t_send,seq,bytes
1765629808.921216,4381,256
1765629808.922616,4382,256
1765629808.926427,4383,256
1765629808.934690,4384,256
1765629808.940197,4385,256
1765629808.946939,4386,256
1765629808.948516,4387,256
1765629808.957217,4388,256
1765629808.965541,4389,256
1765629808.984231,4390,256
1765629808.988618,4391,256
1765629808.991495,4392,256
1765629808.998181,4393,256
1765629809.004496,4394,256
1765629809.004847,4395,256
1765629809.007341,4396,256
1765629809.012443,4397,256
1765629809.021196,4398,256
1765629809.025715,4399,256
1765629809.026290,4400,256
1765629809.033990,4401,256
1765629809.036504,4402,256
1765629809.037023,4403,256
1765629809.047930,4404,256
1765629809.053730,4405,256
1765629809.055330,4406,256
1765629809.059088,4407,256
1765629809.059335,4408,256
1765629809.060877,4409,256
1765629809.062009,4410,256
1765629809.071188,4411,256
1765629809.074895,4412,256
1765629809.076943,4413,256
1765629809.077348,4414,256
1765629809.078984,4415,256
1765629809.079219,4416,256
1765629809.081930,4417,256
1765629809.082149,4418,256
1765629809.089718,4419,256
1765629809.090312,4420,256
1765629809.093793,4421,256
1765629809.094899,4422,256
1765629809.096439,4423,256
1765629809.100524,4424,256
1765629809.107265,4425,256
1765629809.108323,4426,256
1765629809.110857,4427,256
1765629809.112325,4428,256
1765629809.113185,4429,256
1765629809.115903,4430,256
1765629809.115963,4431,256
1765629809.117265,4432,256
1765629809.120503,4433,256
1765629809.120780,4434,256
1765629809.125444,4435,256
1765629809.126001,4436,256
1765629809.130515,4437,256
1765629809.132866,4438,256
1765629809.135626,4439,256
1765629809.140546,4440,256
1765629809.145189,4441,256
1765629809.148568,4442,256
1765629809.149452,4443,256
1765629809.152560,4444,256
1765629809.155488,4445,256
1765629809.156296,4446,256
1765629809.157608,4447,256
1765629809.162995,4448,256
1765629809.165421,4449,256
1765629809.166096,4450,256
1765629809.173765,4451,256
1765629809.173963,4452,256
1765629809.176328,4453,256
1765629809.180630,4454,256
1765629809.180854,4455,256
1765629809.184598,4456,256
1765629809.186165,4457,256
1765629809.188020,4458,256
1765629809.190734,4459,256
1765629809.191680,4460,256
1765629809.194457,4461,256
1765629809.198401,4462,256
1765629809.199911,4463,256
1765629809.202526,4464,256
1765629809.204377,4465,256
1765629809.204595,4466,256
1765629809.206399,4467,256
1765629809.212575,4468,256
1765629809.217595,4469,256
1765629809.217980,4470,256
1765629809.222677,4471,256
1765629809.237842,4472,256
1765629809.243327,4473,256
1765629809.248806,4474,256
1765629809.250749,4475,256
1765629809.251712,4476,256
1765629809.253514,4477,256
1765629809.261418,4478,256
1765629809.270554,4479,256
1765629809.279204,4480,256
1765629809.284727,4481,256
1765629809.289768,4482,256
1765629809.290764,4483,256
1765629809.304195,4484,256
1765629809.306403,4485,256
1765629809.306845,4486,256
1765629809.308214,4487,256
1765629809.311966,4488,256
1765629809.315263,4489,256
1765629809.315559,4490,256
1765629809.317821,4491,256
1765629809.318593,4492,256
1765629809.325862,4493,256
1765629809.327725,4494,256
1765629809.331760,4495,256
1765629809.333528,4496,256
1765629809.337497,4497,256
1765629809.337773,4498,256
1765629809.337814,4499,256
1765629809.343427,4500,256
1765629809.347606,4501,256
1765629809.347846,4502,256
1765629809.350527,4503,256
1765629809.356419,4504,256
1765629809.359903,4505,256
1765629809.361645,4506,256
1765629809.364644,4507,256
1765629809.364878,4508,256
1765629809.367122,4509,256
1765629809.374927,4510,256
1765629809.377583,4511,256
1765629809.380174,4512,256
1765629809.381550,4513,256
1765629809.381848,4514,256
1765629809.381905,4515,256
1765629809.389423,4516,256
1765629809.389721,4517,256
1765629809.394774,4518,256
1765629809.405197,4519,256
1765629809.405517,4520,256
1765629809.411885,4521,256
1765629809.414776,4522,256
1765629809.417384,4523,256
1765629809.417568,4524,256
1765629809.418958,4525,256
1765629809.419224,4526,256
1765629809.421379,4527,256
1765629809.421652,4528,256
1765629809.425915,4529,256
1765629809.428661,4530,256
1765629809.434808,4531,256
1765629809.441341,4532,256
1765629809.441613,4533,256
1765629809.443041,4534,256
1765629809.448183,4535,256
1765629809.450756,4536,256
1765629809.452883,4537,256
1765629809.455894,4538,256
1765629809.461912,4539,256
1765629809.471530,4540,256
1765629809.474449,4541,256
1765629809.486329,4542,256
1765629809.495811,4543,256
1765629809.496668,4544,256
1765629809.496708,4545,256
1765629809.498384,4546,256
1765629809.498514,4547,256
1765629809.501547,4548,256
1765629809.504938,4549,256
1765629809.505139,4550,256
1765629809.508904,4551,256
1765629809.509194,4552,256
1765629809.509575,4553,256
1765629809.511874,4554,256
1765629809.511947,4555,256
1765629809.517202,4556,256
1765629809.517755,4557,256
1765629809.519841,4558,256
1765629809.530219,4559,256
1765629809.531298,4560,256
1765629809.532036,4561,256
1765629809.537176,4562,256
1765629809.541386,4563,256
1765629809.543674,4564,256
1765629809.543866,4565,256
1765629809.550350,4566,256
1765629809.555758,4567,256
1765629809.561289,4568,256
1765629809.568377,4569,256
1765629809.572332,4570,256
1765629809.573039,4571,256
1765629809.573518,4572,256
1765629809.573694,4573,256
1765629809.575711,4574,256
1765629809.576931,4575,256
1765629809.579473,4576,256
1765629809.580773,4577,256
1765629809.582129,4578,256
1765629809.585480,4579,256
1765629809.589974,4580,256
1765629809.592448,4581,256
1765629809.595583,4582,256
1765629809.596089,4583,256
1765629809.602268,4584,256
1765629809.603106,4585,256
1765629809.605438,4586,256
1765629809.607208,4587,256
1765629809.615566,4588,256
1765629809.623721,4589,256
1765629809.628229,4590,256
1765629809.629912,4591,256
1765629809.633448,4592,256
1765629809.633733,4593,256
1765629809.633790,4594,256
1765629809.633921,4595,256
1765629809.639169,4596,256
1765629809.647604,4597,256
1765629809.649832,4598,256
1765629809.659245,4599,256
1765629809.662410,4600,256
1765629809.663366,4601,256
1765629809.666898,4602,256
1765629809.667897,4603,256
1765629809.675345,4604,256
1765629809.677598,4605,256
1765629809.682752,4606,256
1765629809.683865,4607,256
1765629809.685500,4608,256
1765629809.694061,4609,256
1765629809.696356,4610,256
1765629809.696698,4611,256
1765629809.697969,4612,256
1765629809.698939,4613,256
1765629809.700603,4614,256
1765629809.701005,4615,256
1765629809.703934,4616,256
1765629809.706362,4617,256
1765629809.707762,4618,256
1765629809.712359,4619,256
1765629809.717033,4620,256
1765629809.720473,4621,256
1765629809.721500,4622,256
1765629809.727433,4623,256
1765629809.729324,4624,256
1765629809.730770,4625,256
1765629809.741478,4626,256
1765629809.747794,4627,256
1765629809.748050,4628,256
1765629809.749477,4629,256
1765629809.754394,4630,256
1765629809.758578,4631,256
1765629809.770470,4632,256
1765629809.772241,4633,256
1765629809.776834,4634,256
1765629809.777309,4635,256
1765629809.781798,4636,256
1765629809.792761,4637,256
1765629809.801500,4638,256
1765629809.803745,4639,256
1765629809.808462,4640,256
1765629809.817265,4641,256
1765629809.818065,4642,256
1765629809.818533,4643,256
1765629809.819215,4644,256
1765629809.820917,4645,256
1765629809.822894,4646,256
1765629809.826305,4647,256
1765629809.827548,4648,256
1765629809.827853,4649,256
1765629809.833732,4650,256
1765629809.868574,4651,256
1765629809.876055,4652,256
1765629809.879423,4653,256
1765629809.886837,4654,256
1765629809.887650,4655,256
1765629809.889093,4656,256
1765629809.889349,4657,256
1765629809.892590,4658,256
1765629809.898102,4659,256
1765629809.906714,4660,256
1765629809.909771,4661,256
1765629809.911100,4662,256
1765629809.911258,4663,256
1765629809.912843,4664,256
1765629809.913609,4665,256
1765629809.914639,4666,256
1765629809.916144,4667,256
1765629809.916360,4668,256
1765629809.922073,4669,256
1765629809.927296,4670,256
1765629809.927765,4671,256
1765629809.932362,4672,256
1765629809.932595,4673,256
1765629809.932748,4674,256
1765629809.934523,4675,256
1765629809.936698,4676,256
1765629809.939166,4677,256
1765629809.939371,4678,256
1765629809.948013,4679,256
1765629809.949896,4680,256
1765629809.950040,4681,256
1765629809.952522,4682,256
1765629809.960393,4683,256
1765629809.963313,4684,256
1765629809.968519,4685,256
1765629809.969046,4686,256
1765629809.978705,4687,256
1765629809.982100,4688,256
1765629809.991835,4689,256
1765629809.992296,4690,256
1765629809.996374,4691,256
1765629810.001732,4692,256
1765629810.003016,4693,256
1765629810.005897,4694,256
1765629810.021133,4695,256
1765629810.022479,4696,256
1765629810.022704,4697,256
1765629810.025291,4698,256
1765629810.032596,4699,256
1765629810.033512,4700,256
1765629810.033926,4701,256
1765629810.034779,4702,256
1765629810.036032,4703,256
1765629810.041613,4704,256
1765629810.048545,4705,256
1765629810.049350,4706,256
1765629810.050589,4707,256
1765629810.055710,4708,256
1765629810.061713,4709,256
1765629810.075442,4710,256
1765629810.090961,4711,256
1765629810.094209,4712,256
1765629810.098040,4713,256
1765629810.101825,4714,256
1765629810.103872,4715,256
1765629810.115258,4716,256
1765629810.117506,4717,256
1765629810.124036,4718,256
1765629810.125030,4719,256
1765629810.126795,4720,256
1765629810.126966,4721,256
1765629810.135002,4722,256
1765629810.136890,4723,256
1765629810.138853,4724,256
1765629810.140429,4725,256
1765629810.150647,4726,256
1765629810.151369,4727,256
1765629810.158104,4728,256
1765629810.171136,4729,256
1765629810.171312,4730,256
1765629810.179329,4731,256
1765629810.185458,4732,256
1765629810.187775,4733,256
1765629810.193516,4734,256
1765629810.198628,4735,256
1765629810.205391,4736,256
1765629810.207968,4737,256
1765629810.209481,4738,256
1765629810.214622,4739,256
1765629810.217257,4740,256
1765629810.222434,4741,256
1765629810.224894,4742,256
1765629810.230190,4743,256
1765629810.231948,4744,256
1765629810.233145,4745,256
1765629810.239231,4746,256
1765629810.244916,4747,256
1765629810.251363,4748,256
1765629810.251520,4749,256
1765629810.251553,4750,256
1765629810.253502,4751,256
1765629810.254320,4752,256
1765629810.257327,4753,256
1765629810.260414,4754,256
1765629810.262430,4755,256
1765629810.262729,4756,256
1765629810.263263,4757,256
1765629810.268562,4758,256
1765629810.270508,4759,256
1765629810.271581,4760,256
1765629810.284899,4761,256
1765629810.286057,4762,256
1765629810.290031,4763,256
1765629810.291650,4764,256
1765629810.292058,4765,256
1765629810.294823,4766,256
1765629810.295025,4767,256
1765629810.299780,4768,256
1765629810.306689,4769,256
1765629810.307033,4770,256
1765629810.311008,4771,256
1765629810.311694,4772,256
1765629810.318307,4773,256
1765629810.322553,4774,256
1765629810.322770,4775,256
1765629810.324490,4776,256
1765629810.326558,4777,256
1765629810.327260,4778,256
1765629810.338825,4779,256
1765629810.344678,4780,256
1765629810.350690,4781,256
1765629810.357545,4782,256
1765629810.361524,4783,256
1765629810.363727,4784,256
1765629810.366396,4785,256
1765629810.371058,4786,256
1765629810.372321,4787,256
1765629810.383736,4788,256
1765629810.385170,4789,256
1765629810.388098,4790,256
1765629810.388285,4791,256
1765629810.388311,4792,256
1765629810.388994,4793,256
1765629810.391998,4794,256
1765629810.392499,4795,256
1765629810.392555,4796,256
1765629810.397115,4797,256
1765629810.402197,4798,256
1765629810.405265,4799,256
1765629810.405435,4800,256
1765629810.406425,4801,256
1765629810.408121,4802,256
1765629810.418554,4803,256
1765629810.419438,4804,256
1765629810.419711,4805,256
1765629810.428101,4806,256
1765629810.433494,4807,256
1765629810.441925,4808,256
1765629810.445723,4809,256
1765629810.447722,4810,256
1765629810.451601,4811,256
1765629810.454812,4812,256
1765629810.455040,4813,256
1765629810.455849,4814,256
1765629810.456024,4815,256
1765629810.456169,4816,256
1765629810.458701,4817,256
1765629810.458817,4818,256
1765629810.459291,4819,256
1765629810.467781,4820,256
1765629810.471458,4821,256
1765629810.473436,4822,256
1765629810.473599,4823,256
1765629810.473773,4824,256
1765629810.481092,4825,256
1765629810.483746,4826,256
1765629810.486430,4827,256
1765629810.488983,4828,256
1765629810.493819,4829,256
1765629810.497372,4830,256
1765629810.500175,4831,256
1765629810.506659,4832,256
1765629810.508606,4833,256
1765629810.508910,4834,256
1765629810.514251,4835,256
1765629810.516323,4836,256
1765629810.520860,4837,256
1765629810.521808,4838,256
1765629810.522082,4839,256
1765629810.522617,4840,256
1765629810.524588,4841,256
1765629810.526343,4842,256
1765629810.526988,4843,256
1765629810.527061,4844,256
1765629810.538358,4845,256
1765629810.539532,4846,256
1765629810.540310,4847,256
1765629810.540616,4848,256
1765629810.548391,4849,256
1765629810.550560,4850,256
1765629810.551081,4851,256
1765629810.551436,4852,256
1765629810.556458,4853,256
1765629810.556712,4854,256
1765629810.558977,4855,256
1765629810.560530,4856,256
1765629810.565642,4857,256
1765629810.571124,4858,256
1765629810.572527,4859,256
1765629810.574749,4860,256
1765629810.575680,4861,256
1765629810.577151,4862,256
1765629810.579361,4863,256
1765629810.590429,4864,256
1765629810.595229,4865,256
1765629810.601445,4866,256
1765629810.602165,4867,256
1765629810.603186,4868,256
1765629810.609132,4869,256
1765629810.609671,4870,256
1765629810.613992,4871,256
1765629810.615195,4872,256
1765629810.616547,4873,256
1765629810.617172,4874,256
1765629810.617493,4875,256
1765629810.629306,4876,256
1765629810.631595,4877,256
1765629810.641150,4878,256
1765629810.641475,4879,256
1765629810.644512,4880,256
1765629810.646565,4881,256
1765629810.647537,4882,256
1765629810.647763,4883,256
1765629810.652037,4884,256
1765629810.654119,4885,256
1765629810.660098,4886,256
1765629810.660716,4887,256
1765629810.671413,4888,256
1765629810.674967,4889,256
1765629810.676821,4890,256
1765629810.681591,4891,256
1765629810.685205,4892,256
1765629810.686107,4893,256
1765629810.691345,4894,256
1765629810.695468,4895,256
1765629810.700681,4896,256
1765629810.702228,4897,256
1765629810.704994,4898,256
1765629810.707690,4899,256
1765629810.727094,4900,256
1765629810.729114,4901,256
1765629810.731133,4902,256
1765629810.731846,4903,256
1765629810.743602,4904,256
1765629810.746419,4905,256
1765629810.751169,4906,256
1765629810.752518,4907,256
1765629810.754785,4908,256
1765629810.755150,4909,256
1765629810.757983,4910,256
1765629810.764196,4911,256
1765629810.765418,4912,256
1765629810.766520,4913,256
1765629810.768143,4914,256
1765629810.770598,4915,256
1765629810.771306,4916,256
1765629810.775832,4917,256
1765629810.778769,4918,256
1765629810.783642,4919,256
1765629810.789072,4920,256
1765629810.792967,4921,256
1765629810.796580,4922,256
1765629810.799323,4923,256
1765629810.803295,4924,256
1765629810.804185,4925,256
1765629810.813574,4926,256
1765629810.818843,4927,256
1765629810.823973,4928,256
1765629810.829885,4929,256
1765629810.830106,4930,256
1765629810.830165,4931,256
1765629810.831392,4932,256
1765629810.837343,4933,256
1765629810.842418,4934,256
1765629810.859951,4935,256
1765629810.860992,4936,256
1765629810.871015,4937,256
1765629810.875082,4938,256
1765629810.876003,4939,256
1765629810.879157,4940,256
1765629810.881862,4941,256
1765629810.885684,4942,256
1765629810.885945,4943,256
1765629810.888066,4944,256
1765629810.890743,4945,256
1765629810.893693,4946,256
1765629810.893919,4947,256
1765629810.894174,4948,256
1765629810.898780,4949,256
1765629810.899324,4950,256
1765629810.903319,4951,256
1765629810.908969,4952,256
1765629810.911391,4953,256
1765629810.913931,4954,256
1765629810.919323,4955,256
1765629810.919657,4956,256
1765629810.928493,4957,256
1765629810.932184,4958,256
1765629810.933232,4959,256
1765629810.939453,4960,256
1765629810.949177,4961,256
1765629810.964242,4962,256
1765629810.971658,4963,256
1765629810.971807,4964,256
1765629810.972353,4965,256
1765629810.982339,4966,256
1765629810.982490,4967,256
1765629810.986628,4968,256
1765629810.989357,4969,256
1765629810.989506,4970,256
1765629810.991044,4971,256
1765629810.998296,4972,256
1765629811.001544,4973,256
1765629811.002537,4974,256
1765629811.003551,4975,256
1765629811.004303,4976,256
1765629811.004660,4977,256
1765629811.004964,4978,256
1765629811.005523,4979,256
1765629811.012701,4980,256
1765629811.013354,4981,256
1765629811.015243,4982,256
1765629811.021792,4983,256
1765629811.021965,4984,256
1765629811.022303,4985,256
1765629811.022517,4986,256
1765629811.027081,4987,256
1765629811.027244,4988,256
1765629811.027930,4989,256
1765629811.030018,4990,256
1765629811.033100,4991,256
1765629811.041172,4992,256
1765629811.045184,4993,256
1765629811.045567,4994,256
1765629811.052819,4995,256
1765629811.067610,4996,256
1765629811.069800,4997,256
1765629811.070467,4998,256
1765629811.070490,4999,256
1765629811.071692,5000,256
1765629811.075624,5001,256
1765629811.083996,5002,256
1765629811.087979,5003,256
1765629811.089088,5004,256
1765629811.092497,5005,256
1765629811.100853,5006,256
1765629811.103198,5007,256
1765629811.103478,5008,256
1765629811.110857,5009,256
1765629811.121195,5010,256
1765629811.124660,5011,256
1765629811.129762,5012,256
1765629811.132533,5013,256
1765629811.151679,5014,256
1765629811.153523,5015,256
1765629811.156585,5016,256
1765629811.157357,5017,256
1765629811.159888,5018,256
1765629811.161824,5019,256
1765629811.164721,5020,256
1765629811.168488,5021,256
1765629811.170556,5022,256
1765629811.179204,5023,256
1765629811.181173,5024,256
1765629811.181462,5025,256
1765629811.183999,5026,256
1765629811.184237,5027,256
1765629811.184958,5028,256
1765629811.185012,5029,256
1765629811.192037,5030,256
1765629811.194842,5031,256
1765629811.195121,5032,256
1765629811.196436,5033,256
1765629811.208696,5034,256
1765629811.213501,5035,256
1765629811.214377,5036,256
1765629811.214421,5037,256
1765629811.217331,5038,256
1765629811.227951,5039,256
1765629811.232050,5040,256
1765629811.232498,5041,256
1765629811.242724,5042,256
1765629811.242989,5043,256
1765629811.246858,5044,256
1765629811.253614,5045,256
1765629811.257445,5046,256
1765629811.259727,5047,256
1765629811.264773,5048,256
1765629811.272497,5049,256
1765629811.274321,5050,256
1765629811.284969,5051,256
1765629811.286134,5052,256
1765629811.287622,5053,256
1765629811.291430,5054,256
1765629811.292617,5055,256
1765629811.297117,5056,256
1765629811.300694,5057,256
1765629811.301466,5058,256
1765629811.304202,5059,256
1765629811.305361,5060,256
1765629811.306138,5061,256
1765629811.308232,5062,256
1765629811.309042,5063,256
1765629811.316333,5064,256
1765629811.327556,5065,256
1765629811.327908,5066,256
1765629811.330981,5067,256
1765629811.335254,5068,256
1765629811.340450,5069,256
1765629811.340761,5070,256
1765629811.344548,5071,256
1765629811.344709,5072,256
1765629811.345973,5073,256
1765629811.347708,5074,256
1765629811.348722,5075,256
1765629811.350092,5076,256
1765629811.356108,5077,256
1765629811.356375,5078,256
1765629811.367349,5079,256
1765629811.367755,5080,256
1765629811.368420,5081,256
1765629811.371674,5082,256
1765629811.371921,5083,256
1765629811.372972,5084,256
1765629811.374002,5085,256
1765629811.378429,5086,256
1765629811.382004,5087,256
1765629811.382658,5088,256
1765629811.384754,5089,256
1765629811.384940,5090,256
1765629811.384986,5091,256
1765629811.388309,5092,256
1765629811.389093,5093,256
1765629811.392999,5094,256
1765629811.393314,5095,256
1765629811.395836,5096,256
1765629811.397654,5097,256
1765629811.405479,5098,256
1765629811.412936,5099,256
1765629811.418206,5100,256
1765629811.418925,5101,256
1765629811.424082,5102,256
1765629811.432610,5103,256
1765629811.435981,5104,256
1765629811.443074,5105,256
1765629811.443879,5106,256
1765629811.445837,5107,256
1765629811.451478,5108,256
1765629811.456877,5109,256
1765629811.459857,5110,256
1765629811.460526,5111,256
1765629811.461316,5112,256
1765629811.464673,5113,256
1765629811.465787,5114,256
1765629811.466829,5115,256
1765629811.467175,5116,256
1765629811.475635,5117,256
1765629811.479218,5118,256
1765629811.483557,5119,256
1765629811.484982,5120,256
1765629811.485721,5121,256
1765629811.485913,5122,256
1765629811.488850,5123,256
1765629811.492437,5124,256
1765629811.494331,5125,256
1765629811.500587,5126,256
1765629811.502764,5127,256
1765629811.505681,5128,256
1765629811.506561,5129,256
1765629811.515147,5130,256
1765629811.515382,5131,256
1765629811.518232,5132,256
1765629811.518268,5133,256
1765629811.519139,5134,256
1765629811.519826,5135,256
1765629811.521433,5136,256
1765629811.523042,5137,256
1765629811.523294,5138,256
1765629811.532373,5139,256
1765629811.533976,5140,256
1765629811.536097,5141,256
1765629811.543425,5142,256
1765629811.546697,5143,256
1765629811.546841,5144,256
1765629811.547844,5145,256
1765629811.548170,5146,256
1765629811.553835,5147,256
1765629811.555013,5148,256
1765629811.558864,5149,256
1765629811.568769,5150,256
1765629811.570621,5151,256
1765629811.572373,5152,256
1765629811.577401,5153,256
1765629811.577665,5154,256
1765629811.581397,5155,256
1765629811.593202,5156,256
1765629811.593401,5157,256
1765629811.594542,5158,256
1765629811.599614,5159,256
1765629811.605820,5160,256
1765629811.609008,5161,256
1765629811.609874,5162,256
1765629811.615527,5163,256
1765629811.621106,5164,256
1765629811.622130,5165,256
1765629811.627622,5166,256
1765629811.630096,5167,256
1765629811.632244,5168,256
1765629811.637814,5169,256
1765629811.639695,5170,256
1765629811.648877,5171,256
1765629811.649041,5172,256
1765629811.650291,5173,256
1765629811.654957,5174,256
1765629811.656700,5175,256
1765629811.657679,5176,256
1765629811.657878,5177,256
1765629811.660898,5178,256
1765629811.661474,5179,256
1765629811.662209,5180,256
1765629811.672142,5181,256
1765629811.682095,5182,256
1765629811.684235,5183,256
1765629811.687130,5184,256
1765629811.691535,5185,256
1765629811.692566,5186,256
1765629811.700680,5187,256
1765629811.703836,5188,256
1765629811.706746,5189,256
1765629811.716460,5190,256
1765629811.730895,5191,256
1765629811.731999,5192,256
1765629811.734866,5193,256
1765629811.741715,5194,256
1765629811.745162,5195,256
1765629811.748400,5196,256
1765629811.754063,5197,256
1765629811.755310,5198,256
1765629811.755597,5199,256
1765629811.756854,5200,256
1765629811.759348,5201,256
1765629811.760268,5202,256
1765629811.762113,5203,256
1765629811.765429,5204,256
1765629811.768914,5205,256
1765629811.769069,5206,256
1765629811.771002,5207,256
1765629811.772161,5208,256
1765629811.774758,5209,256
1765629811.788131,5210,256
1765629811.797333,5211,256
1765629811.797691,5212,256
1765629811.800688,5213,256
1765629811.800910,5214,256
1765629811.804476,5215,256
1765629811.807731,5216,256
1765629811.811611,5217,256
1765629811.811860,5218,256
1765629811.812554,5219,256
1765629811.813444,5220,256
1765629811.814535,5221,256
1765629811.819183,5222,256
1765629811.820044,5223,256
1765629811.820379,5224,256
1765629811.821586,5225,256
1765629811.823493,5226,256
1765629811.824523,5227,256
1765629811.828512,5228,256
1765629811.833372,5229,256
1765629811.833544,5230,256
1765629811.835391,5231,256
1765629811.840874,5232,256
1765629811.841261,5233,256
1765629811.843529,5234,256
1765629811.847311,5235,256
1765629811.851044,5236,256
1765629811.851326,5237,256
1765629811.856434,5238,256
1765629811.859461,5239,256
1765629811.865870,5240,256
1765629811.871811,5241,256
1765629811.877387,5242,256
1765629811.877579,5243,256
1765629811.887241,5244,256
1765629811.887327,5245,256
1765629811.890816,5246,256
1765629811.893042,5247,256
1765629811.902225,5248,256
1765629811.903123,5249,256
1765629811.906675,5250,256
1765629811.906983,5251,256
1765629811.910764,5252,256
1765629811.911246,5253,256
1765629811.912375,5254,256
1765629811.917608,5255,256
1765629811.932805,5256,256
1765629811.935478,5257,256
1765629811.935747,5258,256
1765629811.945554,5259,256
1765629811.946655,5260,256
1765629811.949165,5261,256
1765629811.953478,5262,256
1765629811.955318,5263,256
1765629811.957377,5264,256
1765629811.972958,5265,256
1765629811.973653,5266,256
1765629811.975674,5267,256
1765629811.975798,5268,256
1765629811.979640,5269,256
1765629811.980261,5270,256
1765629811.980598,5271,256
1765629811.983522,5272,256
1765629811.987160,5273,256
1765629811.992500,5274,256
1765629811.995070,5275,256
1765629812.002884,5276,256
1765629812.006505,5277,256
1765629812.018365,5278,256
1765629812.022346,5279,256
1765629812.029327,5280,256
1765629812.029713,5281,256
1765629812.030696,5282,256
1765629812.036140,5283,256
1765629812.038080,5284,256
1765629812.039033,5285,256
1765629812.039130,5286,256
1765629812.041412,5287,256
1765629812.043812,5288,256
1765629812.045990,5289,256
1765629812.049702,5290,256
1765629812.051799,5291,256
1765629812.052296,5292,256
1765629812.058722,5293,256
1765629812.073403,5294,256
1765629812.083565,5295,256
1765629812.086175,5296,256
1765629812.095363,5297,256
1765629812.095438,5298,256
1765629812.095718,5299,256
1765629812.098480,5300,256
1765629812.098550,5301,256
1765629812.098831,5302,256
1765629812.104057,5303,256
1765629812.105402,5304,256
1765629812.106046,5305,256
1765629812.107077,5306,256
1765629812.115672,5307,256
1765629812.116120,5308,256
1765629812.118537,5309,256
1765629812.122385,5310,256
1765629812.122548,5311,256
1765629812.133108,5312,256
1765629812.136590,5313,256
1765629812.136834,5314,256
1765629812.138959,5315,256
1765629812.140518,5316,256
1765629812.142324,5317,256
1765629812.153588,5318,256
1765629812.156912,5319,256
1765629812.159476,5320,256
1765629812.160184,5321,256
1765629812.165625,5322,256
1765629812.168453,5323,256
1765629812.174781,5324,256
1765629812.177494,5325,256
1765629812.184615,5326,256
1765629812.184767,5327,256
1765629812.187629,5328,256
1765629812.189461,5329,256
1765629812.190485,5330,256
1765629812.192532,5331,256
1765629812.197051,5332,256
1765629812.205624,5333,256
1765629812.212387,5334,256
1765629812.216911,5335,256
1765629812.224774,5336,256
1765629812.228593,5337,256
1765629812.229935,5338,256
1765629812.233186,5339,256
1765629812.235842,5340,256
1765629812.237602,5341,256
1765629812.254431,5342,256
1765629812.263079,5343,256
1765629812.267472,5344,256
1765629812.270289,5345,256
1765629812.275785,5346,256
1765629812.277367,5347,256
1765629812.277529,5348,256
1765629812.287894,5349,256
1765629812.290622,5350,256
1765629812.290877,5351,256
1765629812.294394,5352,256
1765629812.295425,5353,256
1765629812.297461,5354,256
1765629812.305242,5355,256
1765629812.306154,5356,256
1765629812.306694,5357,256
1765629812.307844,5358,256
1765629812.307875,5359,256
1765629812.308601,5360,256
1765629812.310474,5361,256
1765629812.311459,5362,256
1765629812.313848,5363,256
1765629812.314166,5364,256
1765629812.314392,5365,256
1765629812.325820,5366,256
1765629812.325997,5367,256
1765629812.328573,5368,256
1765629812.331298,5369,256
1765629812.346252,5370,256
1765629812.348373,5371,256
1765629812.350395,5372,256
1765629812.351181,5373,256
1765629812.354572,5374,256
1765629812.354818,5375,256
1765629812.356699,5376,256
1765629812.358036,5377,256
1765629812.359815,5378,256
1765629812.367156,5379,256
1765629812.367856,5380,256
1765629812.368244,5381,256
1765629812.369515,5382,256
1765629812.370496,5383,256
1765629812.376064,5384,256
1765629812.378043,5385,256
1765629812.380291,5386,256
1765629812.380675,5387,256
1765629812.387073,5388,256
1765629812.388859,5389,256
1765629812.391077,5390,256
1765629812.393412,5391,256
1765629812.403251,5392,256
1765629812.411261,5393,256
1765629812.411849,5394,256
1765629812.412298,5395,256
1765629812.413361,5396,256
1765629812.413825,5397,256
1765629812.414984,5398,256
1765629812.427585,5399,256
1765629812.435410,5400,256
1765629812.446967,5401,256
1765629812.448097,5402,256
1765629812.450732,5403,256
1765629812.451777,5404,256
1765629812.451812,5405,256
1765629812.456901,5406,256
1765629812.462831,5407,256
1765629812.465498,5408,256
1765629812.467610,5409,256
1765629812.469794,5410,256
1765629812.471337,5411,256
1765629812.471557,5412,256
1765629812.471772,5413,256
1765629812.473563,5414,256
1765629812.475044,5415,256
1765629812.475507,5416,256
1765629812.477629,5417,256
1765629812.493546,5418,256
1765629812.498091,5419,256
1765629812.500161,5420,256
1765629812.500462,5421,256
1765629812.500518,5422,256
1765629812.504223,5423,256
1765629812.507067,5424,256
1765629812.513202,5425,256
1765629812.514800,5426,256
1765629812.524328,5427,256
1765629812.524761,5428,256
1765629812.526925,5429,256
1765629812.528757,5430,256
1765629812.528879,5431,256
1765629812.529106,5432,256
1765629812.530448,5433,256
1765629812.531717,5434,256
1765629812.536099,5435,256
1765629812.538421,5436,256
1765629812.538863,5437,256
1765629812.541427,5438,256
1765629812.542207,5439,256
1765629812.542686,5440,256
1765629812.543002,5441,256
1765629812.548445,5442,256
1765629812.548615,5443,256
1765629812.556734,5444,256
1765629812.557229,5445,256
1765629812.558783,5446,256
1765629812.559089,5447,256
1765629812.559271,5448,256
1765629812.562193,5449,256
1765629812.565330,5450,256
1765629812.568747,5451,256
1765629812.569022,5452,256
1765629812.575221,5453,256
1765629812.577502,5454,256
1765629812.577663,5455,256
1765629812.578455,5456,256
