t_send,seq,bytes
1765645961.378135,2094,256
1765645961.378363,2095,256
1765645961.383642,2096,256
1765645961.383920,2097,256
1765645961.387931,2098,256
1765645961.391824,2099,256
1765645961.392592,2100,256
1765645961.392642,2101,256
1765645961.398470,2102,256
1765645961.400870,2103,256
1765645961.401202,2104,256
1765645961.402872,2105,256
1765645961.406543,2106,256
1765645961.409354,2107,256
1765645961.418845,2108,256
1765645961.419336,2109,256
1765645961.423518,2110,256
1765645961.426778,2111,256
1765645961.427397,2112,256
1765645961.429277,2113,256
1765645961.429509,2114,256
1765645961.432612,2115,256
1765645961.443978,2116,256
1765645961.450834,2117,256
1765645961.453201,2118,256
1765645961.454959,2119,256
1765645961.466412,2120,256
1765645961.474579,2121,256
1765645961.475388,2122,256
1765645961.476403,2123,256
1765645961.476897,2124,256
1765645961.478524,2125,256
1765645961.489800,2126,256
1765645961.498580,2127,256
1765645961.502806,2128,256
1765645961.503023,2129,256
1765645961.503058,2130,256
1765645961.503831,2131,256
1765645961.503859,2132,256
1765645961.507353,2133,256
1765645961.507560,2134,256
1765645961.512419,2135,256
1765645961.512634,2136,256
1765645961.514392,2137,256
1765645961.517591,2138,256
1765645961.520169,2139,256
1765645961.522324,2140,256
1765645961.529252,2141,256
1765645961.530938,2142,256
1765645961.533431,2143,256
1765645961.538439,2144,256
1765645961.541446,2145,256
1765645961.541994,2146,256
1765645961.542041,2147,256
1765645961.546213,2148,256
1765645961.548444,2149,256
1765645961.551213,2150,256
1765645961.556451,2151,256
1765645961.558427,2152,256
1765645961.559494,2153,256
1765645961.560302,2154,256
1765645961.560874,2155,256
1765645961.561812,2156,256
1765645961.562871,2157,256
1765645961.564622,2158,256
1765645961.572958,2159,256
1765645961.577258,2160,256
1765645961.585728,2161,256
1765645961.586968,2162,256
1765645961.601056,2163,256
1765645961.603414,2164,256
1765645961.610484,2165,256
1765645961.610712,2166,256
1765645961.613820,2167,256
1765645961.614064,2168,256
1765645961.614604,2169,256
1765645961.624565,2170,256
1765645961.627572,2171,256
1765645961.635830,2172,256
1765645961.638316,2173,256
1765645961.651135,2174,256
1765645961.659555,2175,256
1765645961.663864,2176,256
1765645961.678914,2177,256
1765645961.683224,2178,256
1765645961.686922,2179,256
1765645961.688563,2180,256
1765645961.696404,2181,256
1765645961.698155,2182,256
1765645961.699877,2183,256
1765645961.703629,2184,256
1765645961.704347,2185,256
1765645961.710672,2186,256
1765645961.716301,2187,256
1765645961.716442,2188,256
1765645961.716816,2189,256
1765645961.719241,2190,256
1765645961.722040,2191,256
1765645961.725100,2192,256
1765645961.730133,2193,256
1765645961.731418,2194,256
1765645961.731500,2195,256
1765645961.738001,2196,256
1765645961.740135,2197,256
1765645961.741816,2198,256
1765645961.752825,2199,256
1765645961.760404,2200,256
1765645961.764533,2201,256
1765645961.769690,2202,256
1765645961.776582,2203,256
1765645961.776799,2204,256
1765645961.786341,2205,256
1765645961.787274,2206,256
1765645961.787784,2207,256
1765645961.792825,2208,256
1765645961.798429,2209,256
1765645961.806286,2210,256
1765645961.819074,2211,256
1765645961.819266,2212,256
1765645961.819554,2213,256
1765645961.819869,2214,256
1765645961.821006,2215,256
1765645961.821973,2216,256
1765645961.822735,2217,256
1765645961.824758,2218,256
1765645961.829495,2219,256
1765645961.834414,2220,256
1765645961.850359,2221,256
1765645961.852540,2222,256
1765645961.853096,2223,256
1765645961.853139,2224,256
1765645961.861001,2225,256
1765645961.866149,2226,256
1765645961.869360,2227,256
1765645961.869692,2228,256
1765645961.869933,2229,256
1765645961.871944,2230,256
1765645961.874576,2231,256
1765645961.877305,2232,256
1765645961.877485,2233,256
1765645961.886279,2234,256
1765645961.887977,2235,256
1765645961.891126,2236,256
1765645961.895406,2237,256
1765645961.913769,2238,256
1765645961.917673,2239,256
1765645961.921258,2240,256
1765645961.921623,2241,256
1765645961.929868,2242,256
1765645961.931031,2243,256
1765645961.937842,2244,256
1765645961.938328,2245,256
1765645961.939187,2246,256
1765645961.941358,2247,256
1765645961.942338,2248,256
1765645961.945098,2249,256
1765645961.955171,2250,256
1765645961.956291,2251,256
1765645961.958163,2252,256
1765645961.963671,2253,256
1765645961.965506,2254,256
1765645961.968657,2255,256
1765645961.968801,2256,256
1765645961.972689,2257,256
1765645961.972797,2258,256
1765645961.975638,2259,256
1765645961.976161,2260,256
1765645961.979086,2261,256
1765645961.981449,2262,256
1765645961.982565,2263,256
1765645961.985875,2264,256
1765645961.987911,2265,256
1765645961.997279,2266,256
1765645962.001945,2267,256
1765645962.006286,2268,256
1765645962.010530,2269,256
1765645962.013799,2270,256
1765645962.014060,2271,256
1765645962.020978,2272,256
1765645962.026607,2273,256
1765645962.031671,2274,256
1765645962.034704,2275,256
1765645962.039882,2276,256
1765645962.040988,2277,256
1765645962.044246,2278,256
1765645962.044910,2279,256
1765645962.047801,2280,256
1765645962.056311,2281,256
1765645962.060437,2282,256
1765645962.076394,2283,256
1765645962.079729,2284,256
1765645962.081851,2285,256
1765645962.084740,2286,256
1765645962.091482,2287,256
1765645962.093160,2288,256
1765645962.093882,2289,256
1765645962.096913,2290,256
1765645962.099470,2291,256
1765645962.100228,2292,256
1765645962.103586,2293,256
1765645962.105571,2294,256
1765645962.109282,2295,256
1765645962.112167,2296,256
1765645962.128239,2297,256
1765645962.135049,2298,256
1765645962.136419,2299,256
1765645962.137462,2300,256
1765645962.137513,2301,256
1765645962.142946,2302,256
1765645962.145472,2303,256
1765645962.145722,2304,256
1765645962.150403,2305,256
1765645962.151408,2306,256
1765645962.154480,2307,256
1765645962.158518,2308,256
1765645962.164447,2309,256
1765645962.164645,2310,256
1765645962.167197,2311,256
1765645962.168685,2312,256
1765645962.171444,2313,256
1765645962.175658,2314,256
1765645962.182105,2315,256
1765645962.185607,2316,256
1765645962.187087,2317,256
1765645962.190007,2318,256
1765645962.192882,2319,256
1765645962.194631,2320,256
1765645962.198427,2321,256
1765645962.209062,2322,256
1765645962.210829,2323,256
1765645962.212191,2324,256
1765645962.212580,2325,256
1765645962.213079,2326,256
1765645962.216939,2327,256
1765645962.218146,2328,256
1765645962.219157,2329,256
1765645962.220067,2330,256
1765645962.223831,2331,256
1765645962.226752,2332,256
1765645962.227481,2333,256
1765645962.228017,2334,256
1765645962.239088,2335,256
1765645962.242863,2336,256
1765645962.248491,2337,256
1765645962.251035,2338,256
1765645962.252144,2339,256
1765645962.254355,2340,256
1765645962.263422,2341,256
1765645962.265091,2342,256
1765645962.268582,2343,256
1765645962.270656,2344,256
1765645962.272399,2345,256
1765645962.279661,2346,256
1765645962.292929,2347,256
1765645962.302466,2348,256
1765645962.302963,2349,256
1765645962.303003,2350,256
1765645962.306751,2351,256
1765645962.306872,2352,256
1765645962.307166,2353,256
1765645962.311760,2354,256
1765645962.313207,2355,256
1765645962.319402,2356,256
1765645962.322607,2357,256
1765645962.325593,2358,256
1765645962.325852,2359,256
1765645962.327320,2360,256
1765645962.328944,2361,256
1765645962.331234,2362,256
1765645962.331414,2363,256
1765645962.331451,2364,256
1765645962.338262,2365,256
1765645962.338967,2366,256
1765645962.342626,2367,256
1765645962.346677,2368,256
1765645962.349776,2369,256
1765645962.350548,2370,256
1765645962.358747,2371,256
1765645962.360682,2372,256
1765645962.361104,2373,256
1765645962.364405,2374,256
1765645962.376225,2375,256
1765645962.376724,2376,256
1765645962.386987,2377,256
1765645962.389518,2378,256
1765645962.390235,2379,256
1765645962.391241,2380,256
1765645962.393305,2381,256
1765645962.396909,2382,256
1765645962.397054,2383,256
1765645962.398594,2384,256
1765645962.403049,2385,256
1765645962.403136,2386,256
1765645962.403842,2387,256
1765645962.412826,2388,256
1765645962.419490,2389,256
1765645962.422225,2390,256
1765645962.422494,2391,256
1765645962.423427,2392,256
1765645962.424500,2393,256
1765645962.428979,2394,256
1765645962.430898,2395,256
1765645962.433458,2396,256
1765645962.439715,2397,256
1765645962.442101,2398,256
1765645962.442670,2399,256
1765645962.449014,2400,256
1765645962.449191,2401,256
1765645962.451819,2402,256
1765645962.459430,2403,256
1765645962.466897,2404,256
1765645962.467634,2405,256
1765645962.472207,2406,256
1765645962.481947,2407,256
1765645962.484695,2408,256
1765645962.491804,2409,256
1765645962.502655,2410,256
1765645962.507411,2411,256
1765645962.516526,2412,256
1765645962.518460,2413,256
1765645962.523558,2414,256
1765645962.525072,2415,256
1765645962.530961,2416,256
1765645962.531242,2417,256
1765645962.533017,2418,256
1765645962.533465,2419,256
1765645962.534240,2420,256
1765645962.544926,2421,256
1765645962.546982,2422,256
1765645962.550623,2423,256
1765645962.551024,2424,256
1765645962.553569,2425,256
1765645962.558621,2426,256
1765645962.565662,2427,256
1765645962.566195,2428,256
1765645962.567498,2429,256
1765645962.576358,2430,256
1765645962.578621,2431,256
1765645962.597676,2432,256
1765645962.598388,2433,256
1765645962.599743,2434,256
1765645962.600392,2435,256
1765645962.602511,2436,256
1765645962.604523,2437,256
1765645962.608181,2438,256
1765645962.608342,2439,256
1765645962.615047,2440,256
1765645962.615835,2441,256
1765645962.615888,2442,256
1765645962.616565,2443,256
1765645962.618326,2444,256
1765645962.621619,2445,256
1765645962.625850,2446,256
1765645962.627156,2447,256
1765645962.628843,2448,256
1765645962.634502,2449,256
1765645962.642112,2450,256
1765645962.642630,2451,256
1765645962.644681,2452,256
1765645962.649904,2453,256
1765645962.652412,2454,256
1765645962.652513,2455,256
1765645962.661401,2456,256
1765645962.661783,2457,256
1765645962.663276,2458,256
1765645962.666706,2459,256
1765645962.674083,2460,256
1765645962.687591,2461,256
1765645962.688420,2462,256
1765645962.692574,2463,256
1765645962.692823,2464,256
1765645962.693252,2465,256
1765645962.699815,2466,256
1765645962.703511,2467,256
1765645962.709725,2468,256
1765645962.713141,2469,256
1765645962.722409,2470,256
1765645962.726606,2471,256
1765645962.727745,2472,256
1765645962.729000,2473,256
1765645962.730275,2474,256
1765645962.739613,2475,256
1765645962.741739,2476,256
1765645962.742681,2477,256
1765645962.743167,2478,256
1765645962.743311,2479,256
1765645962.747657,2480,256
1765645962.749583,2481,256
1765645962.766153,2482,256
1765645962.768055,2483,256
1765645962.774978,2484,256
1765645962.779163,2485,256
1765645962.785427,2486,256
1765645962.786444,2487,256
1765645962.796429,2488,256
1765645962.801544,2489,256
1765645962.806607,2490,256
1765645962.815617,2491,256
1765645962.817871,2492,256
1765645962.821818,2493,256
1765645962.823192,2494,256
1765645962.831758,2495,256
1765645962.839401,2496,256
1765645962.840491,2497,256
1765645962.847906,2498,256
1765645962.849568,2499,256
1765645962.852630,2500,256
1765645962.857167,2501,256
1765645962.858701,2502,256
1765645962.858917,2503,256
1765645962.859015,2504,256
1765645962.860276,2505,256
1765645962.864655,2506,256
1765645962.867188,2507,256
1765645962.867622,2508,256
1765645962.873799,2509,256
1765645962.877982,2510,256
1765645962.883480,2511,256
1765645962.884227,2512,256
1765645962.889978,2513,256
1765645962.891549,2514,256
1765645962.892126,2515,256
1765645962.896220,2516,256
1765645962.897597,2517,256
1765645962.897751,2518,256
1765645962.898685,2519,256
1765645962.902407,2520,256
1765645962.902571,2521,256
1765645962.902710,2522,256
1765645962.902855,2523,256
1765645962.904223,2524,256
1765645962.905779,2525,256
1765645962.906401,2526,256
1765645962.915159,2527,256
1765645962.916390,2528,256
1765645962.921765,2529,256
1765645962.922105,2530,256
1765645962.923415,2531,256
1765645962.923688,2532,256
1765645962.925732,2533,256
1765645962.934470,2534,256
1765645962.934938,2535,256
1765645962.936450,2536,256
1765645962.940648,2537,256
1765645962.942696,2538,256
1765645962.943520,2539,256
1765645962.945035,2540,256
1765645962.947003,2541,256
1765645962.950693,2542,256
1765645962.952554,2543,256
1765645962.959505,2544,256
1765645962.960883,2545,256
1765645962.962494,2546,256
1765645962.964659,2547,256
1765645962.976787,2548,256
1765645962.983899,2549,256
1765645962.987109,2550,256
1765645962.988145,2551,256
1765645962.988537,2552,256
1765645962.989501,2553,256
1765645962.991023,2554,256
1765645962.993963,2555,256
1765645962.996180,2556,256
1765645962.998209,2557,256
1765645963.003653,2558,256
1765645963.007241,2559,256
1765645963.008099,2560,256
1765645963.009408,2561,256
1765645963.010099,2562,256
1765645963.031617,2563,256
1765645963.051445,2564,256
1765645963.054430,2565,256
1765645963.055230,2566,256
1765645963.057073,2567,256
1765645963.057826,2568,256
1765645963.058410,2569,256
1765645963.062304,2570,256
1765645963.064841,2571,256
1765645963.068156,2572,256
1765645963.071001,2573,256
1765645963.071527,2574,256
1765645963.073198,2575,256
1765645963.076640,2576,256
1765645963.083272,2577,256
1765645963.095337,2578,256
1765645963.099646,2579,256
1765645963.105526,2580,256
1765645963.105674,2581,256
1765645963.108887,2582,256
1765645963.114177,2583,256
1765645963.118496,2584,256
1765645963.119191,2585,256
1765645963.122519,2586,256
1765645963.132104,2587,256
1765645963.137662,2588,256
1765645963.146514,2589,256
1765645963.149657,2590,256
1765645963.150535,2591,256
1765645963.155841,2592,256
1765645963.156731,2593,256
1765645963.159867,2594,256
1765645963.169574,2595,256
1765645963.169852,2596,256
1765645963.169990,2597,256
1765645963.170127,2598,256
1765645963.173208,2599,256
1765645963.177563,2600,256
1765645963.178231,2601,256
1765645963.179971,2602,256
1765645963.182284,2603,256
1765645963.184548,2604,256
1765645963.186919,2605,256
1765645963.198563,2606,256
1765645963.200522,2607,256
1765645963.200898,2608,256
1765645963.202509,2609,256
1765645963.202921,2610,256
1765645963.209340,2611,256
1765645963.210814,2612,256
1765645963.212518,2613,256
1765645963.213945,2614,256
1765645963.214886,2615,256
1765645963.219291,2616,256
1765645963.221960,2617,256
1765645963.224849,2618,256
1765645963.226683,2619,256
1765645963.228113,2620,256
1765645963.232092,2621,256
1765645963.232524,2622,256
1765645963.235697,2623,256
1765645963.237174,2624,256
1765645963.250723,2625,256
1765645963.257416,2626,256
1765645963.260410,2627,256
1765645963.264182,2628,256
1765645963.273102,2629,256
1765645963.275459,2630,256
1765645963.279663,2631,256
1765645963.280590,2632,256
1765645963.282143,2633,256
1765645963.282590,2634,256
1765645963.288268,2635,256
1765645963.289226,2636,256
1765645963.289639,2637,256
1765645963.290571,2638,256
1765645963.293537,2639,256
1765645963.301683,2640,256
1765645963.305220,2641,256
1765645963.305424,2642,256
1765645963.308755,2643,256
1765645963.317000,2644,256
1765645963.317977,2645,256
1765645963.323287,2646,256
1765645963.330147,2647,256
1765645963.335742,2648,256
1765645963.336023,2649,256
1765645963.336828,2650,256
1765645963.337986,2651,256
1765645963.338066,2652,256
1765645963.339638,2653,256
1765645963.345430,2654,256
1765645963.346113,2655,256
1765645963.348512,2656,256
1765645963.348606,2657,256
1765645963.352017,2658,256
1765645963.359213,2659,256
1765645963.366449,2660,256
1765645963.367392,2661,256
1765645963.382032,2662,256
1765645963.384471,2663,256
1765645963.387046,2664,256
1765645963.393597,2665,256
1765645963.394083,2666,256
1765645963.396867,2667,256
1765645963.397392,2668,256
1765645963.404924,2669,256
1765645963.407010,2670,256
1765645963.408935,2671,256
1765645963.410688,2672,256
1765645963.412335,2673,256
1765645963.413770,2674,256
1765645963.414961,2675,256
1765645963.415010,2676,256
1765645963.419005,2677,256
1765645963.424547,2678,256
1765645963.429554,2679,256
1765645963.431738,2680,256
1765645963.436963,2681,256
1765645963.438109,2682,256
1765645963.438713,2683,256
1765645963.443669,2684,256
1765645963.452710,2685,256
1765645963.453408,2686,256
1765645963.457408,2687,256
1765645963.459257,2688,256
1765645963.460573,2689,256
1765645963.460869,2690,256
1765645963.462227,2691,256
1765645963.463878,2692,256
1765645963.468341,2693,256
1765645963.473105,2694,256
1765645963.474629,2695,256
1765645963.476817,2696,256
1765645963.484535,2697,256
1765645963.484670,2698,256
1765645963.498656,2699,256
1765645963.498820,2700,256
1765645963.499552,2701,256
1765645963.510422,2702,256
1765645963.516203,2703,256
1765645963.516759,2704,256
1765645963.518601,2705,256
1765645963.526106,2706,256
1765645963.527863,2707,256
1765645963.528270,2708,256
1765645963.533708,2709,256
1765645963.540832,2710,256
1765645963.541342,2711,256
1765645963.547466,2712,256
1765645963.554811,2713,256
1765645963.558251,2714,256
1765645963.560273,2715,256
1765645963.561507,2716,256
1765645963.564289,2717,256
1765645963.566546,2718,256
1765645963.566700,2719,256
1765645963.566941,2720,256
1765645963.567487,2721,256
1765645963.568113,2722,256
1765645963.569666,2723,256
1765645963.569753,2724,256
1765645963.572749,2725,256
1765645963.573128,2726,256
1765645963.575766,2727,256
1765645963.577167,2728,256
1765645963.577277,2729,256
1765645963.578302,2730,256
1765645963.579818,2731,256
1765645963.580475,2732,256
1765645963.581078,2733,256
1765645963.584576,2734,256
1765645963.585705,2735,256
1765645963.593930,2736,256
1765645963.600699,2737,256
1765645963.600872,2738,256
1765645963.601715,2739,256
1765645963.607700,2740,256
1765645963.609978,2741,256
1765645963.612796,2742,256
1765645963.617087,2743,256
1765645963.620775,2744,256
1765645963.620945,2745,256
1765645963.624413,2746,256
1765645963.631148,2747,256
1765645963.632331,2748,256
1765645963.637006,2749,256
1765645963.638044,2750,256
1765645963.639779,2751,256
1765645963.642200,2752,256
1765645963.652342,2753,256
1765645963.657011,2754,256
1765645963.660072,2755,256
1765645963.660384,2756,256
1765645963.661578,2757,256
1765645963.664487,2758,256
1765645963.664978,2759,256
1765645963.671076,2760,256
1765645963.679979,2761,256
1765645963.681437,2762,256
1765645963.682160,2763,256
1765645963.690725,2764,256
1765645963.698482,2765,256
1765645963.702199,2766,256
1765645963.712172,2767,256
1765645963.716210,2768,256
1765645963.718519,2769,256
1765645963.722646,2770,256
1765645963.722820,2771,256
1765645963.725077,2772,256
1765645963.725559,2773,256
1765645963.728703,2774,256
1765645963.729830,2775,256
1765645963.735675,2776,256
1765645963.747835,2777,256
1765645963.760169,2778,256
1765645963.762859,2779,256
1765645963.763565,2780,256
1765645963.763832,2781,256
1765645963.770901,2782,256
1765645963.775012,2783,256
1765645963.775574,2784,256
1765645963.776638,2785,256
1765645963.790098,2786,256
1765645963.791199,2787,256
1765645963.791780,2788,256
1765645963.797446,2789,256
1765645963.797874,2790,256
1765645963.804443,2791,256
1765645963.805591,2792,256
1765645963.806574,2793,256
1765645963.813479,2794,256
1765645963.814832,2795,256
1765645963.818285,2796,256
1765645963.820450,2797,256
1765645963.827047,2798,256
1765645963.830634,2799,256
1765645963.831218,2800,256
1765645963.839969,2801,256
1765645963.841701,2802,256
1765645963.841859,2803,256
1765645963.843318,2804,256
1765645963.844676,2805,256
1765645963.848059,2806,256
1765645963.848195,2807,256
1765645963.851966,2808,256
1765645963.852547,2809,256
1765645963.854265,2810,256
1765645963.855529,2811,256
1765645963.859195,2812,256
1765645963.860668,2813,256
1765645963.863125,2814,256
1765645963.865709,2815,256
1765645963.866574,2816,256
1765645963.869690,2817,256
1765645963.873166,2818,256
1765645963.879744,2819,256
1765645963.882976,2820,256
1765645963.885680,2821,256
1765645963.885861,2822,256
1765645963.886917,2823,256
1765645963.886947,2824,256
1765645963.898504,2825,256
1765645963.898668,2826,256
1765645963.903199,2827,256
1765645963.916155,2828,256
1765645963.919185,2829,256
1765645963.922512,2830,256
1765645963.922768,2831,256
1765645963.927763,2832,256
1765645963.933325,2833,256
1765645963.942523,2834,256
1765645963.942922,2835,256
1765645963.943607,2836,256
1765645963.944841,2837,256
1765645963.953405,2838,256
1765645963.956548,2839,256
1765645963.957312,2840,256
1765645963.962833,2841,256
1765645963.979768,2842,256
1765645963.985152,2843,256
1765645963.989927,2844,256
1765645963.997457,2845,256
1765645963.997628,2846,256
1765645964.001104,2847,256
1765645964.001968,2848,256
1765645964.006430,2849,256
1765645964.007968,2850,256
1765645964.011696,2851,256
1765645964.018147,2852,256
1765645964.018523,2853,256
1765645964.021305,2854,256
1765645964.023739,2855,256
1765645964.025884,2856,256
1765645964.029187,2857,256
1765645964.036711,2858,256
1765645964.039391,2859,256
1765645964.040179,2860,256
1765645964.040612,2861,256
1765645964.041201,2862,256
1765645964.051880,2863,256
1765645964.052946,2864,256
1765645964.054386,2865,256
1765645964.055841,2866,256
1765645964.060951,2867,256
1765645964.064693,2868,256
1765645964.070517,2869,256
1765645964.075339,2870,256
1765645964.081595,2871,256
1765645964.085616,2872,256
1765645964.086423,2873,256
1765645964.086856,2874,256
1765645964.086881,2875,256
1765645964.091027,2876,256
1765645964.101905,2877,256
1765645964.104160,2878,256
1765645964.104323,2879,256
1765645964.107512,2880,256
1765645964.112499,2881,256
1765645964.114486,2882,256
1765645964.117929,2883,256
1765645964.118634,2884,256
1765645964.121109,2885,256
1765645964.121759,2886,256
1765645964.127954,2887,256
1765645964.129216,2888,256
1765645964.129451,2889,256
1765645964.129607,2890,256
1765645964.132656,2891,256
1765645964.132803,2892,256
1765645964.140029,2893,256
1765645964.140594,2894,256
1765645964.143508,2895,256
1765645964.146136,2896,256
1765645964.148300,2897,256
1765645964.152556,2898,256
1765645964.161029,2899,256
1765645964.163277,2900,256
1765645964.163712,2901,256
1765645964.167706,2902,256
1765645964.169096,2903,256
1765645964.172422,2904,256
1765645964.179190,2905,256
1765645964.191536,2906,256
1765645964.192899,2907,256
1765645964.193611,2908,256
1765645964.197421,2909,256
1765645964.199342,2910,256
1765645964.204878,2911,256
1765645964.206763,2912,256
1765645964.210738,2913,256
1765645964.211890,2914,256
1765645964.213898,2915,256
1765645964.214669,2916,256
1765645964.223323,2917,256
1765645964.224849,2918,256
1765645964.226134,2919,256
1765645964.227646,2920,256
1765645964.231839,2921,256
1765645964.233549,2922,256
1765645964.234733,2923,256
1765645964.238214,2924,256
1765645964.239919,2925,256
1765645964.243503,2926,256
1765645964.247890,2927,256
1765645964.248227,2928,256
1765645964.256910,2929,256
1765645964.258613,2930,256
1765645964.261124,2931,256
1765645964.262965,2932,256
1765645964.263360,2933,256
1765645964.267303,2934,256
1765645964.271241,2935,256
1765645964.275434,2936,256
1765645964.277055,2937,256
1765645964.278937,2938,256
1765645964.281327,2939,256
1765645964.282687,2940,256
1765645964.283563,2941,256
1765645964.288267,2942,256
1765645964.290967,2943,256
1765645964.296113,2944,256
1765645964.302995,2945,256
1765645964.303486,2946,256
1765645964.314557,2947,256
1765645964.318438,2948,256
1765645964.319588,2949,256
1765645964.320700,2950,256
1765645964.323325,2951,256
1765645964.329044,2952,256
1765645964.330774,2953,256
1765645964.336588,2954,256
1765645964.340416,2955,256
1765645964.344661,2956,256
1765645964.346091,2957,256
1765645964.349622,2958,256
1765645964.349791,2959,256
1765645964.349838,2960,256
1765645964.354603,2961,256
1765645964.354680,2962,256
1765645964.357627,2963,256
1765645964.366290,2964,256
1765645964.372516,2965,256
1765645964.373575,2966,256
1765645964.374197,2967,256
1765645964.375449,2968,256
1765645964.376717,2969,256
1765645964.381930,2970,256
1765645964.386740,2971,256
1765645964.391900,2972,256
1765645964.400325,2973,256
1765645964.407103,2974,256
1765645964.408888,2975,256
1765645964.413660,2976,256
1765645964.413793,2977,256
1765645964.415311,2978,256
1765645964.419052,2979,256
1765645964.423963,2980,256
1765645964.424221,2981,256
1765645964.425642,2982,256
1765645964.425767,2983,256
1765645964.427187,2984,256
1765645964.427513,2985,256
1765645964.431399,2986,256
1765645964.433528,2987,256
1765645964.443409,2988,256
1765645964.445030,2989,256
1765645964.446307,2990,256
1765645964.446343,2991,256
1765645964.448008,2992,256
1765645964.449189,2993,256
1765645964.449682,2994,256
1765645964.449857,2995,256
1765645964.451500,2996,256
1765645964.451847,2997,256
1765645964.464114,2998,256
1765645964.466444,2999,256
1765645964.473483,3000,256
1765645964.475183,3001,256
1765645964.478570,3002,256
1765645964.480659,3003,256
1765645964.480802,3004,256
1765645964.481356,3005,256
1765645964.481637,3006,256
1765645964.481860,3007,256
1765645964.486901,3008,256
1765645964.488139,3009,256
1765645964.489201,3010,256
1765645964.494650,3011,256
1765645964.495094,3012,256
1765645964.496698,3013,256
1765645964.502512,3014,256
1765645964.506227,3015,256
1765645964.510141,3016,256
1765645964.511573,3017,256
1765645964.511924,3018,256
1765645964.513250,3019,256
1765645964.513807,3020,256
1765645964.516028,3021,256
1765645964.519388,3022,256
1765645964.526271,3023,256
1765645964.529404,3024,256
1765645964.531511,3025,256
1765645964.537502,3026,256
1765645964.539797,3027,256
1765645964.546704,3028,256
1765645964.547562,3029,256
1765645964.547690,3030,256
1765645964.548609,3031,256
1765645964.551112,3032,256
1765645964.555126,3033,256
1765645964.560815,3034,256
1765645964.561552,3035,256
1765645964.562235,3036,256
1765645964.565020,3037,256
1765645964.568024,3038,256
1765645964.568172,3039,256
1765645964.568675,3040,256
1765645964.569856,3041,256
1765645964.573182,3042,256
1765645964.576243,3043,256
1765645964.579469,3044,256
1765645964.579511,3045,256
1765645964.583528,3046,256
1765645964.598505,3047,256
1765645964.599558,3048,256
1765645964.603464,3049,256
1765645964.604389,3050,256
1765645964.604831,3051,256
1765645964.611319,3052,256
1765645964.615582,3053,256
1765645964.617601,3054,256
1765645964.619347,3055,256
1765645964.620110,3056,256
1765645964.622007,3057,256
1765645964.622933,3058,256
1765645964.622973,3059,256
1765645964.624389,3060,256
1765645964.629914,3061,256
1765645964.632641,3062,256
1765645964.633785,3063,256
1765645964.636231,3064,256
1765645964.643773,3065,256
1765645964.644917,3066,256
1765645964.651309,3067,256
1765645964.653367,3068,256
1765645964.665560,3069,256
1765645964.670680,3070,256
1765645964.671419,3071,256
1765645964.676415,3072,256
1765645964.700460,3073,256
1765645964.702796,3074,256
1765645964.714618,3075,256
1765645964.715088,3076,256
1765645964.718085,3077,256
1765645964.718795,3078,256
1765645964.721737,3079,256
1765645964.722051,3080,256
1765645964.722742,3081,256
1765645964.724003,3082,256
1765645964.724278,3083,256
1765645964.724303,3084,256
1765645964.726521,3085,256
1765645964.728897,3086,256
1765645964.733439,3087,256
1765645964.735532,3088,256
1765645964.739699,3089,256
1765645964.742581,3090,256
1765645964.747689,3091,256
1765645964.748958,3092,256
1765645964.753513,3093,256
1765645964.757572,3094,256
1765645964.758080,3095,256
1765645964.759106,3096,256
1765645964.759751,3097,256
1765645964.762648,3098,256
1765645964.763121,3099,256
1765645964.768817,3100,256
1765645964.769618,3101,256
1765645964.770186,3102,256
1765645964.770438,3103,256
1765645964.778909,3104,256
1765645964.780703,3105,256
1765645964.781747,3106,256
1765645964.783640,3107,256
1765645964.785691,3108,256
1765645964.787618,3109,256
1765645964.789008,3110,256
1765645964.790202,3111,256
1765645964.799084,3112,256
1765645964.801393,3113,256
1765645964.801795,3114,256
1765645964.804102,3115,256
1765645964.819016,3116,256
1765645964.828229,3117,256
1765645964.832632,3118,256
1765645964.833469,3119,256
1765645964.836413,3120,256
1765645964.840418,3121,256
1765645964.840994,3122,256
1765645964.841185,3123,256
1765645964.850567,3124,256
1765645964.853005,3125,256
1765645964.855688,3126,256
1765645964.864468,3127,256
1765645964.865865,3128,256
1765645964.866185,3129,256
1765645964.867208,3130,256
1765645964.868787,3131,256
1765645964.873726,3132,256
1765645964.874233,3133,256
1765645964.877146,3134,256
1765645964.883861,3135,256
1765645964.894454,3136,256
1765645964.896482,3137,256
1765645964.901446,3138,256
1765645964.908907,3139,256
1765645964.918513,3140,256
1765645964.922164,3141,256
1765645964.930232,3142,256
1765645964.930469,3143,256
1765645964.933587,3144,256
1765645964.936004,3145,256
1765645964.936199,3146,256
1765645964.938947,3147,256
1765645964.943151,3148,256
1765645964.945659,3149,256
1765645964.945759,3150,256
1765645964.950486,3151,256
1765645964.955809,3152,256
1765645964.957405,3153,256
1765645964.963437,3154,256
1765645964.968519,3155,256
1765645964.971062,3156,256
1765645964.971474,3157,256
1765645964.972222,3158,256
1765645964.978100,3159,256
1765645964.983153,3160,256
1765645964.984426,3161,256
1765645964.989592,3162,256
1765645964.990247,3163,256
1765645964.995555,3164,256
1765645964.997027,3165,256
1765645965.004605,3166,256
1765645965.009049,3167,256
1765645965.009734,3168,256
1765645965.011633,3169,256
