t_send,seq,bytes
1764724065.544277,1153,256
1764724065.547580,1154,256
1764724065.550934,1155,256
1764724065.554235,1156,256
1764724065.557568,1157,256
1764724065.560903,1158,256
1764724065.564234,1159,256
1764724065.567567,1160,256
1764724065.570903,1161,256
1764724065.574230,1162,256
1764724065.577567,1163,256
1764724065.580903,1164,256
1764724065.584232,1165,256
1764724065.587568,1166,256
1764724065.590902,1167,256
1764724065.594234,1168,256
1764724065.597587,1169,256
1764724065.600936,1170,256
1764724065.604270,1171,256
1764724065.607568,1172,256
1764724065.610927,1173,256
1764724065.614256,1174,256
1764724065.617581,1175,256
1764724065.621000,1176,256
1764724065.624241,1177,256
1764724065.627570,1178,256
1764724065.631000,1179,256
1764724065.634351,1180,256
1764724065.637597,1181,256
1764724065.640916,1182,256
1764724065.644342,1183,256
1764724065.647598,1184,256
1764724065.651004,1185,256
1764724065.654277,1186,256
1764724065.657583,1187,256
1764724065.660919,1188,256
1764724065.664289,1189,256
1764724065.667590,1190,256
1764724065.670914,1191,256
1764724065.674230,1192,256
1764724065.677564,1193,256
1764724065.680903,1194,256
1764724065.684256,1195,256
1764724065.687583,1196,256
1764724065.690918,1197,256
1764724065.694362,1198,256
1764724065.697679,1199,256
1764724065.701024,1200,256
1764724065.704365,1201,256
1764724065.707730,1202,256
1764724065.711020,1203,256
1764724065.714371,1204,256
1764724065.717738,1205,256
1764724065.720927,1206,256
1764724065.724267,1207,256
1764724065.727585,1208,256
1764724065.730941,1209,256
1764724065.734360,1210,256
1764724065.737593,1211,256
1764724065.740936,1212,256
1764724065.744244,1213,256
1764724065.747597,1214,256
1764724065.750919,1215,256
1764724065.754225,1216,256
1764724065.757591,1217,256
1764724065.760950,1218,256
1764724065.764356,1219,256
1764724065.767607,1220,256
1764724065.771033,1221,256
1764724065.781663,1222,256
1764724065.781790,1223,256
1764724065.781819,1224,256
1764724065.784245,1225,256
1764724065.787678,1226,256
1764724065.791013,1227,256
1764724065.794256,1228,256
1764724065.797614,1229,256
1764724065.800933,1230,256
1764724065.804228,1231,256
1764724065.807581,1232,256
1764724065.811018,1233,256
1764724065.814237,1234,256
1764724065.817616,1235,256
1764724065.821020,1236,256
1764724065.824254,1237,256
1764724065.827619,1238,256
1764724065.830926,1239,256
1764724065.834236,1240,256
1764724065.837614,1241,256
1764724065.841018,1242,256
1764724065.844245,1243,256
1764724065.847606,1244,256
1764724065.850930,1245,256
1764724065.854254,1246,256
1764724065.857615,1247,256
1764724065.861021,1248,256
1764724065.864242,1249,256
1764724065.867587,1250,256
1764724065.871027,1251,256
1764724065.874244,1252,256
1764724065.877586,1253,256
1764724065.880915,1254,256
1764724065.884242,1255,256
1764724065.887613,1256,256
1764724065.891020,1257,256
1764724065.894243,1258,256
1764724065.897584,1259,256
1764724065.901024,1260,256
1764724065.904246,1261,256
1764724065.907585,1262,256
1764724065.911027,1263,256
1764724065.914245,1264,256
1764724065.917612,1265,256
1764724065.921019,1266,256
1764724065.924245,1267,256
1764724065.927605,1268,256
1764724065.931002,1269,256
1764724065.934235,1270,256
1764724065.937587,1271,256
1764724065.941019,1272,256
1764724065.944245,1273,256
1764724065.947586,1274,256
1764724065.951030,1275,256
1764724065.954253,1276,256
1764724065.957586,1277,256
1764724065.961017,1278,256
1764724065.964245,1279,256
1764724065.967628,1280,256
1764724065.970934,1281,256
1764724065.974243,1282,256
1764724065.977697,1283,256
1764724065.980937,1284,256
1764724065.984339,1285,256
1764724065.987603,1286,256
1764724065.991064,1287,256
1764724065.994348,1288,256
1764724065.997692,1289,256
1764724066.001014,1290,256
1764724066.004262,1291,256
1764724066.007614,1292,256
1764724066.011018,1293,256
1764724066.014282,1294,256
1764724066.017625,1295,256
1764724066.021025,1296,256
1764724066.024274,1297,256
1764724066.027621,1298,256
1764724066.031037,1299,256
1764724066.034266,1300,256
1764724066.037612,1301,256
1764724066.040932,1302,256
1764724066.044239,1303,256
1764724066.047603,1304,256
1764724066.051029,1305,256
1764724066.054387,1306,256
1764724066.057690,1307,256
1764724066.061032,1308,256
1764724066.064358,1309,256
1764724066.067692,1310,256
1764724066.071027,1311,256
1764724066.074241,1312,256
1764724066.077600,1313,256
1764724066.080949,1314,256
1764724066.084260,1315,256
1764724066.087599,1316,256
1764724066.091025,1317,256
1764724066.094250,1318,256
1764724066.097597,1319,256
1764724066.100904,1320,256
1764724066.104240,1321,256
1764724066.107590,1322,256
1764724066.110919,1323,256
1764724066.114241,1324,256
1764724066.117587,1325,256
1764724066.120923,1326,256
1764724066.124368,1327,256
1764724066.127589,1328,256
1764724066.130928,1329,256
1764724066.134263,1330,256
1764724066.137582,1331,256
1764724066.140955,1332,256
1764724066.144377,1333,256
1764724066.147606,1334,256
1764724066.150951,1335,256
1764724066.154381,1336,256
1764724066.157605,1337,256
1764724066.161036,1338,256
1764724066.164350,1339,256
1764724066.167602,1340,256
1764724066.170951,1341,256
1764724066.174374,1342,256
1764724066.177600,1343,256
1764724066.180953,1344,256
1764724066.184365,1345,256
1764724066.187589,1346,256
1764724066.190918,1347,256
1764724066.194357,1348,256
1764724066.197596,1349,256
1764724066.200921,1350,256
1764724066.204341,1351,256
1764724066.207586,1352,256
1764724066.210923,1353,256
1764724066.214342,1354,256
1764724066.217589,1355,256
1764724066.220915,1356,256
1764724066.224381,1357,256
1764724066.227592,1358,256
1764724066.230915,1359,256
1764724066.234361,1360,256
1764724066.237602,1361,256
1764724066.240921,1362,256
1764724066.244353,1363,256
1764724066.247575,1364,256
1764724066.250915,1365,256
1764724066.254238,1366,256
1764724066.257593,1367,256
1764724066.260921,1368,256
1764724066.264238,1369,256
1764724066.267593,1370,256
1764724066.270918,1371,256
1764724066.274286,1372,256
1764724066.277594,1373,256
1764724066.280915,1374,256
1764724066.284247,1375,256
1764724066.287590,1376,256
1764724066.290920,1377,256
1764724066.294356,1378,256
1764724066.297600,1379,256
1764724066.300918,1380,256
1764724066.304359,1381,256
1764724066.307599,1382,256
1764724066.310919,1383,256
1764724066.314354,1384,256
1764724066.317595,1385,256
1764724066.320919,1386,256
1764724066.324357,1387,256
1764724066.327601,1388,256
1764724066.330921,1389,256
1764724066.334260,1390,256
1764724066.337594,1391,256
1764724066.340933,1392,256
1764724066.344367,1393,256
1764724066.347715,1394,256
1764724066.351025,1395,256
1764724066.354370,1396,256
1764724066.357696,1397,256
1764724066.361026,1398,256
1764724066.364364,1399,256
1764724066.367699,1400,256
1764724066.371024,1401,256
1764724066.374360,1402,256
1764724066.377700,1403,256
1764724066.381023,1404,256
1764724066.384350,1405,256
1764724066.387703,1406,256
1764724066.391025,1407,256
1764724066.394357,1408,256
1764724066.397696,1409,256
1764724066.401027,1410,256
1764724066.404358,1411,256
1764724066.407702,1412,256
1764724066.411022,1413,256
1764724066.414369,1414,256
1764724066.417695,1415,256
1764724066.421022,1416,256
1764724066.424366,1417,256
1764724066.427689,1418,256
1764724066.431026,1419,256
1764724066.434377,1420,256
1764724066.437700,1421,256
1764724066.441024,1422,256
1764724066.444358,1423,256
1764724066.447707,1424,256
1764724066.451024,1425,256
1764724066.454362,1426,256
1764724066.457700,1427,256
1764724066.460921,1428,256
1764724066.464231,1429,256
1764724066.467566,1430,256
1764724066.470915,1431,256
1764724066.474265,1432,256
1764724066.477591,1433,256
1764724066.480902,1434,256
1764724066.484238,1435,256
1764724066.487572,1436,256
1764724066.490901,1437,256
1764724066.494237,1438,256
1764724066.497568,1439,256
1764724066.500900,1440,256
1764724066.504249,1441,256
1764724066.507599,1442,256
1764724066.510918,1443,256
1764724066.514343,1444,256
1764724066.517689,1445,256
1764724066.521025,1446,256
1764724066.524354,1447,256
1764724066.527711,1448,256
1764724066.531025,1449,256
1764724066.534368,1450,256
1764724066.537695,1451,256
1764724066.540942,1452,256
1764724066.544247,1453,256
1764724066.547591,1454,256
1764724066.550906,1455,256
1764724066.554262,1456,256
1764724066.557601,1457,256
1764724066.561028,1458,256
1764724066.564252,1459,256
1764724066.567582,1460,256
1764724066.571012,1461,256
1764724066.574267,1462,256
1764724066.577602,1463,256
1764724066.580932,1464,256
1764724066.584248,1465,256
1764724066.587603,1466,256
1764724066.590945,1467,256
1764724066.594273,1468,256
1764724066.597600,1469,256
1764724066.601031,1470,256
1764724066.604244,1471,256
1764724066.607623,1472,256
1764724066.611019,1473,256
1764724066.614249,1474,256
1764724066.617620,1475,256
1764724066.621033,1476,256
1764724066.624278,1477,256
1764724066.627625,1478,256
1764724066.631025,1479,256
1764724066.634271,1480,256
1764724066.637622,1481,256
1764724066.641015,1482,256
1764724066.644260,1483,256
1764724066.647618,1484,256
1764724066.651028,1485,256
1764724066.654271,1486,256
1764724066.657624,1487,256
1764724066.661026,1488,256
1764724066.664268,1489,256
1764724066.667622,1490,256
1764724066.671019,1491,256
1764724066.674256,1492,256
1764724066.677609,1493,256
1764724066.680941,1494,256
1764724066.684234,1495,256
1764724066.687576,1496,256
1764724066.691003,1497,256
1764724066.694238,1498,256
1764724066.697561,1499,256
1764724066.700894,1500,256
1764724066.704230,1501,256
1764724066.707576,1502,256
1764724066.710919,1503,256
1764724066.714233,1504,256
1764724066.717584,1505,256
1764724066.720997,1506,256
1764724066.724267,1507,256
1764724066.727587,1508,256
1764724066.731025,1509,256
1764724066.734365,1510,256
1764724066.737613,1511,256
1764724066.741031,1512,256
1764724066.744373,1513,256
1764724066.747603,1514,256
1764724066.750942,1515,256
1764724066.754238,1516,256
1764724066.757593,1517,256
1764724066.761007,1518,256
1764724066.764244,1519,256
1764724066.767584,1520,256
1764724066.771020,1521,256
1764724066.774271,1522,256
1764724066.777600,1523,256
1764724066.781024,1524,256
1764724066.784354,1525,256
1764724066.787599,1526,256
1764724066.791018,1527,256
1764724066.794362,1528,256
1764724066.797629,1529,256
1764724066.801021,1530,256
1764724066.804263,1531,256
1764724066.807601,1532,256
1764724066.811017,1533,256
1764724066.814358,1534,256
1764724066.817623,1535,256
1764724066.821020,1536,256
1764724066.824387,1537,256
1764724066.827626,1538,256
1764724066.831026,1539,256
1764724066.834365,1540,256
1764724066.837624,1541,256
1764724066.841022,1542,256
1764724066.844251,1543,256
1764724066.847574,1544,256
1764724066.850904,1545,256
1764724066.854241,1546,256
1764724066.857571,1547,256
1764724066.860904,1548,256
1764724066.864272,1549,256
1764724066.867587,1550,256
1764724066.870914,1551,256
1764724066.874258,1552,256
1764724066.877590,1553,256
1764724066.881019,1554,256
1764724066.884269,1555,256
1764724066.887622,1556,256
1764724066.891020,1557,256
1764724066.894269,1558,256
1764724066.897599,1559,256
1764724066.900913,1560,256
1764724066.904254,1561,256
1764724066.907574,1562,256
1764724066.910923,1563,256
1764724066.914259,1564,256
1764724066.917608,1565,256
1764724066.920922,1566,256
1764724066.924258,1567,256
1764724066.927617,1568,256
1764724066.930948,1569,256
1764724066.934247,1570,256
1764724066.937572,1571,256
1764724066.940906,1572,256
1764724066.944258,1573,256
1764724066.947585,1574,256
1764724066.950930,1575,256
1764724066.954260,1576,256
1764724066.957678,1577,256
1764724066.961025,1578,256
1764724066.964354,1579,256
1764724066.967628,1580,256
1764724066.970953,1581,256
1764724066.974367,1582,256
1764724066.977628,1583,256
1764724066.980939,1584,256
1764724066.984230,1585,256
1764724066.987601,1586,256
1764724066.990923,1587,256
1764724066.994290,1588,256
1764724066.997699,1589,256
1764724067.000938,1590,256
1764724067.004275,1591,256
1764724067.007576,1592,256
1764724067.010918,1593,256
1764724067.014245,1594,256
1764724067.017593,1595,256
1764724067.021020,1596,256
1764724067.024372,1597,256
1764724067.027596,1598,256
1764724067.031019,1599,256
1764724067.034330,1600,256
1764724067.037598,1601,256
1764724067.041026,1602,256
1764724067.044265,1603,256
1764724067.047594,1604,256
1764724067.051025,1605,256
1764724067.054358,1606,256
1764724067.057596,1607,256
1764724067.061027,1608,256
1764724067.064299,1609,256
1764724067.067730,1610,256
1764724067.071064,1611,256
1764724067.074320,1612,256
1764724067.077729,1613,256
1764724067.081071,1614,256
1764724067.084320,1615,256
1764724067.087737,1616,256
1764724067.091064,1617,256
1764724067.094343,1618,256
1764724067.097741,1619,256
1764724067.101062,1620,256
1764724067.104317,1621,256
1764724067.107729,1622,256
1764724067.110949,1623,256
1764724067.114372,1624,256
1764724067.117715,1625,256
1764724067.121068,1626,256
1764724067.124382,1627,256
1764724067.127738,1628,256
1764724067.131071,1629,256
1764724067.134391,1630,256
1764724067.137732,1631,256
1764724067.141052,1632,256
1764724067.144401,1633,256
1764724067.147726,1634,256
1764724067.151071,1635,256
1764724067.154387,1636,256
1764724067.157590,1637,256
1764724067.160907,1638,256
1764724067.164292,1639,256
1764724067.167631,1640,256
1764724067.170964,1641,256
1764724067.174322,1642,256
1764724067.177581,1643,256
1764724067.180948,1644,256
1764724067.184299,1645,256
1764724067.187592,1646,256
1764724067.190970,1647,256
