t_send,seq,bytes
1764724064.005724,1153,256
1764724064.007721,1154,256
1764724064.009718,1155,256
1764724064.011715,1156,256
1764724064.013726,1157,256
1764724064.015729,1158,256
1764724064.017732,1159,256
1764724064.019722,1160,256
1764724064.021719,1161,256
1764724064.023720,1162,256
1764724064.025722,1163,256
1764724064.027734,1164,256
1764724064.029733,1165,256
1764724064.031721,1166,256
1764724064.033725,1167,256
1764724064.035726,1168,256
1764724064.037724,1169,256
1764724064.039733,1170,256
1764724064.041777,1171,256
1764724064.043785,1172,256
1764724064.045734,1173,256
1764724064.047743,1174,256
1764724064.049739,1175,256
1764724064.051794,1176,256
1764724064.053727,1177,256
1764724064.055740,1178,256
1764724064.057730,1179,256
1764724064.059749,1180,256
1764724064.061715,1181,256
1764724064.063740,1182,256
1764724064.065717,1183,256
1764724064.067741,1184,256
1764724064.069748,1185,256
1764724064.071723,1186,256
1764724064.073741,1187,256
1764724064.075734,1188,256
1764724064.077729,1189,256
1764724064.079724,1190,256
1764724064.081724,1191,256
1764724064.083719,1192,256
1764724064.085720,1193,256
1764724064.087726,1194,256
1764724064.089725,1195,256
1764724064.091729,1196,256
1764724064.093727,1197,256
1764724064.095726,1198,256
1764724064.097728,1199,256
1764724064.099732,1200,256
1764724064.101725,1201,256
1764724064.103724,1202,256
1764724064.105726,1203,256
1764724064.107725,1204,256
1764724064.109723,1205,256
1764724064.111735,1206,256
1764724064.113731,1207,256
1764724064.115732,1208,256
1764724064.117725,1209,256
1764724064.119724,1210,256
1764724064.121750,1211,256
1764724064.123724,1212,256
1764724064.125724,1213,256
1764724064.127728,1214,256
1764724064.129732,1215,256
1764724064.131732,1216,256
1764724064.133731,1217,256
1764724064.135725,1218,256
1764724064.137728,1219,256
1764724064.139726,1220,256
1764724064.141728,1221,256
1764724064.143726,1222,256
1764724064.145727,1223,256
1764724064.147730,1224,256
1764724064.149728,1225,256
1764724064.151743,1226,256
1764724064.153725,1227,256
1764724064.155712,1228,256
1764724064.157725,1229,256
1764724064.159728,1230,256
1764724064.161729,1231,256
1764724064.163725,1232,256
1764724064.165729,1233,256
1764724064.167723,1234,256
1764724064.169719,1235,256
1764724064.171719,1236,256
1764724064.173720,1237,256
1764724064.175722,1238,256
1764724064.177727,1239,256
1764724064.179729,1240,256
1764724064.181729,1241,256
1764724064.183727,1242,256
1764724064.185723,1243,256
1764724064.187721,1244,256
1764724064.189723,1245,256
1764724064.191743,1246,256
1764724064.193738,1247,256
1764724064.195722,1248,256
1764724064.197735,1249,256
1764724064.199731,1250,256
1764724064.201735,1251,256
1764724064.203779,1252,256
1764724064.205737,1253,256
1764724064.207729,1254,256
1764724064.209732,1255,256
1764724064.211745,1256,256
1764724064.213802,1257,256
1764724064.215735,1258,256
1764724064.217731,1259,256
1764724064.219748,1260,256
1764724064.221749,1261,256
1764724064.223794,1262,256
1764724064.225733,1263,256
1764724064.227732,1264,256
1764724064.229729,1265,256
1764724064.231748,1266,256
1764724064.233792,1267,256
1764724064.235740,1268,256
1764724064.237736,1269,256
1764724064.239739,1270,256
1764724064.241738,1271,256
1764724064.243730,1272,256
1764724064.245725,1273,256
1764724064.247729,1274,256
1764724064.249727,1275,256
1764724064.251725,1276,256
1764724064.253723,1277,256
1764724064.255737,1278,256
1764724064.257737,1279,256
1764724064.259747,1280,256
1764724064.261751,1281,256
1764724064.263785,1282,256
1764724064.265738,1283,256
1764724064.267742,1284,256
1764724064.269741,1285,256
1764724064.271759,1286,256
1764724064.273796,1287,256
1764724064.275734,1288,256
1764724064.277756,1289,256
1764724064.279757,1290,256
1764724064.281728,1291,256
1764724064.283742,1292,256
1764724064.285737,1293,256
1764724064.287734,1294,256
1764724064.289734,1295,256
1764724064.291748,1296,256
1764724064.293739,1297,256
1764724064.295737,1298,256
1764724064.297729,1299,256
1764724064.299732,1300,256
1764724064.301727,1301,256
1764724064.303726,1302,256
1764724064.305723,1303,256
1764724064.307726,1304,256
1764724064.309728,1305,256
1764724064.311729,1306,256
1764724064.313735,1307,256
1764724064.315736,1308,256
1764724064.317752,1309,256
1764724064.319751,1310,256
1764724064.321805,1311,256
1764724064.323813,1312,256
1764724064.325809,1313,256
1764724064.327795,1314,256
1764724064.329798,1315,256
1764724064.331739,1316,256
1764724064.333801,1317,256
1764724064.335798,1318,256
1764724064.337791,1319,256
1764724064.339787,1320,256
1764724064.341799,1321,256
1764724064.343807,1322,256
1764724064.345793,1323,256
1764724064.347797,1324,256
1764724064.349798,1325,256
1764724064.351795,1326,256
1764724064.353801,1327,256
1764724064.355801,1328,256
1764724064.357798,1329,256
1764724064.359795,1330,256
1764724064.361802,1331,256
1764724064.363795,1332,256
1764724064.365740,1333,256
1764724064.367803,1334,256
1764724064.369791,1335,256
1764724064.371794,1336,256
1764724064.373801,1337,256
1764724064.375795,1338,256
1764724064.377792,1339,256
1764724064.379801,1340,256
1764724064.381747,1341,256
1764724064.383793,1342,256
1764724064.385791,1343,256
1764724064.387793,1344,256
1764724064.389798,1345,256
1764724064.391794,1346,256
1764724064.393785,1347,256
1764724064.395788,1348,256
1764724064.397795,1349,256
1764724064.399799,1350,256
1764724064.401763,1351,256
1764724064.403756,1352,256
1764724064.405746,1353,256
1764724064.407738,1354,256
1764724064.409753,1355,256
1764724064.411761,1356,256
1764724064.413762,1357,256
1764724064.415763,1358,256
1764724064.417740,1359,256
1764724064.419898,1360,256
1764724064.421907,1361,256
1764724064.423825,1362,256
1764724064.425798,1363,256
1764724064.427806,1364,256
1764724064.429832,1365,256
1764724064.431748,1366,256
1764724064.433850,1367,256
1764724064.435857,1368,256
1764724064.437818,1369,256
1764724064.439836,1370,256
1764724064.441839,1371,256
1764724064.443827,1372,256
1764724064.445796,1373,256
1764724064.447811,1374,256
1764724064.449836,1375,256
1764724064.451833,1376,256
1764724064.453832,1377,256
1764724064.455804,1378,256
1764724064.457762,1379,256
1764724064.459866,1380,256
1764724064.461857,1381,256
1764724064.463898,1382,256
1764724064.465748,1383,256
1764724064.467887,1384,256
1764724064.469907,1385,256
1764724064.471916,1386,256
1764724064.473796,1387,256
1764724064.475856,1388,256
1764724064.477908,1389,256
1764724064.479893,1390,256
1764724064.481759,1391,256
1764724064.483892,1392,256
1764724064.485810,1393,256
1764724064.487804,1394,256
1764724064.489785,1395,256
1764724064.491746,1396,256
1764724064.493737,1397,256
1764724064.495737,1398,256
1764724064.497741,1399,256
1764724064.499764,1400,256
1764724064.501750,1401,256
1764724064.503776,1402,256
1764724064.505769,1403,256
1764724064.507732,1404,256
1764724064.509750,1405,256
1764724064.511737,1406,256
1764724064.513734,1407,256
1764724064.515756,1408,256
1764724064.517740,1409,256
1764724064.519750,1410,256
1764724064.521860,1411,256
1764724064.523788,1412,256
1764724064.525862,1413,256
1764724064.527887,1414,256
1764724064.529875,1415,256
1764724064.531869,1416,256
1764724064.533853,1417,256
1764724064.535864,1418,256
1764724064.537876,1419,256
1764724064.539881,1420,256
1764724064.541787,1421,256
1764724064.543763,1422,256
1764724064.545784,1423,256
1764724064.547769,1424,256
1764724064.549857,1425,256
1764724064.551868,1426,256
1764724064.553870,1427,256
1764724064.555868,1428,256
1764724064.557792,1429,256
1764724064.559859,1430,256
1764724064.561871,1431,256
1764724064.563865,1432,256
1764724064.565863,1433,256
1764724064.567792,1434,256
1764724064.569861,1435,256
1764724064.571869,1436,256
1764724064.573863,1437,256
1764724064.575875,1438,256
1764724064.577788,1439,256
1764724064.579880,1440,256
1764724064.581863,1441,256
1764724064.583855,1442,256
1764724064.585856,1443,256
1764724064.587783,1444,256
1764724064.589862,1445,256
1764724064.591874,1446,256
1764724064.593858,1447,256
1764724064.595790,1448,256
1764724064.597763,1449,256
1764724064.599789,1450,256
1764724064.601873,1451,256
1764724064.603768,1452,256
1764724064.605768,1453,256
1764724064.607747,1454,256
1764724064.609793,1455,256
1764724064.611874,1456,256
1764724064.613783,1457,256
1764724064.615765,1458,256
1764724064.617787,1459,256
1764724064.619794,1460,256
1764724064.621880,1461,256
1764724064.623862,1462,256
1764724064.625873,1463,256
1764724064.627795,1464,256
1764724064.629866,1465,256
1764724064.631875,1466,256
1764724064.633900,1467,256
1764724064.635891,1468,256
1764724064.637794,1469,256
1764724064.639869,1470,256
1764724064.641870,1471,256
1764724064.643870,1472,256
1764724064.645885,1473,256
1764724064.647802,1474,256
1764724064.649872,1475,256
1764724064.651887,1476,256
1764724064.653780,1477,256
1764724064.655877,1478,256
1764724064.657791,1479,256
1764724064.659873,1480,256
1764724064.661874,1481,256
1764724064.663779,1482,256
1764724064.665756,1483,256
1764724064.667746,1484,256
1764724064.669753,1485,256
1764724064.671826,1486,256
1764724064.673780,1487,256
1764724064.675829,1488,256
1764724064.677823,1489,256
1764724064.679747,1490,256
1764724064.681744,1491,256
1764724064.683742,1492,256
1764724064.685743,1493,256
1764724064.687748,1494,256
1764724064.689762,1495,256
1764724064.691800,1496,256
1764724064.693774,1497,256
1764724064.695769,1498,256
1764724064.697763,1499,256
1764724064.699753,1500,256
1764724064.701746,1501,256
1764724064.703759,1502,256
1764724064.705754,1503,256
1764724064.707770,1504,256
1764724064.709756,1505,256
1764724064.711738,1506,256
1764724064.713770,1507,256
1764724064.715759,1508,256
1764724064.717759,1509,256
1764724064.719749,1510,256
1764724064.721730,1511,256
1764724064.723753,1512,256
1764724064.725754,1513,256
1764724064.727763,1514,256
1764724064.729760,1515,256
1764724064.731766,1516,256
1764724064.733770,1517,256
1764724064.735760,1518,256
1764724064.737761,1519,256
1764724064.739760,1520,256
1764724064.741763,1521,256
1764724064.743767,1522,256
1764724064.745759,1523,256
1764724064.747762,1524,256
1764724064.749754,1525,256
1764724064.751758,1526,256
1764724064.753758,1527,256
1764724064.755753,1528,256
1764724064.757753,1529,256
1764724064.759750,1530,256
1764724064.761751,1531,256
1764724064.763758,1532,256
1764724064.765768,1533,256
1764724064.767763,1534,256
1764724064.769765,1535,256
1764724064.771765,1536,256
1764724064.773755,1537,256
1764724064.775753,1538,256
1764724064.777763,1539,256
1764724064.779761,1540,256
1764724064.781764,1541,256
1764724064.783768,1542,256
1764724064.785764,1543,256
1764724064.787760,1544,256
1764724064.789759,1545,256
1764724064.791773,1546,256
1764724064.793776,1547,256
1764724064.795756,1548,256
1764724064.797765,1549,256
1764724064.799763,1550,256
1764724064.801757,1551,256
1764724064.803760,1552,256
1764724064.805761,1553,256
1764724064.807774,1554,256
1764724064.809764,1555,256
1764724064.811766,1556,256
1764724064.813822,1557,256
1764724064.815770,1558,256
1764724064.817765,1559,256
1764724064.819811,1560,256
1764724064.821821,1561,256
1764724064.823769,1562,256
1764724064.825822,1563,256
1764724064.827832,1564,256
1764724064.829817,1565,256
1764724064.831832,1566,256
1764724064.833812,1567,256
1764724064.835814,1568,256
1764724064.837832,1569,256
1764724064.839816,1570,256
1764724064.841824,1571,256
1764724064.843827,1572,256
1764724064.845817,1573,256
1764724064.847830,1574,256
1764724064.849822,1575,256
1764724064.851816,1576,256
1764724064.853802,1577,256
1764724064.855805,1578,256
1764724064.857813,1579,256
1764724064.859809,1580,256
1764724064.861813,1581,256
1764724064.863812,1582,256
1764724064.865806,1583,256
1764724064.867820,1584,256
1764724064.869817,1585,256
1764724064.871819,1586,256
1764724064.873824,1587,256
1764724064.875820,1588,256
1764724064.877826,1589,256
1764724064.879818,1590,256
1764724064.881826,1591,256
1764724064.883826,1592,256
1764724064.885817,1593,256
1764724064.887822,1594,256
1764724064.889808,1595,256
1764724064.891797,1596,256
1764724064.893814,1597,256
1764724064.895827,1598,256
1764724064.897837,1599,256
1764724064.899824,1600,256
1764724064.901766,1601,256
1764724064.903764,1602,256
1764724064.905756,1603,256
1764724064.907759,1604,256
1764724064.909762,1605,256
1764724064.911775,1606,256
1764724064.913766,1607,256
1764724064.915767,1608,256
1764724064.917763,1609,256
1764724064.919761,1610,256
1764724064.921834,1611,256
1764724064.923774,1612,256
1764724064.925776,1613,256
1764724064.927766,1614,256
1764724064.929821,1615,256
1764724064.931769,1616,256
1764724064.933818,1617,256
1764724064.935851,1618,256
1764724064.937824,1619,256
1764724064.939865,1620,256
1764724064.941863,1621,256
1764724064.943868,1622,256
1764724064.945868,1623,256
1764724064.947938,1624,256
1764724064.949934,1625,256
1764724064.951936,1626,256
1764724064.953936,1627,256
1764724064.955935,1628,256
1764724064.957940,1629,256
1764724064.959937,1630,256
1764724064.961942,1631,256
1764724064.963937,1632,256
1764724064.965937,1633,256
1764724064.967937,1634,256
1764724064.969936,1635,256
1764724064.971937,1636,256
1764724064.973932,1637,256
1764724064.975947,1638,256
1764724064.977936,1639,256
1764724064.979945,1640,256
1764724064.981870,1641,256
1764724064.983932,1642,256
1764724064.985940,1643,256
1764724064.987943,1644,256
1764724064.989937,1645,256
1764724064.991935,1646,256
1764724064.993935,1647,256
