t_send,seq,bytes
1764723374.761868,1153,256
1764723374.765200,1154,256
1764723374.768534,1155,256
1764723374.771864,1156,256
1764723374.775200,1157,256
1764723374.778531,1158,256
1764723374.781868,1159,256
1764723374.785202,1160,256
1764723374.788536,1161,256
1764723374.791871,1162,256
1764723374.795202,1163,256
1764723374.798532,1164,256
1764723374.801868,1165,256
1764723374.805202,1166,256
1764723374.808536,1167,256
1764723374.811867,1168,256
1764723374.815204,1169,256
1764723374.818539,1170,256
1764723374.821870,1171,256
1764723374.825231,1172,256
1764723374.828613,1173,256
1764723374.831975,1174,256
1764723374.835243,1175,256
1764723374.838635,1176,256
1764723374.842019,1177,256
1764723374.845288,1178,256
1764723374.848554,1179,256
1764723374.851903,1180,256
1764723374.855263,1181,256
1764723374.858669,1182,256
1764723374.861965,1183,256
1764723374.865297,1184,256
1764723374.868569,1185,256
1764723374.872044,1186,256
1764723374.875309,1187,256
1764723374.878609,1188,256
1764723374.881947,1189,256
1764723374.885226,1190,256
1764723374.888599,1191,256
1764723374.891927,1192,256
1764723374.895234,1193,256
1764723374.898591,1194,256
1764723374.901929,1195,256
1764723374.905237,1196,256
1764723374.908589,1197,256
1764723374.911930,1198,256
1764723374.915228,1199,256
1764723374.918596,1200,256
1764723374.921932,1201,256
1764723374.925230,1202,256
1764723374.928600,1203,256
1764723374.931936,1204,256
1764723374.935210,1205,256
1764723374.938548,1206,256
1764723374.941872,1207,256
1764723374.945208,1208,256
1764723374.948546,1209,256
1764723374.951877,1210,256
1764723374.955207,1211,256
1764723374.958559,1212,256
1764723374.961881,1213,256
1764723374.965211,1214,256
1764723374.968560,1215,256
1764723374.971885,1216,256
1764723374.975200,1217,256
1764723374.978548,1218,256
1764723374.981883,1219,256
1764723374.985232,1220,256
1764723374.988562,1221,256
1764723374.991920,1222,256
1764723374.995247,1223,256
1764723374.998559,1224,256
1764723375.001868,1225,256
1764723375.005201,1226,256
1764723375.008547,1227,256
1764723375.011890,1228,256
1764723375.015291,1229,256
1764723375.018535,1230,256
1764723375.021867,1231,256
1764723375.025232,1232,256
1764723375.028532,1233,256
1764723375.031889,1234,256
1764723375.035201,1235,256
1764723375.038554,1236,256
1764723375.041882,1237,256
1764723375.045230,1238,256
1764723375.048539,1239,256
1764723375.051872,1240,256
1764723375.055205,1241,256
1764723375.058551,1242,256
1764723375.061889,1243,256
1764723375.065243,1244,256
1764723375.068562,1245,256
1764723375.071884,1246,256
1764723375.075235,1247,256
1764723375.078545,1248,256
1764723375.081888,1249,256
1764723375.085207,1250,256
1764723375.088550,1251,256
1764723375.091885,1252,256
1764723375.095323,1253,256
1764723375.098546,1254,256
1764723375.101916,1255,256
1764723375.105342,1256,256
1764723375.108662,1257,256
1764723375.111991,1258,256
1764723375.115364,1259,256
1764723375.118564,1260,256
1764723375.121987,1261,256
1764723375.125378,1262,256
1764723375.128657,1263,256
1764723375.131882,1264,256
1764723375.135363,1265,256
1764723375.138577,1266,256
1764723375.141891,1267,256
1764723375.145206,1268,256
1764723375.148676,1269,256
1764723375.151912,1270,256
1764723375.155296,1271,256
1764723375.158571,1272,256
1764723375.161923,1273,256
1764723375.165385,1274,256
1764723375.168708,1275,256
1764723375.172051,1276,256
1764723375.175368,1277,256
1764723375.178654,1278,256
1764723375.182026,1279,256
1764723375.185310,1280,256
1764723375.188600,1281,256
1764723375.191928,1282,256
1764723375.195252,1283,256
1764723375.198550,1284,256
1764723375.201880,1285,256
1764723375.205259,1286,256
1764723375.208542,1287,256
1764723375.211898,1288,256
1764723375.215207,1289,256
1764723375.218549,1290,256
1764723375.221905,1291,256
1764723375.225259,1292,256
1764723375.228583,1293,256
1764723375.231907,1294,256
1764723375.235258,1295,256
1764723375.238543,1296,256
1764723375.241899,1297,256
1764723375.245270,1298,256
1764723375.248599,1299,256
1764723375.251884,1300,256
1764723375.255291,1301,256
1764723375.258667,1302,256
1764723375.261892,1303,256
1764723375.265232,1304,256
1764723375.268601,1305,256
1764723375.271927,1306,256
1764723375.275266,1307,256
1764723375.278612,1308,256
1764723375.281929,1309,256
1764723375.285266,1310,256
1764723375.288619,1311,256
1764723375.291953,1312,256
1764723375.295281,1313,256
1764723375.298609,1314,256
1764723375.301940,1315,256
1764723375.305287,1316,256
1764723375.308602,1317,256
1764723375.311953,1318,256
1764723375.315293,1319,256
1764723375.318614,1320,256
1764723375.321932,1321,256
1764723375.325301,1322,256
1764723375.328616,1323,256
1764723375.331877,1324,256
1764723375.335273,1325,256
1764723375.338609,1326,256
1764723375.341883,1327,256
1764723375.345261,1328,256
1764723375.348550,1329,256
1764723375.351876,1330,256
1764723375.355211,1331,256
1764723375.358560,1332,256
1764723375.361885,1333,256
1764723375.365268,1334,256
1764723375.368603,1335,256
1764723375.371883,1336,256
1764723375.375312,1337,256
1764723375.378588,1338,256
1764723375.381877,1339,256
1764723375.385326,1340,256
1764723375.388548,1341,256
1764723375.391882,1342,256
1764723375.395211,1343,256
1764723375.398691,1344,256
1764723375.401884,1345,256
1764723375.405212,1346,256
1764723375.408532,1347,256
1764723375.411877,1348,256
1764723375.415212,1349,256
1764723375.418603,1350,256
1764723375.421880,1351,256
1764723375.425213,1352,256
1764723375.428561,1353,256
1764723375.431891,1354,256
1764723375.435227,1355,256
1764723375.438673,1356,256
1764723375.441887,1357,256
1764723375.445237,1358,256
1764723375.448556,1359,256
1764723375.452009,1360,256
1764723375.455206,1361,256
1764723375.458625,1362,256
1764723375.462026,1363,256
1764723375.465242,1364,256
1764723375.468565,1365,256
1764723375.472020,1366,256
1764723375.475245,1367,256
1764723375.478557,1368,256
1764723375.481964,1369,256
1764723375.485209,1370,256
1764723375.488675,1371,256
1764723375.491976,1372,256
1764723375.495252,1373,256
1764723375.498615,1374,256
1764723375.501970,1375,256
1764723375.505238,1376,256
1764723375.508707,1377,256
1764723375.511950,1378,256
1764723375.515250,1379,256
1764723375.518635,1380,256
1764723375.521952,1381,256
1764723375.525232,1382,256
1764723375.528694,1383,256
1764723375.531959,1384,256
1764723375.535247,1385,256
1764723375.538698,1386,256
1764723375.541886,1387,256
1764723375.545210,1388,256
1764723375.548556,1389,256
1764723375.551877,1390,256
1764723375.555205,1391,256
1764723375.558542,1392,256
1764723375.561879,1393,256
1764723375.565284,1394,256
1764723375.568560,1395,256
1764723375.571886,1396,256
1764723375.575229,1397,256
1764723375.578620,1398,256
1764723375.581929,1399,256
1764723375.585236,1400,256
1764723375.588604,1401,256
1764723375.591935,1402,256
1764723375.595233,1403,256
1764723375.598549,1404,256
1764723375.601974,1405,256
1764723375.605289,1406,256
1764723375.608570,1407,256
1764723375.611910,1408,256
1764723375.615335,1409,256
1764723375.618565,1410,256
1764723375.621907,1411,256
1764723375.625330,1412,256
1764723375.628565,1413,256
1764723375.631921,1414,256
1764723375.635336,1415,256
1764723375.638576,1416,256
1764723375.641908,1417,256
1764723375.645350,1418,256
1764723375.648560,1419,256
1764723375.651906,1420,256
1764723375.655312,1421,256
1764723375.658552,1422,256
1764723375.661917,1423,256
1764723375.665364,1424,256
1764723375.668571,1425,256
1764723375.671912,1426,256
1764723375.675338,1427,256
1764723375.678564,1428,256
1764723375.681916,1429,256
1764723375.685339,1430,256
1764723375.688571,1431,256
1764723375.691919,1432,256
1764723375.695341,1433,256
1764723375.698565,1434,256
1764723375.701909,1435,256
1764723375.705338,1436,256
1764723375.708561,1437,256
1764723375.711919,1438,256
1764723375.715391,1439,256
1764723375.718559,1440,256
1764723375.721920,1441,256
1764723375.725335,1442,256
1764723375.728561,1443,256
1764723375.731893,1444,256
1764723375.735346,1445,256
1764723375.738555,1446,256
1764723375.741915,1447,256
1764723375.745329,1448,256
1764723375.748562,1449,256
1764723375.751923,1450,256
1764723375.755372,1451,256
1764723375.758600,1452,256
1764723375.761881,1453,256
1764723375.765352,1454,256
1764723375.768557,1455,256
1764723375.771878,1456,256
1764723375.775210,1457,256
1764723375.778543,1458,256
1764723375.781948,1459,256
1764723375.785432,1460,256
1764723375.788568,1461,256
1764723375.792023,1462,256
1764723375.795328,1463,256
1764723375.798676,1464,256
1764723375.801984,1465,256
1764723375.805333,1466,256
1764723375.808668,1467,256
1764723375.811982,1468,256
1764723375.815334,1469,256
1764723375.818670,1470,256
1764723375.821994,1471,256
1764723375.825327,1472,256
1764723375.828656,1473,256
1764723375.831903,1474,256
1764723375.835378,1475,256
1764723375.838562,1476,256
1764723375.841998,1477,256
1764723375.845328,1478,256
1764723375.848550,1479,256
1764723375.851976,1480,256
1764723375.855313,1481,256
1764723375.858642,1482,256
1764723375.861901,1483,256
1764723375.865327,1484,256
1764723375.868661,1485,256
1764723375.871903,1486,256
1764723375.875243,1487,256
1764723375.878547,1488,256
1764723375.881883,1489,256
1764723375.885208,1490,256
1764723375.888652,1491,256
1764723375.891995,1492,256
1764723375.895325,1493,256
1764723375.898658,1494,256
1764723375.901987,1495,256
1764723375.905315,1496,256
1764723375.908573,1497,256
1764723375.911996,1498,256
1764723375.915239,1499,256
1764723375.918605,1500,256
1764723375.921886,1501,256
1764723375.925214,1502,256
1764723375.928588,1503,256
1764723375.931885,1504,256
1764723375.935231,1505,256
1764723375.938607,1506,256
1764723375.941888,1507,256
1764723375.945211,1508,256
1764723375.948557,1509,256
1764723375.951873,1510,256
1764723375.955236,1511,256
1764723375.958596,1512,256
1764723375.961883,1513,256
1764723375.965187,1514,256
1764723375.968563,1515,256
1764723375.971988,1516,256
1764723375.975344,1517,256
1764723375.978567,1518,256
1764723375.981889,1519,256
1764723375.985303,1520,256
1764723375.988644,1521,256
1764723375.991902,1522,256
1764723375.995328,1523,256
1764723375.998652,1524,256
1764723376.001989,1525,256
1764723376.005252,1526,256
1764723376.008567,1527,256
1764723376.011877,1528,256
1764723376.015213,1529,256
1764723376.018563,1530,256
1764723376.021897,1531,256
1764723376.025204,1532,256
1764723376.028572,1533,256
1764723376.031897,1534,256
1764723376.035245,1535,256
1764723376.038570,1536,256
1764723376.041904,1537,256
1764723376.045251,1538,256
1764723376.048575,1539,256
1764723376.051878,1540,256
1764723376.055206,1541,256
1764723376.058623,1542,256
1764723376.061977,1543,256
1764723376.065248,1544,256
1764723376.068663,1545,256
1764723376.071975,1546,256
1764723376.075249,1547,256
1764723376.078689,1548,256
1764723376.081959,1549,256
1764723376.085248,1550,256
1764723376.088643,1551,256
1764723376.091958,1552,256
1764723376.095246,1553,256
1764723376.098630,1554,256
1764723376.101972,1555,256
1764723376.105255,1556,256
1764723376.108701,1557,256
1764723376.111950,1558,256
1764723376.115242,1559,256
1764723376.118648,1560,256
1764723376.121968,1561,256
1764723376.125245,1562,256
1764723376.128629,1563,256
1764723376.131983,1564,256
1764723376.135255,1565,256
1764723376.138703,1566,256
1764723376.141974,1567,256
1764723376.145247,1568,256
1764723376.148703,1569,256
1764723376.151960,1570,256
1764723376.155246,1571,256
1764723376.158648,1572,256
1764723376.161956,1573,256
1764723376.165230,1574,256
1764723376.168540,1575,256
1764723376.171873,1576,256
1764723376.175211,1577,256
1764723376.178551,1578,256
1764723376.181880,1579,256
1764723376.185211,1580,256
1764723376.188597,1581,256
1764723376.191873,1582,256
1764723376.195214,1583,256
1764723376.198539,1584,256
1764723376.201936,1585,256
1764723376.205210,1586,256
1764723376.208583,1587,256
1764723376.211912,1588,256
1764723376.215203,1589,256
1764723376.218580,1590,256
1764723376.221924,1591,256
1764723376.225214,1592,256
1764723376.228599,1593,256
1764723376.231930,1594,256
1764723376.235239,1595,256
1764723376.238552,1596,256
1764723376.241990,1597,256
1764723376.245346,1598,256
1764723376.248599,1599,256
1764723376.251886,1600,256
1764723376.255205,1601,256
1764723376.258543,1602,256
1764723376.261877,1603,256
1764723376.265225,1604,256
1764723376.268555,1605,256
1764723376.271877,1606,256
1764723376.275214,1607,256
1764723376.278552,1608,256
1764723376.281945,1609,256
1764723376.285270,1610,256
1764723376.288608,1611,256
1764723376.291925,1612,256
1764723376.295268,1613,256
1764723376.298594,1614,256
1764723376.301921,1615,256
1764723376.305288,1616,256
1764723376.308590,1617,256
1764723376.311945,1618,256
1764723376.315268,1619,256
1764723376.318589,1620,256
1764723376.321923,1621,256
1764723376.325263,1622,256
1764723376.328567,1623,256
1764723376.331897,1624,256
1764723376.335278,1625,256
1764723376.338641,1626,256
1764723376.342010,1627,256
1764723376.345350,1628,256
1764723376.348605,1629,256
1764723376.351975,1630,256
1764723376.355265,1631,256
1764723376.358644,1632,256
1764723376.361932,1633,256
1764723376.365285,1634,256
1764723376.368610,1635,256
1764723376.371885,1636,256
1764723376.375238,1637,256
1764723376.378569,1638,256
1764723376.381973,1639,256
1764723376.385245,1640,256
1764723376.388691,1641,256
1764723376.391968,1642,256
1764723376.395349,1643,256
1764723376.398658,1644,256
1764723376.401937,1645,256
1764723376.405311,1646,256
1764723376.408635,1647,256
