t_send,seq,bytes
1764723392.830169,4381,256
1764723392.835117,4382,256
1764723392.840106,4383,256
1764723392.845275,4384,256
1764723392.850126,4385,256
1764723392.855123,4386,256
1764723392.860178,4387,256
1764723392.865133,4388,256
1764723392.870111,4389,256
1764723392.875103,4390,256
1764723392.880106,4391,256
1764723392.885095,4392,256
1764723392.890091,4393,256
1764723392.895099,4394,256
1764723392.900102,4395,256
1764723392.905113,4396,256
1764723392.910120,4397,256
1764723392.915130,4398,256
1764723392.920165,4399,256
1764723392.925290,4400,256
1764723392.930198,4401,256
1764723392.935285,4402,256
1764723392.940128,4403,256
1764723392.945284,4404,256
1764723392.950283,4405,256
1764723392.955283,4406,256
1764723392.960274,4407,256
1764723392.965278,4408,256
1764723392.970197,4409,256
1764723392.975278,4410,256
1764723392.980281,4411,256
1764723392.985280,4412,256
1764723392.990117,4413,256
1764723392.995152,4414,256
1764723393.000108,4415,256
1764723393.005280,4416,256
1764723393.010130,4417,256
1764723393.015143,4418,256
1764723393.020135,4419,256
1764723393.025278,4420,256
1764723393.030154,4421,256
1764723393.035278,4422,256
1764723393.040152,4423,256
1764723393.045279,4424,256
1764723393.050140,4425,256
1764723393.055278,4426,256
1764723393.060134,4427,256
1764723393.065205,4428,256
1764723393.070111,4429,256
1764723393.075232,4430,256
1764723393.080110,4431,256
1764723393.085210,4432,256
1764723393.090102,4433,256
1764723393.095212,4434,256
1764723393.100114,4435,256
1764723393.105249,4436,256
1764723393.110115,4437,256
1764723393.115201,4438,256
1764723393.120111,4439,256
1764723393.125238,4440,256
1764723393.130114,4441,256
1764723393.135213,4442,256
1764723393.140112,4443,256
1764723393.145233,4444,256
1764723393.150113,4445,256
1764723393.155236,4446,256
1764723393.160112,4447,256
1764723393.165129,4448,256
1764723393.170110,4449,256
1764723393.175209,4450,256
1764723393.180113,4451,256
1764723393.185245,4452,256
1764723393.190116,4453,256
1764723393.195126,4454,256
1764723393.200115,4455,256
1764723393.205121,4456,256
1764723393.210128,4457,256
1764723393.215265,4458,256
1764723393.220137,4459,256
1764723393.225175,4460,256
1764723393.230139,4461,256
1764723393.235133,4462,256
1764723393.240113,4463,256
1764723393.245136,4464,256
1764723393.250108,4465,256
1764723393.255137,4466,256
1764723393.260141,4467,256
1764723393.265108,4468,256
1764723393.270118,4469,256
1764723393.275182,4470,256
1764723393.280118,4471,256
1764723393.285112,4472,256
1764723393.290114,4473,256
1764723393.295107,4474,256
1764723393.300124,4475,256
1764723393.305142,4476,256
1764723393.310125,4477,256
1764723393.315156,4478,256
1764723393.320112,4479,256
1764723393.325192,4480,256
1764723393.330106,4481,256
1764723393.335093,4482,256
1764723393.340144,4483,256
1764723393.345206,4484,256
1764723393.350172,4485,256
1764723393.355153,4486,256
1764723393.360199,4487,256
1764723393.365179,4488,256
1764723393.370175,4489,256
1764723393.375182,4490,256
1764723393.380169,4491,256
1764723393.385103,4492,256
1764723393.390108,4493,256
1764723393.395108,4494,256
1764723393.400124,4495,256
1764723393.405123,4496,256
1764723393.410132,4497,256
1764723393.415131,4498,256
1764723393.420185,4499,256
1764723393.425143,4500,256
1764723393.430146,4501,256
1764723393.435226,4502,256
1764723393.440279,4503,256
1764723393.445201,4504,256
1764723393.450166,4505,256
1764723393.455158,4506,256
1764723393.460174,4507,256
1764723393.465134,4508,256
1764723393.470120,4509,256
1764723393.475198,4510,256
1764723393.480130,4511,256
1764723393.485120,4512,256
1764723393.490127,4513,256
1764723393.495106,4514,256
1764723393.500120,4515,256
1764723393.505132,4516,256
1764723393.510132,4517,256
1764723393.515139,4518,256
1764723393.520140,4519,256
1764723393.525182,4520,256
1764723393.530122,4521,256
1764723393.535134,4522,256
1764723393.540138,4523,256
1764723393.545158,4524,256
1764723393.550127,4525,256
1764723393.555143,4526,256
1764723393.560131,4527,256
1764723393.565178,4528,256
1764723393.570195,4529,256
1764723393.575170,4530,256
1764723393.580185,4531,256
1764723393.585184,4532,256
1764723393.590164,4533,256
1764723393.595177,4534,256
1764723393.600183,4535,256
1764723393.605133,4536,256
1764723393.610137,4537,256
1764723393.615177,4538,256
1764723393.620129,4539,256
1764723393.625165,4540,256
1764723393.630126,4541,256
1764723393.635182,4542,256
1764723393.640132,4543,256
1764723393.645187,4544,256
1764723393.650180,4545,256
1764723393.655185,4546,256
1764723393.660175,4547,256
1764723393.665175,4548,256
1764723393.670182,4549,256
1764723393.675172,4550,256
1764723393.680136,4551,256
1764723393.685130,4552,256
1764723393.690147,4553,256
1764723393.695128,4554,256
1764723393.700130,4555,256
1764723393.705135,4556,256
1764723393.710124,4557,256
1764723393.715188,4558,256
1764723393.720127,4559,256
1764723393.725124,4560,256
1764723393.730149,4561,256
1764723393.735121,4562,256
1764723393.740089,4563,256
1764723393.745125,4564,256
1764723393.750105,4565,256
1764723393.755117,4566,256
1764723393.760121,4567,256
1764723393.765153,4568,256
1764723393.770141,4569,256
1764723393.775143,4570,256
1764723393.780133,4571,256
1764723393.785137,4572,256
1764723393.790130,4573,256
1764723393.795139,4574,256
1764723393.800136,4575,256
1764723393.805135,4576,256
1764723393.810141,4577,256
1764723393.815135,4578,256
1764723393.820177,4579,256
1764723393.825191,4580,256
1764723393.830198,4581,256
1764723393.835155,4582,256
1764723393.840143,4583,256
1764723393.845266,4584,256
1764723393.850151,4585,256
1764723393.855138,4586,256
1764723393.860170,4587,256
1764723393.865273,4588,256
1764723393.870146,4589,256
1764723393.875177,4590,256
1764723393.880266,4591,256
1764723393.885147,4592,256
1764723393.890158,4593,256
1764723393.895259,4594,256
1764723393.900150,4595,256
1764723393.905149,4596,256
1764723393.910205,4597,256
1764723393.915210,4598,256
1764723393.920246,4599,256
1764723393.925155,4600,256
1764723393.930255,4601,256
1764723393.935235,4602,256
1764723393.940147,4603,256
1764723393.945161,4604,256
1764723393.950185,4605,256
1764723393.955207,4606,256
1764723393.960198,4607,256
1764723393.965180,4608,256
1764723393.970196,4609,256
1764723393.975150,4610,256
1764723393.980266,4611,256
1764723393.985282,4612,256
1764723393.990164,4613,256
1764723393.995164,4614,256
1764723394.000142,4615,256
1764723394.005155,4616,256
1764723394.010209,4617,256
1764723394.015321,4618,256
1764723394.020212,4619,256
1764723394.025155,4620,256
1764723394.030183,4621,256
1764723394.035190,4622,256
1764723394.040148,4623,256
1764723394.045138,4624,256
1764723394.050142,4625,256
1764723394.055272,4626,256
1764723394.060165,4627,256
1764723394.065267,4628,256
1764723394.070154,4629,256
1764723394.075136,4630,256
1764723394.080128,4631,256
1764723394.085148,4632,256
1764723394.090164,4633,256
1764723394.095166,4634,256
1764723394.100155,4635,256
1764723394.105244,4636,256
1764723394.110157,4637,256
1764723394.115230,4638,256
1764723394.120134,4639,256
1764723394.125281,4640,256
1764723394.130139,4641,256
1764723394.135167,4642,256
1764723394.140268,4643,256
1764723394.145287,4644,256
1764723394.150273,4645,256
1764723394.155161,4646,256
1764723394.160159,4647,256
1764723394.165200,4648,256
1764723394.170167,4649,256
1764723394.175255,4650,256
1764723394.180262,4651,256
1764723394.185165,4652,256
1764723394.190142,4653,256
1764723394.195269,4654,256
1764723394.200320,4655,256
1764723394.205128,4656,256
1764723394.210147,4657,256
1764723394.215189,4658,256
1764723394.220158,4659,256
1764723394.225168,4660,256
1764723394.230153,4661,256
1764723394.235149,4662,256
1764723394.240196,4663,256
1764723394.245232,4664,256
1764723394.250190,4665,256
1764723394.255158,4666,256
1764723394.260152,4667,256
1764723394.265192,4668,256
1764723394.270154,4669,256
1764723394.275152,4670,256
1764723394.280201,4671,256
1764723394.285148,4672,256
1764723394.290159,4673,256
1764723394.295151,4674,256
1764723394.300167,4675,256
1764723394.305148,4676,256
1764723394.310129,4677,256
1764723394.315151,4678,256
1764723394.320127,4679,256
1764723394.325147,4680,256
1764723394.330137,4681,256
1764723394.335256,4682,256
1764723394.340136,4683,256
1764723394.345146,4684,256
1764723394.350136,4685,256
1764723394.355155,4686,256
1764723394.360137,4687,256
1764723394.365152,4688,256
1764723394.370133,4689,256
1764723394.375153,4690,256
1764723394.380138,4691,256
1764723394.385259,4692,256
1764723394.390138,4693,256
1764723394.395149,4694,256
1764723394.400128,4695,256
1764723394.405128,4696,256
1764723394.410128,4697,256
1764723394.415147,4698,256
1764723394.420146,4699,256
1764723394.425131,4700,256
1764723394.430125,4701,256
1764723394.435141,4702,256
1764723394.440140,4703,256
1764723394.445143,4704,256
1764723394.450129,4705,256
1764723394.455265,4706,256
1764723394.460143,4707,256
1764723394.465263,4708,256
1764723394.470145,4709,256
1764723394.475267,4710,256
1764723394.480142,4711,256
1764723394.485248,4712,256
1764723394.490130,4713,256
1764723394.495153,4714,256
1764723394.500130,4715,256
1764723394.505155,4716,256
1764723394.510141,4717,256
1764723394.515154,4718,256
1764723394.520141,4719,256
1764723394.525269,4720,256
1764723394.530143,4721,256
1764723394.535265,4722,256
1764723394.540160,4723,256
1764723394.545167,4724,256
1764723394.550241,4725,256
1764723394.555259,4726,256
1764723394.560256,4727,256
1764723394.565256,4728,256
1764723394.570266,4729,256
1764723394.575268,4730,256
1764723394.580254,4731,256
1764723394.585260,4732,256
1764723394.590269,4733,256
1764723394.595267,4734,256
1764723394.600260,4735,256
1764723394.605273,4736,256
1764723394.610254,4737,256
1764723394.615270,4738,256
1764723394.620253,4739,256
1764723394.625276,4740,256
1764723394.630250,4741,256
1764723394.635176,4742,256
1764723394.640120,4743,256
1764723394.645274,4744,256
1764723394.650136,4745,256
1764723394.655134,4746,256
1764723394.660132,4747,256
1764723394.665130,4748,256
1764723394.670133,4749,256
1764723394.675134,4750,256
1764723394.680134,4751,256
1764723394.685132,4752,256
1764723394.690108,4753,256
1764723394.695256,4754,256
1764723394.700269,4755,256
1764723394.705266,4756,256
1764723394.710167,4757,256
1764723394.715257,4758,256
1764723394.720148,4759,256
1764723394.725135,4760,256
1764723394.730133,4761,256
1764723394.735134,4762,256
1764723394.740143,4763,256
1764723394.745135,4764,256
1764723394.750142,4765,256
1764723394.755157,4766,256
1764723394.760154,4767,256
1764723394.765152,4768,256
1764723394.770175,4769,256
1764723394.775192,4770,256
1764723394.780138,4771,256
1764723394.785135,4772,256
1764723394.790134,4773,256
1764723394.795158,4774,256
1764723394.800136,4775,256
1764723394.805159,4776,256
1764723394.810165,4777,256
1764723394.815147,4778,256
1764723394.820139,4779,256
1764723394.825172,4780,256
1764723394.830150,4781,256
1764723394.835137,4782,256
1764723394.840147,4783,256
1764723394.845160,4784,256
1764723394.850154,4785,256
1764723394.855280,4786,256
1764723394.860191,4787,256
1764723394.865188,4788,256
1764723394.870154,4789,256
1764723394.875176,4790,256
1764723394.880264,4791,256
1764723394.885172,4792,256
1764723394.890157,4793,256
1764723394.895177,4794,256
1764723394.900176,4795,256
1764723394.905168,4796,256
1764723394.910155,4797,256
1764723394.915264,4798,256
1764723394.920162,4799,256
1764723394.925166,4800,256
1764723394.930231,4801,256
1764723394.935172,4802,256
1764723394.940168,4803,256
1764723394.945198,4804,256
1764723394.950265,4805,256
1764723394.955263,4806,256
1764723394.960163,4807,256
1764723394.965188,4808,256
1764723394.970159,4809,256
1764723394.975162,4810,256
1764723394.980152,4811,256
1764723394.985211,4812,256
1764723394.990161,4813,256
1764723394.995178,4814,256
1764723395.000198,4815,256
1764723395.005268,4816,256
1764723395.010177,4817,256
1764723395.015182,4818,256
1764723395.020187,4819,256
1764723395.025209,4820,256
1764723395.030314,4821,256
1764723395.035310,4822,256
1764723395.040328,4823,256
1764723395.045254,4824,256
1764723395.050165,4825,256
1764723395.055211,4826,256
1764723395.060256,4827,256
1764723395.065212,4828,256
1764723395.070157,4829,256
1764723395.075164,4830,256
1764723395.080161,4831,256
1764723395.085254,4832,256
1764723395.090149,4833,256
1764723395.095270,4834,256
1764723395.100154,4835,256
1764723395.105165,4836,256
1764723395.110156,4837,256
1764723395.115280,4838,256
1764723395.120155,4839,256
1764723395.125297,4840,256
1764723395.130151,4841,256
1764723395.135293,4842,256
1764723395.140157,4843,256
1764723395.145268,4844,256
1764723395.150157,4845,256
1764723395.155284,4846,256
1764723395.160159,4847,256
1764723395.165288,4848,256
1764723395.170161,4849,256
1764723395.175169,4850,256
1764723395.180154,4851,256
1764723395.185287,4852,256
1764723395.190158,4853,256
1764723395.195148,4854,256
1764723395.200147,4855,256
1764723395.205160,4856,256
1764723395.210145,4857,256
1764723395.215147,4858,256
1764723395.220146,4859,256
1764723395.225268,4860,256
1764723395.230161,4861,256
1764723395.235148,4862,256
1764723395.240154,4863,256
1764723395.245146,4864,256
1764723395.250154,4865,256
1764723395.255150,4866,256
1764723395.260146,4867,256
1764723395.265161,4868,256
1764723395.270146,4869,256
1764723395.275171,4870,256
1764723395.280151,4871,256
1764723395.285148,4872,256
1764723395.290147,4873,256
1764723395.295170,4874,256
1764723395.300149,4875,256
1764723395.305166,4876,256
1764723395.310153,4877,256
1764723395.315173,4878,256
1764723395.320150,4879,256
1764723395.325145,4880,256
1764723395.330148,4881,256
1764723395.335169,4882,256
1764723395.340162,4883,256
1764723395.345284,4884,256
1764723395.350166,4885,256
1764723395.355237,4886,256
1764723395.360173,4887,256
1764723395.365242,4888,256
1764723395.370170,4889,256
1764723395.375273,4890,256
1764723395.380163,4891,256
1764723395.385277,4892,256
1764723395.390160,4893,256
1764723395.395282,4894,256
1764723395.400175,4895,256
1764723395.405169,4896,256
1764723395.410169,4897,256
1764723395.415235,4898,256
1764723395.420165,4899,256
1764723395.425230,4900,256
1764723395.430239,4901,256
1764723395.435171,4902,256
1764723395.440186,4903,256
1764723395.445289,4904,256
1764723395.450187,4905,256
1764723395.455273,4906,256
1764723395.460290,4907,256
1764723395.465289,4908,256
1764723395.470187,4909,256
1764723395.475292,4910,256
1764723395.480196,4911,256
1764723395.485297,4912,256
1764723395.490185,4913,256
1764723395.495251,4914,256
1764723395.500153,4915,256
1764723395.505234,4916,256
1764723395.510185,4917,256
1764723395.515237,4918,256
1764723395.520245,4919,256
1764723395.525234,4920,256
1764723395.530235,4921,256
1764723395.535208,4922,256
1764723395.540182,4923,256
1764723395.545173,4924,256
1764723395.550171,4925,256
1764723395.555241,4926,256
1764723395.560175,4927,256
1764723395.565245,4928,256
1764723395.570184,4929,256
1764723395.575246,4930,256
1764723395.580162,4931,256
1764723395.585228,4932,256
1764723395.590174,4933,256
1764723395.595214,4934,256
1764723395.600173,4935,256
1764723395.605173,4936,256
1764723395.610173,4937,256
1764723395.615245,4938,256
1764723395.620230,4939,256
1764723395.625269,4940,256
1764723395.630251,4941,256
1764723395.635334,4942,256
1764723395.640251,4943,256
1764723395.645238,4944,256
1764723395.650242,4945,256
1764723395.655248,4946,256
1764723395.660177,4947,256
1764723395.665234,4948,256
1764723395.670171,4949,256
1764723395.675203,4950,256
1764723395.680243,4951,256
1764723395.685281,4952,256
1764723395.690169,4953,256
1764723395.695260,4954,256
1764723395.700188,4955,256
1764723395.705349,4956,256
1764723395.710256,4957,256
1764723395.715338,4958,256
1764723395.720252,4959,256
1764723395.725338,4960,256
1764723395.730246,4961,256
1764723395.735251,4962,256
1764723395.740245,4963,256
1764723395.745248,4964,256
1764723395.750168,4965,256
1764723395.755241,4966,256
1764723395.760239,4967,256
1764723395.765233,4968,256
1764723395.770180,4969,256
1764723395.775209,4970,256
1764723395.780175,4971,256
1764723395.785248,4972,256
1764723395.790183,4973,256
1764723395.795168,4974,256
1764723395.800170,4975,256
1764723395.805332,4976,256
1764723395.810277,4977,256
1764723395.815341,4978,256
1764723395.820246,4979,256
1764723395.825332,4980,256
1764723395.830258,4981,256
1764723395.835283,4982,256
1764723395.840178,4983,256
1764723395.845244,4984,256
1764723395.850182,4985,256
1764723395.855242,4986,256
1764723395.860182,4987,256
1764723395.865234,4988,256
1764723395.870173,4989,256
1764723395.875197,4990,256
1764723395.880187,4991,256
1764723395.885161,4992,256
1764723395.890162,4993,256
1764723395.895193,4994,256
1764723395.900192,4995,256
1764723395.905173,4996,256
1764723395.910184,4997,256
1764723395.915177,4998,256
1764723395.920194,4999,256
