t_send,seq,bytes
1765303594.683057,4381,256
1765303594.688358,4382,256
1765303594.691732,4383,256
1765303594.695387,4384,256
1765303594.698185,4385,256
1765303594.698824,4386,256
1765303594.699786,4387,256
1765303594.703741,4388,256
1765303594.713598,4389,256
1765303594.719587,4390,256
1765303594.736156,4391,256
1765303594.736609,4392,256
1765303594.740702,4393,256
1765303594.742140,4394,256
1765303594.751702,4395,256
1765303594.757142,4396,256
1765303594.760289,4397,256
1765303594.769517,4398,256
1765303594.773448,4399,256
1765303594.780344,4400,256
1765303594.781078,4401,256
1765303594.783862,4402,256
1765303594.797337,4403,256
1765303594.799641,4404,256
1765303594.801045,4405,256
1765303594.802727,4406,256
1765303594.809929,4407,256
1765303594.824983,4408,256
1765303594.828526,4409,256
1765303594.839878,4410,256
1765303594.842147,4411,256
1765303594.844012,4412,256
1765303594.847530,4413,256
1765303594.849199,4414,256
1765303594.860094,4415,256
1765303594.869192,4416,256
1765303594.875387,4417,256
1765303594.877753,4418,256
1765303594.880539,4419,256
1765303594.885943,4420,256
1765303594.899321,4421,256
1765303594.902430,4422,256
1765303594.907301,4423,256
1765303594.917606,4424,256
1765303594.922222,4425,256
1765303594.922723,4426,256
1765303594.923127,4427,256
1765303594.925139,4428,256
1765303594.936643,4429,256
1765303594.940811,4430,256
1765303594.944421,4431,256
1765303594.953024,4432,256
1765303594.957219,4433,256
1765303594.959752,4434,256
1765303594.966905,4435,256
1765303594.981769,4436,256
1765303594.985503,4437,256
1765303594.986703,4438,256
1765303594.989568,4439,256
1765303594.993333,4440,256
1765303595.000072,4441,256
1765303595.001130,4442,256
1765303595.002141,4443,256
1765303595.009196,4444,256
1765303595.009824,4445,256
1765303595.022722,4446,256
1765303595.044815,4447,256
1765303595.045147,4448,256
1765303595.045453,4449,256
1765303595.046229,4450,256
1765303595.060964,4451,256
1765303595.066339,4452,256
1765303595.072865,4453,256
1765303595.076431,4454,256
1765303595.076541,4455,256
1765303595.080833,4456,256
1765303595.083206,4457,256
1765303595.086205,4458,256
1765303595.089357,4459,256
1765303595.090320,4460,256
1765303595.097304,4461,256
1765303595.101518,4462,256
1765303595.101831,4463,256
1765303595.102077,4464,256
1765303595.104218,4465,256
1765303595.105514,4466,256
1765303595.113199,4467,256
1765303595.113740,4468,256
1765303595.120267,4469,256
1765303595.122047,4470,256
1765303595.124965,4471,256
1765303595.132076,4472,256
1765303595.133601,4473,256
1765303595.136222,4474,256
1765303595.139286,4475,256
1765303595.147193,4476,256
1765303595.150555,4477,256
1765303595.163646,4478,256
1765303595.167269,4479,256
1765303595.169346,4480,256
1765303595.170803,4481,256
1765303595.172796,4482,256
1765303595.173690,4483,256
1765303595.174564,4484,256
1765303595.175103,4485,256
1765303595.186490,4486,256
1765303595.190346,4487,256
1765303595.193356,4488,256
1765303595.198273,4489,256
1765303595.200077,4490,256
1765303595.202075,4491,256
1765303595.202191,4492,256
1765303595.208814,4493,256
1765303595.216117,4494,256
1765303595.219929,4495,256
1765303595.221399,4496,256
1765303595.229430,4497,256
1765303595.230131,4498,256
1765303595.233995,4499,256
1765303595.234776,4500,256
1765303595.236884,4501,256
1765303595.244396,4502,256
1765303595.246806,4503,256
1765303595.254955,4504,256
1765303595.259857,4505,256
1765303595.266485,4506,256
1765303595.272062,4507,256
1765303595.273952,4508,256
1765303595.285042,4509,256
1765303595.285857,4510,256
1765303595.286991,4511,256
1765303595.288724,4512,256
1765303595.294210,4513,256
1765303595.307105,4514,256
1765303595.307206,4515,256
1765303595.308757,4516,256
1765303595.317147,4517,256
1765303595.317291,4518,256
1765303595.317341,4519,256
1765303595.325788,4520,256
1765303595.329837,4521,256
1765303595.331393,4522,256
1765303595.337368,4523,256
1765303595.343646,4524,256
1765303595.348606,4525,256
1765303595.349349,4526,256
1765303595.355587,4527,256
1765303595.361778,4528,256
1765303595.362399,4529,256
1765303595.364822,4530,256
1765303595.370281,4531,256
1765303595.371083,4532,256
1765303595.378576,4533,256
1765303595.382696,4534,256
1765303595.382908,4535,256
1765303595.386389,4536,256
1765303595.386735,4537,256
1765303595.396369,4538,256
1765303595.397519,4539,256
1765303595.401026,4540,256
1765303595.404754,4541,256
1765303595.409155,4542,256
1765303595.411498,4543,256
1765303595.415652,4544,256
1765303595.422044,4545,256
1765303595.437407,4546,256
1765303595.441674,4547,256
1765303595.442744,4548,256
1765303595.445585,4549,256
1765303595.446903,4550,256
1765303595.447376,4551,256
1765303595.447410,4552,256
1765303595.448007,4553,256
1765303595.448297,4554,256
1765303595.449061,4555,256
1765303595.449634,4556,256
1765303595.451508,4557,256
1765303595.454166,4558,256
1765303595.457172,4559,256
1765303595.463355,4560,256
1765303595.463763,4561,256
1765303595.471111,4562,256
1765303595.479096,4563,256
1765303595.493532,4564,256
1765303595.502448,4565,256
1765303595.518042,4566,256
1765303595.532539,4567,256
1765303595.535610,4568,256
1765303595.542851,4569,256
1765303595.547407,4570,256
1765303595.548535,4571,256
1765303595.555591,4572,256
1765303595.555672,4573,256
1765303595.556161,4574,256
1765303595.559363,4575,256
1765303595.559834,4576,256
1765303595.565689,4577,256
1765303595.571143,4578,256
1765303595.592477,4579,256
1765303595.597183,4580,256
1765303595.608755,4581,256
1765303595.614213,4582,256
1765303595.621156,4583,256
1765303595.622072,4584,256
1765303595.625293,4585,256
1765303595.629826,4586,256
1765303595.630155,4587,256
1765303595.637193,4588,256
1765303595.644200,4589,256
1765303595.652627,4590,256
1765303595.652804,4591,256
1765303595.680748,4592,256
1765303595.681383,4593,256
1765303595.700879,4594,256
1765303595.702802,4595,256
1765303595.712285,4596,256
1765303595.715789,4597,256
1765303595.716549,4598,256
1765303595.719807,4599,256
1765303595.723530,4600,256
1765303595.737966,4601,256
1765303595.747455,4602,256
1765303595.749344,4603,256
1765303595.752035,4604,256
1765303595.766659,4605,256
1765303595.770481,4606,256
1765303595.771790,4607,256
1765303595.780291,4608,256
1765303595.807733,4609,256
1765303595.809111,4610,256
1765303595.815854,4611,256
1765303595.817670,4612,256
1765303595.825401,4613,256
1765303595.827849,4614,256
1765303595.828555,4615,256
1765303595.836612,4616,256
1765303595.840336,4617,256
1765303595.841861,4618,256
1765303595.844061,4619,256
1765303595.844442,4620,256
1765303595.844576,4621,256
1765303595.857471,4622,256
1765303595.859953,4623,256
1765303595.866748,4624,256
1765303595.874289,4625,256
1765303595.879901,4626,256
1765303595.893336,4627,256
1765303595.893594,4628,256
1765303595.895846,4629,256
1765303595.905354,4630,256
1765303595.907102,4631,256
1765303595.920796,4632,256
1765303595.927758,4633,256
1765303595.943162,4634,256
1765303595.944086,4635,256
1765303595.949345,4636,256
1765303595.957277,4637,256
1765303595.958508,4638,256
1765303595.962868,4639,256
1765303595.967031,4640,256
1765303595.972370,4641,256
1765303595.974249,4642,256
1765303595.982427,4643,256
1765303595.993660,4644,256
1765303596.001239,4645,256
1765303596.002826,4646,256
1765303596.009964,4647,256
1765303596.025824,4648,256
1765303596.051783,4649,256
1765303596.054933,4650,256
1765303596.055732,4651,256
1765303596.058054,4652,256
1765303596.061328,4653,256
1765303596.067507,4654,256
1765303596.068882,4655,256
1765303596.069619,4656,256
1765303596.074023,4657,256
1765303596.075799,4658,256
1765303596.081391,4659,256
1765303596.082873,4660,256
1765303596.087382,4661,256
1765303596.099277,4662,256
1765303596.104002,4663,256
1765303596.109799,4664,256
1765303596.120687,4665,256
1765303596.125839,4666,256
1765303596.127049,4667,256
1765303596.144244,4668,256
1765303596.145894,4669,256
1765303596.149765,4670,256
1765303596.153913,4671,256
1765303596.154849,4672,256
1765303596.155867,4673,256
1765303596.163565,4674,256
1765303596.172470,4675,256
1765303596.190542,4676,256
1765303596.191693,4677,256
1765303596.193633,4678,256
1765303596.195875,4679,256
1765303596.197641,4680,256
1765303596.198983,4681,256
1765303596.204454,4682,256
1765303596.211755,4683,256
1765303596.214197,4684,256
1765303596.233548,4685,256
1765303596.253601,4686,256
1765303596.263016,4687,256
1765303596.263200,4688,256
1765303596.263241,4689,256
1765303596.280780,4690,256
1765303596.282525,4691,256
1765303596.287416,4692,256
1765303596.308102,4693,256
1765303596.309107,4694,256
1765303596.314240,4695,256
1765303596.314415,4696,256
1765303596.315933,4697,256
1765303596.329326,4698,256
1765303596.333997,4699,256
1765303596.338746,4700,256
1765303596.347106,4701,256
1765303596.348145,4702,256
1765303596.359480,4703,256
1765303596.366447,4704,256
1765303596.384338,4705,256
1765303596.393605,4706,256
1765303596.398302,4707,256
1765303596.398625,4708,256
1765303596.405488,4709,256
1765303596.407980,4710,256
1765303596.409478,4711,256
1765303596.410182,4712,256
1765303596.410281,4713,256
1765303596.411571,4714,256
1765303596.416931,4715,256
1765303596.422414,4716,256
1765303596.438311,4717,256
1765303596.439742,4718,256
1765303596.445249,4719,256
1765303596.447384,4720,256
1765303596.453597,4721,256
1765303596.468240,4722,256
1765303596.468822,4723,256
1765303596.478046,4724,256
1765303596.490005,4725,256
1765303596.492904,4726,256
1765303596.493594,4727,256
1765303596.512520,4728,256
1765303596.513748,4729,256
1765303596.524138,4730,256
1765303596.524738,4731,256
1765303596.531244,4732,256
1765303596.531385,4733,256
1765303596.538876,4734,256
1765303596.539733,4735,256
1765303596.540268,4736,256
1765303596.546671,4737,256
1765303596.549775,4738,256
1765303596.560032,4739,256
1765303596.560389,4740,256
1765303596.562837,4741,256
1765303596.569132,4742,256
1765303596.579360,4743,256
1765303596.580692,4744,256
1765303596.583508,4745,256
1765303596.600578,4746,256
1765303596.605356,4747,256
1765303596.613474,4748,256
1765303596.615357,4749,256
1765303596.618679,4750,256
1765303596.619466,4751,256
1765303596.619497,4752,256
1765303596.622247,4753,256
1765303596.625060,4754,256
1765303596.628874,4755,256
1765303596.631794,4756,256
1765303596.632501,4757,256
1765303596.633209,4758,256
1765303596.637391,4759,256
1765303596.641352,4760,256
1765303596.643283,4761,256
1765303596.651133,4762,256
1765303596.661154,4763,256
1765303596.675017,4764,256
1765303596.691027,4765,256
1765303596.692355,4766,256
1765303596.692501,4767,256
1765303596.693938,4768,256
1765303596.695637,4769,256
1765303596.695779,4770,256
1765303596.700377,4771,256
1765303596.715848,4772,256
1765303596.717557,4773,256
1765303596.725413,4774,256
1765303596.737242,4775,256
1765303596.738564,4776,256
1765303596.749470,4777,256
1765303596.761997,4778,256
1765303596.767124,4779,256
1765303596.769727,4780,256
1765303596.785757,4781,256
1765303596.786485,4782,256
1765303596.808186,4783,256
1765303596.808875,4784,256
1765303596.810769,4785,256
1765303596.813164,4786,256
1765303596.814744,4787,256
1765303596.817021,4788,256
1765303596.817995,4789,256
1765303596.819422,4790,256
1765303596.824287,4791,256
1765303596.824439,4792,256
1765303596.828873,4793,256
1765303596.835212,4794,256
1765303596.835518,4795,256
1765303596.842197,4796,256
1765303596.845782,4797,256
1765303596.846870,4798,256
1765303596.847446,4799,256
1765303596.853384,4800,256
1765303596.860825,4801,256
1765303596.862289,4802,256
1765303596.869909,4803,256
1765303596.870072,4804,256
1765303596.871855,4805,256
1765303596.872236,4806,256
1765303596.884460,4807,256
1765303596.891060,4808,256
1765303596.895149,4809,256
1765303596.895220,4810,256
1765303596.901541,4811,256
1765303596.909534,4812,256
1765303596.910813,4813,256
1765303596.912152,4814,256
1765303596.917889,4815,256
1765303596.923778,4816,256
1765303596.924011,4817,256
1765303596.927340,4818,256
1765303596.927867,4819,256
1765303596.929670,4820,256
1765303596.930705,4821,256
1765303596.932193,4822,256
1765303596.939384,4823,256
1765303596.949531,4824,256
1765303596.949890,4825,256
1765303596.950186,4826,256
1765303596.951645,4827,256
1765303596.966276,4828,256
1765303596.970437,4829,256
1765303596.977555,4830,256
1765303596.977638,4831,256
1765303596.989582,4832,256
1765303596.991595,4833,256
1765303596.993906,4834,256
1765303597.007151,4835,256
1765303597.007931,4836,256
1765303597.013143,4837,256
1765303597.024453,4838,256
1765303597.028579,4839,256
1765303597.043391,4840,256
1765303597.044629,4841,256
1765303597.047883,4842,256
1765303597.063529,4843,256
1765303597.063936,4844,256
1765303597.073395,4845,256
1765303597.091095,4846,256
1765303597.096469,4847,256
1765303597.098395,4848,256
1765303597.101803,4849,256
1765303597.102345,4850,256
1765303597.103164,4851,256
1765303597.105858,4852,256
1765303597.114995,4853,256
1765303597.135947,4854,256
1765303597.141240,4855,256
1765303597.148775,4856,256
1765303597.151769,4857,256
1765303597.154611,4858,256
1765303597.155902,4859,256
1765303597.156118,4860,256
1765303597.162760,4861,256
1765303597.163055,4862,256
1765303597.163758,4863,256
1765303597.164011,4864,256
1765303597.169475,4865,256
1765303597.174005,4866,256
1765303597.177171,4867,256
1765303597.183981,4868,256
1765303597.184091,4869,256
1765303597.187687,4870,256
1765303597.195362,4871,256
1765303597.197927,4872,256
1765303597.204630,4873,256
1765303597.209862,4874,256
1765303597.215756,4875,256
1765303597.226763,4876,256
1765303597.227284,4877,256
1765303597.232254,4878,256
1765303597.235450,4879,256
1765303597.240594,4880,256
1765303597.240760,4881,256
1765303597.252898,4882,256
1765303597.254907,4883,256
1765303597.259012,4884,256
1765303597.264418,4885,256
1765303597.266901,4886,256
1765303597.277640,4887,256
1765303597.279572,4888,256
1765303597.288590,4889,256
1765303597.303551,4890,256
1765303597.304750,4891,256
1765303597.311748,4892,256
1765303597.312861,4893,256
1765303597.317288,4894,256
1765303597.335202,4895,256
1765303597.336326,4896,256
1765303597.347872,4897,256
1765303597.355123,4898,256
1765303597.358306,4899,256
1765303597.359579,4900,256
1765303597.365887,4901,256
1765303597.384447,4902,256
1765303597.386330,4903,256
1765303597.391195,4904,256
1765303597.409479,4905,256
1765303597.409872,4906,256
1765303597.426192,4907,256
1765303597.430782,4908,256
1765303597.435595,4909,256
1765303597.436337,4910,256
1765303597.444791,4911,256
1765303597.445185,4912,256
1765303597.448390,4913,256
1765303597.453303,4914,256
1765303597.455463,4915,256
1765303597.455577,4916,256
1765303597.456572,4917,256
1765303597.458525,4918,256
1765303597.464900,4919,256
1765303597.465549,4920,256
1765303597.468835,4921,256
1765303597.470228,4922,256
1765303597.471611,4923,256
1765303597.476696,4924,256
1765303597.512565,4925,256
1765303597.516201,4926,256
1765303597.537148,4927,256
1765303597.537624,4928,256
1765303597.538202,4929,256
1765303597.539966,4930,256
1765303597.543353,4931,256
1765303597.543994,4932,256
1765303597.544073,4933,256
1765303597.545293,4934,256
1765303597.546140,4935,256
1765303597.569597,4936,256
1765303597.571768,4937,256
1765303597.574728,4938,256
1765303597.575577,4939,256
1765303597.576799,4940,256
1765303597.586128,4941,256
1765303597.597659,4942,256
1765303597.598246,4943,256
1765303597.599367,4944,256
1765303597.599590,4945,256
1765303597.609256,4946,256
1765303597.613414,4947,256
1765303597.614646,4948,256
1765303597.625944,4949,256
1765303597.629463,4950,256
1765303597.634142,4951,256
1765303597.637528,4952,256
1765303597.654204,4953,256
1765303597.655299,4954,256
1765303597.657249,4955,256
1765303597.663834,4956,256
1765303597.669768,4957,256
1765303597.675732,4958,256
1765303597.688659,4959,256
1765303597.690975,4960,256
1765303597.691109,4961,256
1765303597.696758,4962,256
1765303597.696934,4963,256
1765303597.700487,4964,256
1765303597.701196,4965,256
1765303597.707142,4966,256
1765303597.709268,4967,256
1765303597.710628,4968,256
1765303597.729551,4969,256
1765303597.732272,4970,256
1765303597.733454,4971,256
1765303597.736623,4972,256
1765303597.744865,4973,256
1765303597.746033,4974,256
1765303597.750101,4975,256
1765303597.750523,4976,256
1765303597.752765,4977,256
1765303597.754507,4978,256
1765303597.759456,4979,256
1765303597.769843,4980,256
1765303597.775504,4981,256
1765303597.778864,4982,256
1765303597.781172,4983,256
1765303597.792492,4984,256
1765303597.795858,4985,256
1765303597.803834,4986,256
1765303597.805839,4987,256
1765303597.813847,4988,256
1765303597.817069,4989,256
1765303597.823142,4990,256
1765303597.825141,4991,256
