t_send,seq,bytes
1764871080.298773,1153,256
1764871080.302114,1154,256
1764871080.305446,1155,256
1764871080.308661,1156,256
1764871080.311989,1157,256
1764871080.315358,1158,256
1764871080.318682,1159,256
1764871080.321995,1160,256
1764871080.325365,1161,256
1764871080.328687,1162,256
1764871080.332021,1163,256
1764871080.335382,1164,256
1764871080.338789,1165,256
1764871080.342101,1166,256
1764871080.345370,1167,256
1764871080.348684,1168,256
1764871080.352093,1169,256
1764871080.355378,1170,256
1764871080.358780,1171,256
1764871080.362081,1172,256
1764871080.365447,1173,256
1764871080.368688,1174,256
1764871080.372102,1175,256
1764871080.375449,1176,256
1764871080.378706,1177,256
1764871080.382115,1178,256
1764871080.385375,1179,256
1764871080.388786,1180,256
1764871080.392092,1181,256
1764871080.395353,1182,256
1764871080.398780,1183,256
1764871080.402025,1184,256
1764871080.405441,1185,256
1764871080.408783,1186,256
1764871080.412027,1187,256
1764871080.415353,1188,256
1764871080.418781,1189,256
1764871080.422002,1190,256
1764871080.425346,1191,256
1764871080.428781,1192,256
1764871080.432106,1193,256
1764871080.435452,1194,256
1764871080.438773,1195,256
1764871080.442085,1196,256
1764871080.445381,1197,256
1764871080.449008,1198,256
1764871080.452030,1199,256
1764871080.455354,1200,256
1764871080.458775,1201,256
1764871080.462116,1202,256
1764871080.465446,1203,256
1764871080.468791,1204,256
1764871080.472029,1205,256
1764871080.475430,1206,256
1764871080.478673,1207,256
1764871080.481999,1208,256
1764871080.485438,1209,256
1764871080.488755,1210,256
1764871080.492099,1211,256
1764871080.495445,1212,256
1764871080.498776,1213,256
1764871080.502114,1214,256
1764871080.505448,1215,256
1764871080.508783,1216,256
1764871080.512109,1217,256
1764871080.515430,1218,256
1764871080.518753,1219,256
1764871080.521995,1220,256
1764871080.525361,1221,256
1764871080.528660,1222,256
1764871080.532090,1223,256
1764871080.535451,1224,256
1764871080.538770,1225,256
1764871080.542116,1226,256
1764871080.545457,1227,256
1764871080.548791,1228,256
1764871080.552118,1229,256
1764871080.555456,1230,256
1764871080.558866,1231,256
1764871080.562107,1232,256
1764871080.565381,1233,256
1764871080.568847,1234,256
1764871080.572090,1235,256
1764871080.575447,1236,256
1764871080.578777,1237,256
1764871080.582119,1238,256
1764871080.585456,1239,256
1764871080.588752,1240,256
1764871080.592110,1241,256
1764871080.595462,1242,256
1764871080.598783,1243,256
1764871080.602111,1244,256
1764871080.605456,1245,256
1764871080.608781,1246,256
1764871080.612114,1247,256
1764871080.615460,1248,256
1764871080.618768,1249,256
1764871080.622112,1250,256
1764871080.625460,1251,256
1764871080.628786,1252,256
1764871080.632123,1253,256
1764871080.635463,1254,256
1764871080.638794,1255,256
1764871080.642099,1256,256
1764871080.645451,1257,256
1764871080.648784,1258,256
1764871080.652101,1259,256
1764871080.655460,1260,256
1764871080.658776,1261,256
1764871080.662099,1262,256
1764871080.665349,1263,256
1764871080.668774,1264,256
1764871080.672016,1265,256
1764871080.675440,1266,256
1764871080.678782,1267,256
1764871080.682099,1268,256
1764871080.685369,1269,256
1764871080.688762,1270,256
1764871080.692129,1271,256
1764871080.695551,1272,256
1764871080.698699,1273,256
1764871080.702011,1274,256
1764871080.705366,1275,256
1764871080.708704,1276,256
1764871080.712027,1277,256
1764871080.715351,1278,256
1764871080.718771,1279,256
1764871080.722060,1280,256
1764871080.725419,1281,256
1764871080.728662,1282,256
1764871080.732045,1283,256
1764871080.735307,1284,256
1764871080.738760,1285,256
1764871080.742002,1286,256
1764871080.745343,1287,256
1764871080.748754,1288,256
1764871080.752065,1289,256
1764871080.755461,1290,256
1764871080.758867,1291,256
1764871080.762057,1292,256
1764871080.765378,1293,256
1764871080.768693,1294,256
1764871080.772011,1295,256
1764871080.775333,1296,256
1764871080.778681,1297,256
1764871080.782014,1298,256
1764871080.785336,1299,256
1764871080.788683,1300,256
1764871080.791997,1301,256
1764871080.795328,1302,256
1764871080.798679,1303,256
1764871080.801996,1304,256
1764871080.805330,1305,256
1764871080.808686,1306,256
1764871080.812005,1307,256
1764871080.815333,1308,256
1764871080.818688,1309,256
1764871080.822013,1310,256
1764871080.825335,1311,256
1764871080.828683,1312,256
1764871080.832036,1313,256
1764871080.835334,1314,256
1764871080.838681,1315,256
1764871080.842016,1316,256
1764871080.845335,1317,256
1764871080.848680,1318,256
1764871080.852000,1319,256
1764871080.855327,1320,256
1764871080.858680,1321,256
1764871080.862019,1322,256
1764871080.865330,1323,256
1764871080.868680,1324,256
1764871080.872066,1325,256
1764871080.875359,1326,256
1764871080.878690,1327,256
1764871080.882023,1328,256
1764871080.885339,1329,256
1764871080.888683,1330,256
1764871080.892073,1331,256
1764871080.895344,1332,256
1764871080.898687,1333,256
1764871080.902021,1334,256
1764871080.905334,1335,256
1764871080.908745,1336,256
1764871080.912002,1337,256
1764871080.915347,1338,256
1764871080.918684,1339,256
1764871080.922014,1340,256
1764871080.925340,1341,256
1764871080.928664,1342,256
1764871080.931989,1343,256
1764871080.935321,1344,256
1764871080.938658,1345,256
1764871080.941962,1346,256
1764871080.945358,1347,256
1764871080.948893,1348,256
1764871080.952049,1349,256
1764871080.955344,1350,256
1764871080.958692,1351,256
1764871080.962003,1352,256
1764871080.965358,1353,256
1764871080.968710,1354,256
1764871080.972064,1355,256
1764871080.975362,1356,256
1764871080.978708,1357,256
1764871080.981995,1358,256
1764871080.985328,1359,256
1764871080.988898,1360,256
1764871080.992006,1361,256
1764871080.995492,1362,256
1764871080.998710,1363,256
1764871081.002014,1364,256
1764871081.005342,1365,256
1764871081.008845,1366,256
1764871081.012011,1367,256
1764871081.015339,1368,256
1764871081.018862,1369,256
1764871081.022078,1370,256
1764871081.025390,1371,256
1764871081.028691,1372,256
1764871081.032009,1373,256
1764871081.035329,1374,256
1764871081.038733,1375,256
1764871081.042048,1376,256
1764871081.045327,1377,256
1764871081.048691,1378,256
1764871081.051988,1379,256
1764871081.055323,1380,256
1764871081.058741,1381,256
1764871081.061992,1382,256
1764871081.065353,1383,256
1764871081.068695,1384,256
1764871081.071989,1385,256
1764871081.075375,1386,256
1764871081.078693,1387,256
1764871081.081986,1388,256
1764871081.085363,1389,256
1764871081.088679,1390,256
1764871081.091987,1391,256
1764871081.095320,1392,256
1764871081.098690,1393,256
1764871081.101989,1394,256
1764871081.105433,1395,256
1764871081.108695,1396,256
1764871081.112025,1397,256
1764871081.115375,1398,256
1764871081.118780,1399,256
1764871081.122029,1400,256
1764871081.125381,1401,256
1764871081.128698,1402,256
1764871081.132016,1403,256
1764871081.135331,1404,256
1764871081.138693,1405,256
1764871081.141988,1406,256
1764871081.145322,1407,256
1764871081.148702,1408,256
1764871081.151988,1409,256
1764871081.155329,1410,256
1764871081.158684,1411,256
1764871081.161995,1412,256
1764871081.165329,1413,256
1764871081.168678,1414,256
1764871081.172010,1415,256
1764871081.175339,1416,256
1764871081.178677,1417,256
1764871081.182014,1418,256
1764871081.185334,1419,256
1764871081.188663,1420,256
1764871081.192017,1421,256
1764871081.195336,1422,256
1764871081.198700,1423,256
1764871081.202013,1424,256
1764871081.205387,1425,256
1764871081.208762,1426,256
1764871081.212055,1427,256
1764871081.215375,1428,256
1764871081.218687,1429,256
1764871081.222014,1430,256
1764871081.225347,1431,256
1764871081.228689,1432,256
1764871081.232012,1433,256
1764871081.235329,1434,256
1764871081.238681,1435,256
1764871081.241999,1436,256
1764871081.245345,1437,256
1764871081.248680,1438,256
1764871081.251998,1439,256
1764871081.255346,1440,256
1764871081.258684,1441,256
1764871081.261998,1442,256
1764871081.265347,1443,256
1764871081.268678,1444,256
1764871081.271992,1445,256
1764871081.275344,1446,256
1764871081.278697,1447,256
1764871081.282038,1448,256
1764871081.285366,1449,256
1764871081.288687,1450,256
1764871081.292002,1451,256
1764871081.295371,1452,256
1764871081.298670,1453,256
1764871081.302059,1454,256
1764871081.305362,1455,256
1764871081.308679,1456,256
1764871081.312056,1457,256
1764871081.315442,1458,256
1764871081.318842,1459,256
1764871081.322008,1460,256
1764871081.325466,1461,256
1764871081.328755,1462,256
1764871081.332067,1463,256
1764871081.335361,1464,256
1764871081.338691,1465,256
1764871081.341988,1466,256
1764871081.345326,1467,256
1764871081.348659,1468,256
1764871081.351959,1469,256
1764871081.355354,1470,256
1764871081.358692,1471,256
1764871081.361991,1472,256
1764871081.365354,1473,256
1764871081.368681,1474,256
1764871081.371995,1475,256
1764871081.375344,1476,256
1764871081.378679,1477,256
1764871081.381994,1478,256
1764871081.385344,1479,256
1764871081.388680,1480,256
1764871081.391993,1481,256
1764871081.395344,1482,256
1764871081.398678,1483,256
1764871081.401992,1484,256
1764871081.405333,1485,256
1764871081.408696,1486,256
1764871081.412009,1487,256
1764871081.415356,1488,256
1764871081.418680,1489,256
1764871081.421997,1490,256
1764871081.425350,1491,256
1764871081.428671,1492,256
1764871081.432006,1493,256
1764871081.435354,1494,256
1764871081.438677,1495,256
1764871081.441979,1496,256
1764871081.445375,1497,256
1764871081.449002,1498,256
1764871081.452083,1499,256
1764871081.455373,1500,256
1764871081.458760,1501,256
1764871081.462072,1502,256
1764871081.465446,1503,256
1764871081.468853,1504,256
1764871081.472178,1505,256
1764871081.475470,1506,256
1764871081.478799,1507,256
1764871081.482129,1508,256
1764871081.485475,1509,256
1764871081.488864,1510,256
1764871081.492164,1511,256
1764871081.495466,1512,256
1764871081.498854,1513,256
1764871081.502148,1514,256
1764871081.505504,1515,256
1764871081.508814,1516,256
1764871081.512141,1517,256
1764871081.515498,1518,256
1764871081.518846,1519,256
1764871081.522143,1520,256
1764871081.525498,1521,256
1764871081.528876,1522,256
1764871081.532163,1523,256
1764871081.535501,1524,256
1764871081.538755,1525,256
1764871081.542068,1526,256
1764871081.545376,1527,256
1764871081.548716,1528,256
1764871081.552043,1529,256
1764871081.555363,1530,256
1764871081.558749,1531,256
1764871081.561992,1532,256
1764871081.565391,1533,256
1764871081.568788,1534,256
1764871081.572032,1535,256
1764871081.575391,1536,256
1764871081.578849,1537,256
1764871081.582029,1538,256
1764871081.585450,1539,256
1764871081.588851,1540,256
1764871081.592117,1541,256
1764871081.595457,1542,256
1764871081.598803,1543,256
1764871081.602098,1544,256
1764871081.605456,1545,256
1764871081.608778,1546,256
1764871081.612105,1547,256
1764871081.615456,1548,256
1764871081.618784,1549,256
1764871081.622113,1550,256
1764871081.625371,1551,256
1764871081.628890,1552,256
1764871081.632111,1553,256
1764871081.635453,1554,256
1764871081.638780,1555,256
1764871081.642123,1556,256
1764871081.645450,1557,256
1764871081.648815,1558,256
1764871081.652124,1559,256
1764871081.655458,1560,256
1764871081.658776,1561,256
1764871081.662110,1562,256
1764871081.665438,1563,256
1764871081.668776,1564,256
1764871081.672094,1565,256
1764871081.675433,1566,256
1764871081.678779,1567,256
1764871081.682108,1568,256
1764871081.685428,1569,256
1764871081.688778,1570,256
1764871081.692115,1571,256
1764871081.695369,1572,256
1764871081.698685,1573,256
1764871081.702026,1574,256
1764871081.705372,1575,256
1764871081.708696,1576,256
1764871081.712101,1577,256
1764871081.715535,1578,256
1764871081.718858,1579,256
1764871081.722086,1580,256
1764871081.725465,1581,256
1764871081.728700,1582,256
1764871081.732013,1583,256
1764871081.735441,1584,256
1764871081.738760,1585,256
1764871081.742006,1586,256
1764871081.745356,1587,256
1764871081.748685,1588,256
1764871081.751988,1589,256
1764871081.755349,1590,256
1764871081.758651,1591,256
1764871081.761997,1592,256
1764871081.765353,1593,256
1764871081.768659,1594,256
1764871081.771991,1595,256
1764871081.775365,1596,256
1764871081.778690,1597,256
1764871081.782025,1598,256
1764871081.785450,1599,256
1764871081.788760,1600,256
1764871081.792015,1601,256
1764871081.795341,1602,256
1764871081.798866,1603,256
1764871081.802031,1604,256
1764871081.805394,1605,256
1764871081.808707,1606,256
1764871081.812024,1607,256
1764871081.815367,1608,256
1764871081.818676,1609,256
1764871081.822016,1610,256
1764871081.825365,1611,256
1764871081.828685,1612,256
1764871081.832008,1613,256
1764871081.835372,1614,256
1764871081.838732,1615,256
1764871081.842006,1616,256
1764871081.845523,1617,256
1764871081.848868,1618,256
1764871081.852027,1619,256
1764871081.855370,1620,256
1764871081.858755,1621,256
1764871081.862026,1622,256
1764871081.865508,1623,256
1764871081.868751,1624,256
1764871081.872025,1625,256
1764871081.875344,1626,256
1764871081.878853,1627,256
1764871081.881994,1628,256
1764871081.885418,1629,256
1764871081.888689,1630,256
1764871081.891997,1631,256
1764871081.895345,1632,256
1764871081.898696,1633,256
1764871081.902005,1634,256
1764871081.905348,1635,256
1764871081.908677,1636,256
1764871081.912023,1637,256
1764871081.915380,1638,256
1764871081.918668,1639,256
1764871081.922033,1640,256
1764871081.925475,1641,256
1764871081.928924,1642,256
1764871081.932018,1643,256
1764871081.935449,1644,256
1764871081.938683,1645,256
1764871081.942021,1646,256
1764871081.945382,1647,256
