t_send,seq,bytes
1765303579.398508,3226,256
1765303579.401303,3227,256
1765303579.405581,3228,256
1765303579.410089,3229,256
1765303579.411852,3230,256
1765303579.412364,3231,256
1765303579.412483,3232,256
1765303579.413323,3233,256
1765303579.413348,3234,256
1765303579.413541,3235,256
1765303579.415127,3236,256
1765303579.415658,3237,256
1765303579.425108,3238,256
1765303579.426368,3239,256
1765303579.426890,3240,256
1765303579.427213,3241,256
1765303579.430212,3242,256
1765303579.434355,3243,256
1765303579.435160,3244,256
1765303579.442046,3245,256
1765303579.442604,3246,256
1765303579.444732,3247,256
1765303579.450475,3248,256
1765303579.452497,3249,256
1765303579.453558,3250,256
1765303579.453612,3251,256
1765303579.456883,3252,256
1765303579.460026,3253,256
1765303579.460618,3254,256
1765303579.463601,3255,256
1765303579.464903,3256,256
1765303579.466930,3257,256
1765303579.467954,3258,256
1765303579.469702,3259,256
1765303579.473330,3260,256
1765303579.474534,3261,256
1765303579.476775,3262,256
1765303579.479371,3263,256
1765303579.483295,3264,256
1765303579.484409,3265,256
1765303579.485348,3266,256
1765303579.485507,3267,256
1765303579.487101,3268,256
1765303579.487225,3269,256
1765303579.487860,3270,256
1765303579.490477,3271,256
1765303579.491803,3272,256
1765303579.493900,3273,256
1765303579.497990,3274,256
1765303579.498668,3275,256
1765303579.503347,3276,256
1765303579.503484,3277,256
1765303579.505270,3278,256
1765303579.510038,3279,256
1765303579.510206,3280,256
1765303579.510742,3281,256
1765303579.512698,3282,256
1765303579.515737,3283,256
1765303579.515938,3284,256
1765303579.521635,3285,256
1765303579.524909,3286,256
1765303579.527205,3287,256
1765303579.528315,3288,256
1765303579.531307,3289,256
1765303579.535306,3290,256
1765303579.536026,3291,256
1765303579.540807,3292,256
1765303579.541745,3293,256
1765303579.543240,3294,256
1765303579.543417,3295,256
1765303579.543649,3296,256
1765303579.545556,3297,256
1765303579.546512,3298,256
1765303579.547460,3299,256
1765303579.549489,3300,256
1765303579.549857,3301,256
1765303579.550122,3302,256
1765303579.559397,3303,256
1765303579.562537,3304,256
1765303579.562876,3305,256
1765303579.563340,3306,256
1765303579.566699,3307,256
1765303579.570369,3308,256
1765303579.571420,3309,256
1765303579.572537,3310,256
1765303579.573044,3311,256
1765303579.577578,3312,256
1765303579.579466,3313,256
1765303579.585450,3314,256
1765303579.587348,3315,256
1765303579.588302,3316,256
1765303579.588333,3317,256
1765303579.588439,3318,256
1765303579.589754,3319,256
1765303579.590540,3320,256
1765303579.591723,3321,256
1765303579.592551,3322,256
1765303579.592575,3323,256
1765303579.593668,3324,256
1765303579.593697,3325,256
1765303579.599300,3326,256
1765303579.600236,3327,256
1765303579.608228,3328,256
1765303579.608872,3329,256
1765303579.608998,3330,256
1765303579.616728,3331,256
1765303579.619358,3332,256
1765303579.620703,3333,256
1765303579.621663,3334,256
1765303579.622574,3335,256
1765303579.622914,3336,256
1765303579.623175,3337,256
1765303579.624079,3338,256
1765303579.624863,3339,256
1765303579.627981,3340,256
1765303579.629533,3341,256
1765303579.632507,3342,256
1765303579.643548,3343,256
1765303579.644167,3344,256
1765303579.645319,3345,256
1765303579.647691,3346,256
1765303579.651715,3347,256
1765303579.652558,3348,256
1765303579.652645,3349,256
1765303579.656677,3350,256
1765303579.661171,3351,256
1765303579.662660,3352,256
1765303579.663872,3353,256
1765303579.664841,3354,256
1765303579.667563,3355,256
1765303579.669142,3356,256
1765303579.670777,3357,256
1765303579.671002,3358,256
1765303579.672014,3359,256
1765303579.672825,3360,256
1765303579.674277,3361,256
1765303579.675517,3362,256
1765303579.682369,3363,256
1765303579.683144,3364,256
1765303579.686909,3365,256
1765303579.692012,3366,256
1765303579.694618,3367,256
1765303579.697144,3368,256
1765303579.697791,3369,256
1765303579.699372,3370,256
1765303579.702080,3371,256
1765303579.703584,3372,256
1765303579.703860,3373,256
1765303579.704704,3374,256
1765303579.704746,3375,256
1765303579.705963,3376,256
1765303579.709590,3377,256
1765303579.717775,3378,256
1765303579.719707,3379,256
1765303579.721824,3380,256
1765303579.721896,3381,256
1765303579.726929,3382,256
1765303579.729795,3383,256
1765303579.730040,3384,256
1765303579.733123,3385,256
1765303579.734331,3386,256
1765303579.737838,3387,256
1765303579.738456,3388,256
1765303579.739156,3389,256
1765303579.739645,3390,256
1765303579.740925,3391,256
1765303579.743486,3392,256
1765303579.745987,3393,256
1765303579.749779,3394,256
1765303579.750072,3395,256
1765303579.751042,3396,256
1765303579.751608,3397,256
1765303579.751702,3398,256
1765303579.752290,3399,256
1765303579.752868,3400,256
1765303579.753440,3401,256
1765303579.754165,3402,256
1765303579.756774,3403,256
1765303579.761543,3404,256
1765303579.762461,3405,256
1765303579.774873,3406,256
1765303579.775812,3407,256
1765303579.776285,3408,256
1765303579.779265,3409,256
1765303579.780265,3410,256
1765303579.780900,3411,256
1765303579.783360,3412,256
1765303579.789463,3413,256
1765303579.790768,3414,256
1765303579.794712,3415,256
1765303579.799285,3416,256
1765303579.801063,3417,256
1765303579.801808,3418,256
1765303579.802859,3419,256
1765303579.804218,3420,256
1765303579.807201,3421,256
1765303579.809777,3422,256
1765303579.809836,3423,256
1765303579.810180,3424,256
1765303579.812029,3425,256
1765303579.813795,3426,256
1765303579.814212,3427,256
1765303579.816868,3428,256
1765303579.818258,3429,256
1765303579.822866,3430,256
1765303579.823178,3431,256
1765303579.825175,3432,256
1765303579.826934,3433,256
1765303579.829326,3434,256
1765303579.842161,3435,256
1765303579.844195,3436,256
1765303579.844553,3437,256
1765303579.848331,3438,256
1765303579.857965,3439,256
1765303579.859054,3440,256
1765303579.862119,3441,256
1765303579.862668,3442,256
1765303579.863207,3443,256
1765303579.867614,3444,256
1765303579.867945,3445,256
1765303579.872327,3446,256
1765303579.872764,3447,256
1765303579.875046,3448,256
1765303579.878411,3449,256
1765303579.880015,3450,256
1765303579.881268,3451,256
1765303579.883914,3452,256
1765303579.884065,3453,256
1765303579.885071,3454,256
1765303579.885677,3455,256
1765303579.886143,3456,256
1765303579.888285,3457,256
1765303579.891224,3458,256
1765303579.892265,3459,256
1765303579.893287,3460,256
1765303579.893335,3461,256
1765303579.893347,3462,256
1765303579.896225,3463,256
1765303579.896762,3464,256
1765303579.897153,3465,256
1765303579.899605,3466,256
1765303579.900363,3467,256
1765303579.903348,3468,256
1765303579.904920,3469,256
1765303579.907658,3470,256
1765303579.910520,3471,256
1765303579.913667,3472,256
1765303579.922857,3473,256
1765303579.924518,3474,256
1765303579.926310,3475,256
1765303579.926533,3476,256
1765303579.932380,3477,256
1765303579.932882,3478,256
1765303579.933272,3479,256
1765303579.935914,3480,256
1765303579.936029,3481,256
1765303579.936578,3482,256
1765303579.938432,3483,256
1765303579.939496,3484,256
1765303579.940166,3485,256
1765303579.940971,3486,256
1765303579.942289,3487,256
1765303579.944430,3488,256
1765303579.947270,3489,256
1765303579.950701,3490,256
1765303579.957650,3491,256
1765303579.958228,3492,256
1765303579.958402,3493,256
1765303579.959731,3494,256
1765303579.959830,3495,256
1765303579.964939,3496,256
1765303579.968123,3497,256
1765303579.969323,3498,256
1765303579.970118,3499,256
1765303579.971724,3500,256
1765303579.979126,3501,256
1765303579.981221,3502,256
1765303579.981337,3503,256
1765303579.982031,3504,256
1765303579.985689,3505,256
1765303579.987392,3506,256
1765303579.988768,3507,256
1765303579.994696,3508,256
1765303579.994857,3509,256
1765303579.995775,3510,256
1765303579.996632,3511,256
1765303579.999661,3512,256
1765303580.000848,3513,256
1765303580.001949,3514,256
1765303580.003556,3515,256
1765303580.006740,3516,256
1765303580.008169,3517,256
1765303580.012316,3518,256
1765303580.016265,3519,256
1765303580.019513,3520,256
1765303580.020642,3521,256
1765303580.020730,3522,256
1765303580.022560,3523,256
1765303580.023832,3524,256
1765303580.024411,3525,256
1765303580.024909,3526,256
1765303580.027885,3527,256
1765303580.028242,3528,256
1765303580.029079,3529,256
1765303580.029473,3530,256
1765303580.029512,3531,256
1765303580.030053,3532,256
1765303580.032071,3533,256
1765303580.037284,3534,256
1765303580.039410,3535,256
1765303580.039528,3536,256
1765303580.043724,3537,256
1765303580.045848,3538,256
1765303580.048640,3539,256
1765303580.048800,3540,256
1765303580.050755,3541,256
1765303580.052159,3542,256
1765303580.053264,3543,256
1765303580.053898,3544,256
1765303580.055899,3545,256
1765303580.056419,3546,256
1765303580.057784,3547,256
1765303580.057901,3548,256
1765303580.059849,3549,256
1765303580.060515,3550,256
1765303580.060874,3551,256
1765303580.064277,3552,256
1765303580.065863,3553,256
1765303580.066031,3554,256
1765303580.066931,3555,256
1765303580.070209,3556,256
1765303580.071902,3557,256
1765303580.073740,3558,256
1765303580.074753,3559,256
1765303580.076368,3560,256
1765303580.076675,3561,256
1765303580.079409,3562,256
1765303580.083776,3563,256
1765303580.083940,3564,256
1765303580.085405,3565,256
1765303580.088376,3566,256
1765303580.092404,3567,256
1765303580.093114,3568,256
1765303580.097471,3569,256
1765303580.098924,3570,256
1765303580.099172,3571,256
1765303580.100985,3572,256
1765303580.101730,3573,256
1765303580.102120,3574,256
1765303580.107257,3575,256
1765303580.109540,3576,256
1765303580.109850,3577,256
1765303580.110343,3578,256
1765303580.113703,3579,256
1765303580.117278,3580,256
1765303580.121152,3581,256
1765303580.123763,3582,256
1765303580.123886,3583,256
1765303580.128440,3584,256
1765303580.129786,3585,256
1765303580.131317,3586,256
1765303580.134042,3587,256
1765303580.135558,3588,256
1765303580.139662,3589,256
1765303580.140032,3590,256
1765303580.140178,3591,256
1765303580.143393,3592,256
1765303580.143504,3593,256
1765303580.144139,3594,256
1765303580.144546,3595,256
1765303580.146023,3596,256
1765303580.146789,3597,256
1765303580.153735,3598,256
1765303580.154792,3599,256
1765303580.155124,3600,256
1765303580.159227,3601,256
1765303580.160415,3602,256
1765303580.161474,3603,256
1765303580.162289,3604,256
1765303580.163133,3605,256
1765303580.165572,3606,256
1765303580.167797,3607,256
1765303580.170273,3608,256
1765303580.173497,3609,256
1765303580.173594,3610,256
1765303580.173999,3611,256
1765303580.175505,3612,256
1765303580.175645,3613,256
1765303580.176790,3614,256
1765303580.181704,3615,256
1765303580.181888,3616,256
1765303580.184239,3617,256
1765303580.184729,3618,256
1765303580.185788,3619,256
1765303580.186312,3620,256
1765303580.192192,3621,256
1765303580.192970,3622,256
1765303580.194165,3623,256
1765303580.196344,3624,256
1765303580.196432,3625,256
1765303580.199616,3626,256
1765303580.203869,3627,256
1765303580.204858,3628,256
1765303580.205047,3629,256
1765303580.207615,3630,256
1765303580.214150,3631,256
1765303580.216343,3632,256
1765303580.216509,3633,256
1765303580.216671,3634,256
1765303580.219433,3635,256
1765303580.226544,3636,256
1765303580.226850,3637,256
1765303580.227839,3638,256
1765303580.228854,3639,256
1765303580.229143,3640,256
1765303580.231242,3641,256
1765303580.233376,3642,256
1765303580.234112,3643,256
1765303580.235007,3644,256
1765303580.236105,3645,256
1765303580.237782,3646,256
1765303580.241843,3647,256
1765303580.242058,3648,256
1765303580.246339,3649,256
1765303580.249940,3650,256
1765303580.250194,3651,256
1765303580.252550,3652,256
1765303580.256194,3653,256
1765303580.256805,3654,256
1765303580.257010,3655,256
1765303580.257312,3656,256
1765303580.263617,3657,256
1765303580.263682,3658,256
1765303580.266961,3659,256
1765303580.268598,3660,256
1765303580.274605,3661,256
1765303580.274702,3662,256
1765303580.275909,3663,256
1765303580.277630,3664,256
1765303580.279479,3665,256
1765303580.284806,3666,256
1765303580.287842,3667,256
1765303580.290787,3668,256
1765303580.291216,3669,256
1765303580.291272,3670,256
1765303580.293038,3671,256
1765303580.294420,3672,256
1765303580.294718,3673,256
1765303580.295344,3674,256
1765303580.295823,3675,256
1765303580.296969,3676,256
1765303580.297965,3677,256
1765303580.302131,3678,256
1765303580.310783,3679,256
1765303580.312007,3680,256
1765303580.314945,3681,256
1765303580.316171,3682,256
1765303580.317030,3683,256
1765303580.319131,3684,256
1765303580.322059,3685,256
1765303580.322107,3686,256
1765303580.322786,3687,256
1765303580.325040,3688,256
1765303580.326929,3689,256
1765303580.327032,3690,256
1765303580.327539,3691,256
1765303580.328895,3692,256
1765303580.329344,3693,256
1765303580.335136,3694,256
1765303580.335565,3695,256
1765303580.339072,3696,256
1765303580.341360,3697,256
1765303580.341724,3698,256
1765303580.342349,3699,256
1765303580.343681,3700,256
1765303580.353818,3701,256
1765303580.354782,3702,256
1765303580.358789,3703,256
1765303580.361451,3704,256
1765303580.361526,3705,256
1765303580.366776,3706,256
1765303580.368352,3707,256
1765303580.368673,3708,256
1765303580.370901,3709,256
1765303580.372814,3710,256
1765303580.378689,3711,256
1765303580.384456,3712,256
1765303580.384518,3713,256
1765303580.386570,3714,256
1765303580.391427,3715,256
1765303580.392241,3716,256
1765303580.393477,3717,256
1765303580.396568,3718,256
1765303580.398725,3719,256
1765303580.401705,3720,256
1765303580.401989,3721,256
1765303580.405622,3722,256
1765303580.406862,3723,256
1765303580.409502,3724,256
1765303580.412881,3725,256
1765303580.412966,3726,256
1765303580.417183,3727,256
1765303580.417248,3728,256
1765303580.418036,3729,256
1765303580.419509,3730,256
1765303580.424751,3731,256
1765303580.428977,3732,256
1765303580.429734,3733,256
1765303580.430704,3734,256
1765303580.432180,3735,256
1765303580.433503,3736,256
1765303580.434745,3737,256
1765303580.435608,3738,256
1765303580.437031,3739,256
1765303580.442083,3740,256
1765303580.442179,3741,256
1765303580.443254,3742,256
1765303580.445347,3743,256
1765303580.447937,3744,256
1765303580.448328,3745,256
1765303580.450247,3746,256
1765303580.451376,3747,256
1765303580.451406,3748,256
1765303580.452378,3749,256
1765303580.453840,3750,256
1765303580.454823,3751,256
1765303580.456156,3752,256
1765303580.458327,3753,256
1765303580.458359,3754,256
1765303580.460482,3755,256
1765303580.461076,3756,256
1765303580.462798,3757,256
1765303580.477919,3758,256
1765303580.482100,3759,256
1765303580.485185,3760,256
1765303580.487925,3761,256
1765303580.491198,3762,256
1765303580.493040,3763,256
1765303580.494150,3764,256
1765303580.494971,3765,256
1765303580.501787,3766,256
1765303580.502372,3767,256
1765303580.502522,3768,256
1765303580.503384,3769,256
1765303580.503650,3770,256
1765303580.511214,3771,256
1765303580.515003,3772,256
1765303580.515549,3773,256
1765303580.518200,3774,256
1765303580.519121,3775,256
1765303580.519533,3776,256
1765303580.524620,3777,256
1765303580.531704,3778,256
1765303580.534143,3779,256
1765303580.534600,3780,256
1765303580.535342,3781,256
1765303580.538227,3782,256
1765303580.538496,3783,256
1765303580.540215,3784,256
1765303580.541388,3785,256
1765303580.542344,3786,256
1765303580.545299,3787,256
1765303580.547691,3788,256
1765303580.547814,3789,256
1765303580.551449,3790,256
1765303580.553410,3791,256
1765303580.554471,3792,256
1765303580.554588,3793,256
1765303580.562869,3794,256
1765303580.563303,3795,256
1765303580.564210,3796,256
1765303580.566971,3797,256
1765303580.566993,3798,256
1765303580.567726,3799,256
1765303580.574298,3800,256
1765303580.580809,3801,256
1765303580.582955,3802,256
1765303580.588348,3803,256
1765303580.590936,3804,256
1765303580.592505,3805,256
1765303580.593671,3806,256
1765303580.595792,3807,256
1765303580.598630,3808,256
1765303580.600443,3809,256
1765303580.602285,3810,256
1765303580.604753,3811,256
1765303580.604912,3812,256
1765303580.608846,3813,256
1765303580.609417,3814,256
1765303580.610267,3815,256
1765303580.612081,3816,256
1765303580.612095,3817,256
1765303580.613149,3818,256
1765303580.613657,3819,256
1765303580.616856,3820,256
1765303580.617382,3821,256
1765303580.618757,3822,256
1765303580.619882,3823,256
1765303580.620880,3824,256
1765303580.622721,3825,256
1765303580.629725,3826,256
1765303580.634564,3827,256
1765303580.635074,3828,256
1765303580.635597,3829,256
1765303580.636353,3830,256
1765303580.636861,3831,256
1765303580.637717,3832,256
1765303580.645706,3833,256
1765303580.647125,3834,256
1765303580.647267,3835,256
1765303580.647897,3836,256
1765303580.652188,3837,256
1765303580.658660,3838,256
1765303580.660575,3839,256
1765303580.661751,3840,256
1765303580.662329,3841,256
1765303580.663295,3842,256
1765303580.665422,3843,256
1765303580.666429,3844,256
1765303580.667417,3845,256
1765303580.670251,3846,256
1765303580.671716,3847,256
1765303580.672942,3848,256
1765303580.676166,3849,256
1765303580.676518,3850,256
1765303580.677561,3851,256
1765303580.678399,3852,256
1765303580.678766,3853,256
1765303580.679920,3854,256
1765303580.680406,3855,256
1765303580.680625,3856,256
1765303580.684022,3857,256
1765303580.689317,3858,256
1765303580.689370,3859,256
1765303580.691592,3860,256
1765303580.697254,3861,256
1765303580.700411,3862,256
1765303580.701310,3863,256
1765303580.702494,3864,256
1765303580.703234,3865,256
1765303580.707651,3866,256
1765303580.711099,3867,256
1765303580.712312,3868,256
1765303580.712340,3869,256
1765303580.716893,3870,256
1765303580.717369,3871,256
1765303580.717713,3872,256
1765303580.720320,3873,256
1765303580.722896,3874,256
1765303580.726104,3875,256
1765303580.731654,3876,256
1765303580.733078,3877,256
1765303580.734862,3878,256
1765303580.736341,3879,256
1765303580.738827,3880,256
1765303580.740699,3881,256
1765303580.740755,3882,256
1765303580.741494,3883,256
1765303580.741595,3884,256
1765303580.745955,3885,256
1765303580.747103,3886,256
1765303580.747161,3887,256
1765303580.751875,3888,256
1765303580.754246,3889,256
1765303580.756423,3890,256
1765303580.756989,3891,256
1765303580.757956,3892,256
1765303580.765655,3893,256
1765303580.765961,3894,256
1765303580.767502,3895,256
1765303580.777112,3896,256
1765303580.778109,3897,256
1765303580.779323,3898,256
1765303580.782811,3899,256
1765303580.783094,3900,256
1765303580.783304,3901,256
1765303580.783377,3902,256
1765303580.784444,3903,256
1765303580.785605,3904,256
1765303580.788213,3905,256
1765303580.791039,3906,256
1765303580.792111,3907,256
1765303580.792856,3908,256
1765303580.795810,3909,256
1765303580.796180,3910,256
1765303580.798826,3911,256
1765303580.800577,3912,256
1765303580.801334,3913,256
1765303580.807210,3914,256
1765303580.807974,3915,256
1765303580.809690,3916,256
1765303580.810158,3917,256
1765303580.810507,3918,256
1765303580.819433,3919,256
1765303580.820299,3920,256
1765303580.820645,3921,256
1765303580.821986,3922,256
1765303580.822953,3923,256
1765303580.829277,3924,256
1765303580.830860,3925,256
1765303580.831230,3926,256
1765303580.832194,3927,256
1765303580.836337,3928,256
1765303580.836364,3929,256
1765303580.837525,3930,256
1765303580.837893,3931,256
1765303580.838259,3932,256
1765303580.841782,3933,256
1765303580.842373,3934,256
1765303580.842952,3935,256
1765303580.844762,3936,256
1765303580.845971,3937,256
1765303580.846171,3938,256
1765303580.848421,3939,256
1765303580.849233,3940,256
1765303580.849863,3941,256
1765303580.850218,3942,256
1765303580.850250,3943,256
1765303580.855861,3944,256
1765303580.857362,3945,256
1765303580.858344,3946,256
1765303580.861111,3947,256
1765303580.861800,3948,256
1765303580.863170,3949,256
1765303580.863598,3950,256
1765303580.869798,3951,256
1765303580.869932,3952,256
1765303580.876298,3953,256
1765303580.876583,3954,256
1765303580.876916,3955,256
1765303580.878384,3956,256
1765303580.879493,3957,256
1765303580.879971,3958,256
1765303580.880990,3959,256
1765303580.881455,3960,256
1765303580.883246,3961,256
1765303580.884598,3962,256
1765303580.887369,3963,256
1765303580.891274,3964,256
1765303580.895123,3965,256
1765303580.898435,3966,256
1765303580.898555,3967,256
1765303580.901662,3968,256
1765303580.903680,3969,256
1765303580.907114,3970,256
1765303580.909816,3971,256
1765303580.910742,3972,256
1765303580.911541,3973,256
1765303580.921099,3974,256
1765303580.921623,3975,256
1765303580.923907,3976,256
1765303580.924500,3977,256
1765303580.929244,3978,256
1765303580.930721,3979,256
1765303580.931394,3980,256
1765303580.931849,3981,256
1765303580.933132,3982,256
1765303580.934216,3983,256
1765303580.936171,3984,256
1765303580.937519,3985,256
1765303580.940782,3986,256
1765303580.941227,3987,256
1765303580.944043,3988,256
1765303580.947635,3989,256
1765303580.949898,3990,256
1765303580.950662,3991,256
1765303580.951215,3992,256
1765303580.951601,3993,256
1765303580.952114,3994,256
1765303580.952862,3995,256
1765303580.955454,3996,256
1765303580.956109,3997,256
1765303580.959456,3998,256
1765303580.960239,3999,256
1765303580.963484,4000,256
1765303580.963591,4001,256
1765303580.963625,4002,256
1765303580.963865,4003,256
1765303580.965374,4004,256
1765303580.966381,4005,256
1765303580.967864,4006,256
1765303580.969290,4007,256
1765303580.973793,4008,256
1765303580.974469,4009,256
1765303580.974701,4010,256
1765303580.976418,4011,256
1765303580.978359,4012,256
1765303580.980858,4013,256
1765303580.985721,4014,256
1765303580.985814,4015,256
1765303580.988742,4016,256
1765303580.990378,4017,256
1765303580.991110,4018,256
1765303580.991391,4019,256
1765303580.991422,4020,256
1765303580.992797,4021,256
1765303580.994625,4022,256
1765303580.996127,4023,256
1765303580.996436,4024,256
1765303580.997893,4025,256
1765303580.999067,4026,256
1765303581.004413,4027,256
1765303581.004604,4028,256
1765303581.006989,4029,256
1765303581.010001,4030,256
1765303581.013986,4031,256
1765303581.015971,4032,256
1765303581.018966,4033,256
1765303581.020118,4034,256
1765303581.021175,4035,256
1765303581.023581,4036,256
1765303581.025407,4037,256
1765303581.026324,4038,256
1765303581.026608,4039,256
1765303581.027913,4040,256
1765303581.029103,4041,256
1765303581.030896,4042,256
1765303581.031753,4043,256
1765303581.032872,4044,256
1765303581.033505,4045,256
1765303581.036827,4046,256
1765303581.039551,4047,256
1765303581.039913,4048,256
1765303581.042890,4049,256
1765303581.044027,4050,256
1765303581.046839,4051,256
1765303581.047150,4052,256
1765303581.048521,4053,256
1765303581.049890,4054,256
1765303581.050245,4055,256
1765303581.054319,4056,256
1765303581.055978,4057,256
1765303581.056162,4058,256
1765303581.056216,4059,256
1765303581.061456,4060,256
1765303581.061574,4061,256
1765303581.062193,4062,256
1765303581.065236,4063,256
1765303581.066107,4064,256
1765303581.067282,4065,256
1765303581.069434,4066,256
1765303581.070066,4067,256
1765303581.070647,4068,256
1765303581.075427,4069,256
1765303581.079101,4070,256
1765303581.081354,4071,256
1765303581.082509,4072,256
1765303581.085231,4073,256
1765303581.086919,4074,256
1765303581.089965,4075,256
1765303581.091319,4076,256
1765303581.092810,4077,256
1765303581.093028,4078,256
1765303581.094760,4079,256
