t_send,seq,bytes
1770107181.907158,18024,256
1770107181.909000,18025,256
1770107181.912374,18026,256
1770107181.912632,18027,256
1770107181.913175,18028,256
1770107181.913775,18029,256
1770107181.914596,18030,256
1770107181.916127,18031,256
1770107181.916897,18032,256
1770107181.917296,18033,256
1770107181.921059,18034,256
1770107181.923896,18035,256
1770107181.924846,18036,256
1770107181.925001,18037,256
1770107181.925961,18038,256
1770107181.926003,18039,256
1770107181.926020,18040,256
1770107181.926651,18041,256
1770107181.927023,18042,256
1770107181.930281,18043,256
1770107181.933336,18044,256
1770107181.933692,18045,256
1770107181.935449,18046,256
1770107181.937979,18047,256
1770107181.939402,18048,256
1770107181.940171,18049,256
1770107181.940443,18050,256
1770107181.940525,18051,256
1770107181.941042,18052,256
1770107181.941641,18053,256
1770107181.941811,18054,256
1770107181.942200,18055,256
1770107181.947639,18056,256
1770107181.949291,18057,256
1770107181.950255,18058,256
1770107181.950815,18059,256
1770107181.952583,18060,256
1770107181.952628,18061,256
1770107181.952652,18062,256
1770107181.952786,18063,256
1770107181.952943,18064,256
1770107181.953041,18065,256
1770107181.953613,18066,256
1770107181.954381,18067,256
1770107181.954894,18068,256
1770107181.954917,18069,256
1770107181.955115,18070,256
1770107181.956182,18071,256
1770107181.956348,18072,256
1770107181.956759,18073,256
1770107181.956944,18074,256
1770107181.958922,18075,256
1770107181.959034,18076,256
1770107181.959658,18077,256
1770107181.962022,18078,256
1770107181.963970,18079,256
1770107181.964844,18080,256
1770107181.965528,18081,256
1770107181.968329,18082,256
1770107181.968903,18083,256
1770107181.968978,18084,256
1770107181.969661,18085,256
1770107181.970312,18086,256
1770107181.974590,18087,256
1770107181.975227,18088,256
1770107181.975705,18089,256
1770107181.978052,18090,256
1770107181.979151,18091,256
1770107181.980767,18092,256
1770107181.981348,18093,256
1770107181.982072,18094,256
1770107181.985622,18095,256
1770107181.987251,18096,256
1770107181.987934,18097,256
1770107181.988610,18098,256
1770107181.990052,18099,256
1770107181.991171,18100,256
1770107181.991445,18101,256
1770107181.992737,18102,256
1770107181.996480,18103,256
1770107181.997607,18104,256
1770107181.998939,18105,256
1770107182.005149,18106,256
1770107182.005565,18107,256
1770107182.009904,18108,256
1770107182.011313,18109,256
1770107182.011609,18110,256
1770107182.012772,18111,256
1770107182.012875,18112,256
1770107182.012948,18113,256
1770107182.013014,18114,256
1770107182.015302,18115,256
1770107182.017516,18116,256
1770107182.020905,18117,256
1770107182.023228,18118,256
1770107182.024740,18119,256
1770107182.026404,18120,256
1770107182.027397,18121,256
1770107182.027969,18122,256
1770107182.028502,18123,256
1770107182.029286,18124,256
1770107182.029605,18125,256
1770107182.031238,18126,256
1770107182.031964,18127,256
1770107182.033369,18128,256
1770107182.033623,18129,256
1770107182.034720,18130,256
1770107182.035739,18131,256
1770107182.037770,18132,256
1770107182.038314,18133,256
1770107182.038572,18134,256
1770107182.042551,18135,256
1770107182.044164,18136,256
1770107182.044324,18137,256
1770107182.044536,18138,256
1770107182.047881,18139,256
1770107182.048437,18140,256
1770107182.048630,18141,256
1770107182.048873,18142,256
1770107182.051275,18143,256
1770107182.052724,18144,256
1770107182.056115,18145,256
1770107182.059597,18146,256
1770107182.060103,18147,256
1770107182.061180,18148,256
1770107182.061996,18149,256
1770107182.064998,18150,256
1770107182.065958,18151,256
1770107182.066576,18152,256
1770107182.068491,18153,256
1770107182.068815,18154,256
1770107182.070230,18155,256
1770107182.074210,18156,256
1770107182.076044,18157,256
1770107182.078004,18158,256
1770107182.079397,18159,256
1770107182.079751,18160,256
1770107182.083727,18161,256
1770107182.085659,18162,256
1770107182.085894,18163,256
1770107182.086022,18164,256
1770107182.089633,18165,256
1770107182.090039,18166,256
1770107182.090932,18167,256
1770107182.093784,18168,256
1770107182.093913,18169,256
1770107182.094979,18170,256
1770107182.096283,18171,256
1770107182.096666,18172,256
1770107182.096836,18173,256
1770107182.097052,18174,256
1770107182.097490,18175,256
1770107182.097753,18176,256
1770107182.097918,18177,256
1770107182.098787,18178,256
1770107182.099282,18179,256
1770107182.100109,18180,256
1770107182.101440,18181,256
1770107182.101471,18182,256
1770107182.101500,18183,256
1770107182.101789,18184,256
1770107182.103016,18185,256
1770107182.105868,18186,256
1770107182.108632,18187,256
1770107182.108825,18188,256
1770107182.113346,18189,256
1770107182.114130,18190,256
1770107182.114183,18191,256
1770107182.114757,18192,256
1770107182.116784,18193,256
1770107182.118831,18194,256
1770107182.119355,18195,256
1770107182.122793,18196,256
1770107182.123921,18197,256
1770107182.124416,18198,256
1770107182.126207,18199,256
1770107182.131672,18200,256
1770107182.132464,18201,256
1770107182.132657,18202,256
1770107182.134100,18203,256
1770107182.134896,18204,256
1770107182.135029,18205,256
1770107182.136552,18206,256
1770107182.137170,18207,256
1770107182.141311,18208,256
1770107182.142272,18209,256
1770107182.142422,18210,256
1770107182.143033,18211,256
1770107182.144900,18212,256
1770107182.147031,18213,256
1770107182.147777,18214,256
1770107182.148215,18215,256
1770107182.149101,18216,256
1770107182.150927,18217,256
1770107182.151131,18218,256
1770107182.152486,18219,256
1770107182.154632,18220,256
1770107182.157381,18221,256
1770107182.160675,18222,256
1770107182.164413,18223,256
1770107182.164623,18224,256
1770107182.165234,18225,256
1770107182.167535,18226,256
1770107182.170429,18227,256
1770107182.173694,18228,256
1770107182.174234,18229,256
1770107182.175841,18230,256
1770107182.176099,18231,256
1770107182.176814,18232,256
1770107182.178270,18233,256
1770107182.178304,18234,256
1770107182.178820,18235,256
1770107182.178854,18236,256
1770107182.179808,18237,256
1770107182.182370,18238,256
1770107182.185215,18239,256
1770107182.185549,18240,256
1770107182.188291,18241,256
1770107182.193255,18242,256
1770107182.194739,18243,256
1770107182.195527,18244,256
1770107182.197151,18245,256
1770107182.197321,18246,256
1770107182.197551,18247,256
1770107182.197923,18248,256
1770107182.199380,18249,256
1770107182.201066,18250,256
1770107182.201300,18251,256
1770107182.203642,18252,256
1770107182.203871,18253,256
1770107182.203978,18254,256
1770107182.206639,18255,256
1770107182.207280,18256,256
1770107182.207515,18257,256
1770107182.208159,18258,256
1770107182.209575,18259,256
1770107182.210212,18260,256
1770107182.212090,18261,256
1770107182.213147,18262,256
1770107182.213550,18263,256
1770107182.213637,18264,256
1770107182.213706,18265,256
1770107182.214988,18266,256
1770107182.215504,18267,256
1770107182.217982,18268,256
1770107182.218040,18269,256
1770107182.219683,18270,256
1770107182.221303,18271,256
1770107182.222687,18272,256
1770107182.224935,18273,256
1770107182.225474,18274,256
1770107182.227212,18275,256
1770107182.228248,18276,256
1770107182.236470,18277,256
1770107182.237504,18278,256
1770107182.237941,18279,256
1770107182.238680,18280,256
1770107182.239833,18281,256
1770107182.241233,18282,256
1770107182.241438,18283,256
1770107182.242835,18284,256
1770107182.243023,18285,256
1770107182.249130,18286,256
1770107182.249708,18287,256
1770107182.250304,18288,256
1770107182.252057,18289,256
1770107182.252596,18290,256
1770107182.255441,18291,256
1770107182.257324,18292,256
1770107182.258912,18293,256
1770107182.259324,18294,256
1770107182.259397,18295,256
1770107182.260139,18296,256
1770107182.261013,18297,256
1770107182.262893,18298,256
1770107182.262976,18299,256
1770107182.263297,18300,256
1770107182.263439,18301,256
1770107182.264015,18302,256
1770107182.265291,18303,256
1770107182.268415,18304,256
1770107182.270528,18305,256
1770107182.271064,18306,256
1770107182.272660,18307,256
1770107182.272974,18308,256
1770107182.276209,18309,256
1770107182.277414,18310,256
1770107182.277978,18311,256
1770107182.280987,18312,256
1770107182.281076,18313,256
1770107182.282912,18314,256
1770107182.283010,18315,256
1770107182.283603,18316,256
1770107182.285142,18317,256
1770107182.287561,18318,256
1770107182.287703,18319,256
1770107182.288089,18320,256
1770107182.290064,18321,256
1770107182.290672,18322,256
1770107182.292016,18323,256
1770107182.292897,18324,256
1770107182.294282,18325,256
1770107182.298282,18326,256
1770107182.303780,18327,256
1770107182.308675,18328,256
1770107182.309219,18329,256
1770107182.312326,18330,256
1770107182.312552,18331,256
1770107182.312704,18332,256
1770107182.312768,18333,256
1770107182.320091,18334,256
1770107182.320996,18335,256
1770107182.326246,18336,256
1770107182.328079,18337,256
1770107182.328494,18338,256
1770107182.330940,18339,256
1770107182.332452,18340,256
1770107182.332906,18341,256
1770107182.334431,18342,256
1770107182.335276,18343,256
1770107182.335352,18344,256
1770107182.335989,18345,256
1770107182.338678,18346,256
1770107182.338820,18347,256
1770107182.339031,18348,256
1770107182.339473,18349,256
1770107182.339620,18350,256
1770107182.339668,18351,256
1770107182.341983,18352,256
1770107182.342137,18353,256
1770107182.343487,18354,256
1770107182.343859,18355,256
1770107182.345403,18356,256
1770107182.346629,18357,256
1770107182.346745,18358,256
1770107182.347739,18359,256
1770107182.349072,18360,256
1770107182.350072,18361,256
1770107182.350232,18362,256
1770107182.352144,18363,256
1770107182.353362,18364,256
1770107182.353592,18365,256
1770107182.358001,18366,256
1770107182.359411,18367,256
1770107182.359573,18368,256
1770107182.359630,18369,256
1770107182.361032,18370,256
1770107182.361659,18371,256
1770107182.362986,18372,256
1770107182.363337,18373,256
1770107182.363943,18374,256
1770107182.364083,18375,256
1770107182.365374,18376,256
1770107182.366063,18377,256
1770107182.367275,18378,256
1770107182.367623,18379,256
1770107182.368063,18380,256
1770107182.368877,18381,256
1770107182.369123,18382,256
1770107182.370465,18383,256
1770107182.370504,18384,256
1770107182.370895,18385,256
1770107182.371045,18386,256
1770107182.371349,18387,256
1770107182.371526,18388,256
1770107182.371562,18389,256
1770107182.371596,18390,256
1770107182.371993,18391,256
1770107182.372046,18392,256
1770107182.375643,18393,256
1770107182.377100,18394,256
1770107182.378586,18395,256
1770107182.379647,18396,256
1770107182.381912,18397,256
1770107182.382516,18398,256
1770107182.383076,18399,256
1770107182.383444,18400,256
1770107182.383792,18401,256
1770107182.384266,18402,256
1770107182.385203,18403,256
1770107182.387127,18404,256
1770107182.387746,18405,256
1770107182.388132,18406,256
1770107182.388533,18407,256
1770107182.388890,18408,256
1770107182.392258,18409,256
1770107182.394388,18410,256
1770107182.397090,18411,256
1770107182.398273,18412,256
1770107182.398701,18413,256
1770107182.398812,18414,256
1770107182.400912,18415,256
1770107182.401636,18416,256
1770107182.404806,18417,256
1770107182.405092,18418,256
1770107182.406793,18419,256
1770107182.407803,18420,256
1770107182.409139,18421,256
1770107182.410058,18422,256
1770107182.414055,18423,256
1770107182.414465,18424,256
1770107182.415542,18425,256
1770107182.416379,18426,256
1770107182.416717,18427,256
1770107182.418436,18428,256
1770107182.419040,18429,256
1770107182.419269,18430,256
1770107182.420617,18431,256
1770107182.420692,18432,256
1770107182.420850,18433,256
1770107182.422582,18434,256
1770107182.422709,18435,256
1770107182.423719,18436,256
1770107182.424204,18437,256
1770107182.425375,18438,256
1770107182.429454,18439,256
1770107182.431826,18440,256
1770107182.432090,18441,256
1770107182.432392,18442,256
1770107182.434506,18443,256
1770107182.435373,18444,256
1770107182.437870,18445,256
1770107182.442217,18446,256
1770107182.442546,18447,256
1770107182.443326,18448,256
1770107182.444792,18449,256
1770107182.444827,18450,256
1770107182.446012,18451,256
1770107182.446776,18452,256
1770107182.449121,18453,256
1770107182.449160,18454,256
1770107182.451370,18455,256
1770107182.453025,18456,256
1770107182.455707,18457,256
1770107182.458984,18458,256
1770107182.459345,18459,256
1770107182.459656,18460,256
1770107182.460358,18461,256
1770107182.461603,18462,256
1770107182.462823,18463,256
1770107182.463444,18464,256
1770107182.467263,18465,256
1770107182.467895,18466,256
1770107182.470754,18467,256
1770107182.471293,18468,256
1770107182.472362,18469,256
1770107182.472514,18470,256
1770107182.473447,18471,256
1770107182.475882,18472,256
1770107182.476078,18473,256
1770107182.477106,18474,256
1770107182.477737,18475,256
1770107182.478031,18476,256
1770107182.481492,18477,256
1770107182.481808,18478,256
1770107182.481903,18479,256
1770107182.481961,18480,256
1770107182.482345,18481,256
1770107182.482433,18482,256
1770107182.484183,18483,256
1770107182.486129,18484,256
1770107182.486361,18485,256
1770107182.486417,18486,256
1770107182.486675,18487,256
1770107182.486876,18488,256
1770107182.487061,18489,256
1770107182.488226,18490,256
1770107182.488310,18491,256
1770107182.488673,18492,256
1770107182.491144,18493,256
1770107182.491975,18494,256
1770107182.492333,18495,256
1770107182.492601,18496,256
1770107182.496773,18497,256
1770107182.497016,18498,256
1770107182.497101,18499,256
1770107182.497787,18500,256
1770107182.498627,18501,256
1770107182.499414,18502,256
1770107182.500854,18503,256
1770107182.501455,18504,256
1770107182.501827,18505,256
1770107182.503606,18506,256
1770107182.507024,18507,256
1770107182.507271,18508,256
1770107182.509116,18509,256
1770107182.509315,18510,256
1770107182.510546,18511,256
1770107182.510749,18512,256
1770107182.510860,18513,256
1770107182.513552,18514,256
1770107182.517992,18515,256
1770107182.519398,18516,256
1770107182.519567,18517,256
1770107182.521341,18518,256
1770107182.523760,18519,256
1770107182.527943,18520,256
1770107182.528536,18521,256
1770107182.530160,18522,256
1770107182.532745,18523,256
1770107182.535806,18524,256
1770107182.536878,18525,256
1770107182.537927,18526,256
1770107182.542531,18527,256
1770107182.542714,18528,256
1770107182.542956,18529,256
1770107182.543623,18530,256
1770107182.544797,18531,256
1770107182.547350,18532,256
1770107182.552308,18533,256
1770107182.552467,18534,256
1770107182.553393,18535,256
1770107182.553584,18536,256
1770107182.555885,18537,256
1770107182.556065,18538,256
1770107182.558534,18539,256
1770107182.561328,18540,256
1770107182.562788,18541,256
1770107182.563993,18542,256
1770107182.564661,18543,256
1770107182.565237,18544,256
1770107182.566313,18545,256
1770107182.567259,18546,256
1770107182.568467,18547,256
1770107182.569901,18548,256
1770107182.573658,18549,256
1770107182.573874,18550,256
1770107182.574043,18551,256
1770107182.575146,18552,256
1770107182.576325,18553,256
1770107182.577802,18554,256
1770107182.578247,18555,256
1770107182.578489,18556,256
1770107182.579307,18557,256
1770107182.579996,18558,256
1770107182.583067,18559,256
1770107182.586101,18560,256
1770107182.587319,18561,256
1770107182.587509,18562,256
1770107182.588165,18563,256
1770107182.589477,18564,256
1770107182.589588,18565,256
1770107182.590955,18566,256
1770107182.591105,18567,256
1770107182.591816,18568,256
1770107182.595053,18569,256
1770107182.595925,18570,256
1770107182.596164,18571,256
1770107182.597306,18572,256
1770107182.599159,18573,256
1770107182.599730,18574,256
1770107182.600825,18575,256
1770107182.603601,18576,256
1770107182.604395,18577,256
1770107182.605273,18578,256
1770107182.605433,18579,256
1770107182.605489,18580,256
1770107182.606788,18581,256
1770107182.606905,18582,256
1770107182.607168,18583,256
1770107182.609427,18584,256
1770107182.609583,18585,256
1770107182.610002,18586,256
1770107182.612250,18587,256
1770107182.614134,18588,256
1770107182.614884,18589,256
1770107182.616455,18590,256
1770107182.618645,18591,256
1770107182.619170,18592,256
1770107182.620106,18593,256
1770107182.621173,18594,256
1770107182.623113,18595,256
1770107182.624418,18596,256
1770107182.624795,18597,256
1770107182.626598,18598,256
1770107182.627081,18599,256
1770107182.628654,18600,256
1770107182.629593,18601,256
1770107182.629956,18602,256
1770107182.630341,18603,256
1770107182.630399,18604,256
1770107182.636180,18605,256
1770107182.638291,18606,256
1770107182.638438,18607,256
1770107182.639313,18608,256
1770107182.641143,18609,256
1770107182.645152,18610,256
1770107182.645354,18611,256
1770107182.647546,18612,256
1770107182.649200,18613,256
1770107182.650574,18614,256
1770107182.651217,18615,256
1770107182.654781,18616,256
1770107182.654911,18617,256
1770107182.654963,18618,256
1770107182.655393,18619,256
1770107182.660690,18620,256
1770107182.661118,18621,256
1770107182.661881,18622,256
1770107182.662440,18623,256
1770107182.663342,18624,256
1770107182.664010,18625,256
1770107182.665869,18626,256
1770107182.665921,18627,256
1770107182.666095,18628,256
1770107182.666140,18629,256
1770107182.666538,18630,256
1770107182.666581,18631,256
1770107182.667660,18632,256
1770107182.669605,18633,256
1770107182.670215,18634,256
1770107182.670377,18635,256
1770107182.671468,18636,256
1770107182.671781,18637,256
1770107182.672058,18638,256
1770107182.672845,18639,256
1770107182.674280,18640,256
1770107182.674777,18641,256
1770107182.675347,18642,256
1770107182.680325,18643,256
1770107182.680481,18644,256
1770107182.683287,18645,256
1770107182.684368,18646,256
1770107182.687081,18647,256
1770107182.687198,18648,256
1770107182.688170,18649,256
1770107182.688528,18650,256
1770107182.689340,18651,256
1770107182.689886,18652,256
1770107182.690484,18653,256
1770107182.690838,18654,256
1770107182.690998,18655,256
1770107182.691037,18656,256
1770107182.693474,18657,256
1770107182.695522,18658,256
1770107182.697074,18659,256
1770107182.697455,18660,256
1770107182.698988,18661,256
1770107182.699157,18662,256
1770107182.701883,18663,256
1770107182.705776,18664,256
1770107182.705983,18665,256
1770107182.707207,18666,256
1770107182.708841,18667,256
1770107182.710588,18668,256
1770107182.710670,18669,256
1770107182.711601,18670,256
1770107182.713020,18671,256
1770107182.715433,18672,256
1770107182.715817,18673,256
1770107182.718623,18674,256
1770107182.718753,18675,256
1770107182.718936,18676,256
1770107182.718990,18677,256
1770107182.721664,18678,256
1770107182.721898,18679,256
1770107182.722058,18680,256
1770107182.722416,18681,256
1770107182.723230,18682,256
1770107182.725389,18683,256
1770107182.727749,18684,256
1770107182.729932,18685,256
1770107182.730912,18686,256
1770107182.731161,18687,256
1770107182.731994,18688,256
1770107182.733137,18689,256
1770107182.733727,18690,256
1770107182.734273,18691,256
1770107182.735224,18692,256
1770107182.735270,18693,256
1770107182.736285,18694,256
1770107182.737892,18695,256
1770107182.740710,18696,256
1770107182.740921,18697,256
1770107182.741954,18698,256
1770107182.743142,18699,256
1770107182.744020,18700,256
1770107182.748036,18701,256
1770107182.748479,18702,256
1770107182.750168,18703,256
1770107182.750643,18704,256
1770107182.752294,18705,256
1770107182.752649,18706,256
1770107182.754625,18707,256
1770107182.756395,18708,256
1770107182.756926,18709,256
1770107182.757177,18710,256
1770107182.763082,18711,256
1770107182.763326,18712,256
1770107182.763731,18713,256
1770107182.764131,18714,256
1770107182.765998,18715,256
1770107182.766604,18716,256
1770107182.767184,18717,256
1770107182.767311,18718,256
1770107182.767878,18719,256
1770107182.775149,18720,256
1770107182.776473,18721,256
1770107182.776586,18722,256
1770107182.777671,18723,256
1770107182.779124,18724,256
1770107182.783803,18725,256
1770107182.785798,18726,256
1770107182.790199,18727,256
1770107182.790415,18728,256
1770107182.790788,18729,256
1770107182.791645,18730,256
1770107182.792816,18731,256
1770107182.793876,18732,256
1770107182.794575,18733,256
1770107182.798712,18734,256
1770107182.804085,18735,256
1770107182.807907,18736,256
1770107182.808287,18737,256
1770107182.808724,18738,256
1770107182.808753,18739,256
1770107182.808986,18740,256
1770107182.809505,18741,256
1770107182.811925,18742,256
1770107182.813610,18743,256
1770107182.813769,18744,256
1770107182.814655,18745,256
1770107182.817201,18746,256
1770107182.818861,18747,256
1770107182.818891,18748,256
1770107182.819090,18749,256
1770107182.820045,18750,256
1770107182.820452,18751,256
1770107182.820633,18752,256
1770107182.822500,18753,256
1770107182.823692,18754,256
1770107182.824763,18755,256
1770107182.826335,18756,256
1770107182.826516,18757,256
1770107182.826724,18758,256
1770107182.829341,18759,256
1770107182.829534,18760,256
1770107182.830940,18761,256
1770107182.835152,18762,256
1770107182.840465,18763,256
1770107182.841668,18764,256
1770107182.842203,18765,256
1770107182.844309,18766,256
1770107182.845062,18767,256
1770107182.845206,18768,256
1770107182.845311,18769,256
1770107182.846046,18770,256
1770107182.851840,18771,256
1770107182.853049,18772,256
1770107182.853918,18773,256
1770107182.855309,18774,256
1770107182.856220,18775,256
1770107182.857556,18776,256
1770107182.859134,18777,256
1770107182.859234,18778,256
1770107182.859361,18779,256
1770107182.859511,18780,256
1770107182.859558,18781,256
1770107182.859753,18782,256
1770107182.861755,18783,256
1770107182.862309,18784,256
1770107182.862582,18785,256
1770107182.864542,18786,256
1770107182.865415,18787,256
1770107182.867389,18788,256
1770107182.867516,18789,256
1770107182.869248,18790,256
1770107182.869395,18791,256
1770107182.869663,18792,256
1770107182.869902,18793,256
1770107182.871364,18794,256
1770107182.872423,18795,256
1770107182.872786,18796,256
1770107182.873538,18797,256
1770107182.874328,18798,256
1770107182.874414,18799,256
1770107182.874928,18800,256
1770107182.875534,18801,256
1770107182.877013,18802,256
1770107182.879030,18803,256
1770107182.883340,18804,256
1770107182.886071,18805,256
1770107182.889908,18806,256
1770107182.891912,18807,256
1770107182.892332,18808,256
1770107182.892397,18809,256
1770107182.893067,18810,256
1770107182.893128,18811,256
1770107182.893492,18812,256
1770107182.894257,18813,256
1770107182.894990,18814,256
1770107182.895578,18815,256
1770107182.896139,18816,256
1770107182.896754,18817,256
1770107182.897501,18818,256
1770107182.897729,18819,256
1770107182.899440,18820,256
1770107182.899706,18821,256
1770107182.899754,18822,256
1770107182.900129,18823,256
1770107182.901012,18824,256
1770107182.901405,18825,256
1770107182.901819,18826,256
1770107182.905666,18827,256
1770107182.907017,18828,256
1770107182.907808,18829,256
1770107182.910518,18830,256
1770107182.911497,18831,256
1770107182.912527,18832,256
1770107182.913839,18833,256
1770107182.914232,18834,256
1770107182.918879,18835,256
1770107182.919313,18836,256
1770107182.919841,18837,256
1770107182.921890,18838,256
1770107182.924667,18839,256
1770107182.925908,18840,256
1770107182.927044,18841,256
1770107182.928645,18842,256
1770107182.929467,18843,256
1770107182.930007,18844,256
1770107182.933126,18845,256
1770107182.935086,18846,256
1770107182.936811,18847,256
1770107182.939384,18848,256
1770107182.941288,18849,256
1770107182.941501,18850,256
1770107182.941753,18851,256
1770107182.942370,18852,256
1770107182.942936,18853,256
1770107182.943976,18854,256
1770107182.944397,18855,256
1770107182.946438,18856,256
1770107182.949996,18857,256
1770107182.950165,18858,256
1770107182.952089,18859,256
1770107182.952353,18860,256
1770107182.955702,18861,256
1770107182.957106,18862,256
1770107182.957522,18863,256
1770107182.957798,18864,256
1770107182.958337,18865,256
1770107182.958681,18866,256
1770107182.959197,18867,256
1770107182.959477,18868,256
1770107182.960210,18869,256
1770107182.961474,18870,256
1770107182.962276,18871,256
1770107182.962748,18872,256
1770107182.962805,18873,256
1770107182.962948,18874,256
1770107182.963120,18875,256
1770107182.963989,18876,256
1770107182.965027,18877,256
1770107182.965092,18878,256
1770107182.965472,18879,256
1770107182.966166,18880,256
1770107182.968549,18881,256
1770107182.969429,18882,256
1770107182.970356,18883,256
1770107182.970597,18884,256
1770107182.971353,18885,256
1770107182.972347,18886,256
1770107182.972701,18887,256
1770107182.973728,18888,256
1770107182.973930,18889,256
1770107182.974284,18890,256
1770107182.978420,18891,256
1770107182.978632,18892,256
1770107182.979699,18893,256
1770107182.986009,18894,256
1770107182.988090,18895,256
1770107182.989568,18896,256
1770107182.989846,18897,256
1770107182.990112,18898,256
1770107182.990560,18899,256
1770107182.994299,18900,256
1770107182.995976,18901,256
1770107182.996144,18902,256
1770107182.997150,18903,256
1770107182.997780,18904,256
1770107182.998355,18905,256
1770107182.998678,18906,256
1770107182.999521,18907,256
1770107183.000676,18908,256
1770107183.001617,18909,256
1770107183.003473,18910,256
1770107183.004294,18911,256
1770107183.004417,18912,256
1770107183.004462,18913,256
1770107183.004859,18914,256
1770107183.005151,18915,256
1770107183.006540,18916,256
1770107183.006773,18917,256
1770107183.006923,18918,256
1770107183.010171,18919,256
1770107183.010983,18920,256
1770107183.012478,18921,256
1770107183.012629,18922,256
1770107183.013696,18923,256
1770107183.016469,18924,256
1770107183.018010,18925,256
1770107183.020439,18926,256
1770107183.020538,18927,256
1770107183.021311,18928,256
1770107183.023840,18929,256
1770107183.024760,18930,256
1770107183.025543,18931,256
1770107183.026055,18932,256
1770107183.029496,18933,256
1770107183.029611,18934,256
1770107183.033234,18935,256
1770107183.033576,18936,256
1770107183.033838,18937,256
1770107183.035459,18938,256
1770107183.036201,18939,256
1770107183.036584,18940,256
1770107183.037858,18941,256
1770107183.044072,18942,256
1770107183.044578,18943,256
1770107183.045030,18944,256
1770107183.045489,18945,256
1770107183.046659,18946,256
1770107183.047807,18947,256
1770107183.049706,18948,256
1770107183.050492,18949,256
1770107183.051866,18950,256
1770107183.052701,18951,256
1770107183.052957,18952,256
1770107183.054520,18953,256
1770107183.055898,18954,256
1770107183.057467,18955,256
1770107183.057657,18956,256
1770107183.063972,18957,256
1770107183.065755,18958,256
1770107183.066702,18959,256
1770107183.067137,18960,256
1770107183.068446,18961,256
1770107183.071883,18962,256
1770107183.075358,18963,256
1770107183.075926,18964,256
1770107183.078547,18965,256
1770107183.079565,18966,256
1770107183.082351,18967,256
1770107183.083840,18968,256
1770107183.085067,18969,256
1770107183.085890,18970,256
1770107183.088053,18971,256
1770107183.089741,18972,256
1770107183.092737,18973,256
1770107183.093124,18974,256
1770107183.095069,18975,256
1770107183.095955,18976,256
1770107183.096805,18977,256
1770107183.098428,18978,256
1770107183.098556,18979,256
1770107183.098618,18980,256
1770107183.100675,18981,256
1770107183.102544,18982,256
1770107183.109239,18983,256
1770107183.110440,18984,256
1770107183.112382,18985,256
1770107183.112521,18986,256
1770107183.115454,18987,256
1770107183.116481,18988,256
1770107183.117954,18989,256
1770107183.118487,18990,256
1770107183.118774,18991,256
1770107183.121161,18992,256
1770107183.121312,18993,256
1770107183.122000,18994,256
1770107183.124096,18995,256
1770107183.124157,18996,256
1770107183.127953,18997,256
1770107183.131226,18998,256
1770107183.131877,18999,256
1770107183.132163,19000,256
1770107183.133406,19001,256
1770107183.135354,19002,256
1770107183.136362,19003,256
1770107183.136916,19004,256
1770107183.136944,19005,256
1770107183.137203,19006,256
1770107183.137342,19007,256
1770107183.138278,19008,256
1770107183.138520,19009,256
1770107183.140436,19010,256
1770107183.140619,19011,256
1770107183.141590,19012,256
1770107183.143115,19013,256
1770107183.143849,19014,256
1770107183.144213,19015,256
1770107183.144485,19016,256
1770107183.145571,19017,256
1770107183.146356,19018,256
1770107183.146412,19019,256
1770107183.150226,19020,256
1770107183.150325,19021,256
1770107183.151756,19022,256
1770107183.152105,19023,256
1770107183.157332,19024,256
1770107183.158620,19025,256
1770107183.159990,19026,256
1770107183.161151,19027,256
1770107183.162183,19028,256
1770107183.163225,19029,256
1770107183.163626,19030,256
1770107183.165702,19031,256
1770107183.165828,19032,256
1770107183.166634,19033,256
1770107183.166899,19034,256
1770107183.174776,19035,256
1770107183.176078,19036,256
1770107183.176600,19037,256
1770107183.177857,19038,256
1770107183.178615,19039,256
1770107183.179002,19040,256
1770107183.180333,19041,256
1770107183.180972,19042,256
1770107183.182010,19043,256
1770107183.183388,19044,256
1770107183.186229,19045,256
1770107183.186412,19046,256
1770107183.187535,19047,256
1770107183.188006,19048,256
1770107183.189204,19049,256
1770107183.190055,19050,256
1770107183.190445,19051,256
1770107183.190630,19052,256
1770107183.190808,19053,256
1770107183.191472,19054,256
1770107183.192232,19055,256
1770107183.192634,19056,256
1770107183.193868,19057,256
1770107183.195683,19058,256
1770107183.197006,19059,256
1770107183.199306,19060,256
1770107183.199781,19061,256
1770107183.201370,19062,256
1770107183.202389,19063,256
1770107183.202438,19064,256
1770107183.203955,19065,256
1770107183.206569,19066,256
1770107183.208021,19067,256
1770107183.212575,19068,256
1770107183.217622,19069,256
1770107183.218016,19070,256
1770107183.218064,19071,256
1770107183.220554,19072,256
1770107183.220639,19073,256
1770107183.220840,19074,256
1770107183.223475,19075,256
1770107183.223589,19076,256
1770107183.223723,19077,256
1770107183.223923,19078,256
1770107183.223969,19079,256
1770107183.224448,19080,256
1770107183.225226,19081,256
1770107183.226000,19082,256
1770107183.226680,19083,256
1770107183.228017,19084,256
1770107183.230085,19085,256
1770107183.230200,19086,256
1770107183.230251,19087,256
1770107183.230572,19088,256
1770107183.232749,19089,256
1770107183.233744,19090,256
1770107183.234003,19091,256
1770107183.235335,19092,256
1770107183.235516,19093,256
1770107183.237123,19094,256
1770107183.238879,19095,256
1770107183.241146,19096,256
1770107183.243720,19097,256
1770107183.243820,19098,256
1770107183.244258,19099,256
