t_send,seq,bytes
1770107177.458585,8944,256
1770107177.460968,8945,256
1770107177.463542,8946,256
1770107177.473850,8947,256
1770107177.479947,8948,256
1770107177.480697,8949,256
1770107177.486595,8950,256
1770107177.489611,8951,256
1770107177.497198,8952,256
1770107177.498143,8953,256
1770107177.499821,8954,256
1770107177.500958,8955,256
1770107177.502923,8956,256
1770107177.512641,8957,256
1770107177.514299,8958,256
1770107177.515039,8959,256
1770107177.518031,8960,256
1770107177.520711,8961,256
1770107177.531767,8962,256
1770107177.533220,8963,256
1770107177.535361,8964,256
1770107177.539178,8965,256
1770107177.540313,8966,256
1770107177.540757,8967,256
1770107177.541047,8968,256
1770107177.543094,8969,256
1770107177.547992,8970,256
1770107177.550337,8971,256
1770107177.551511,8972,256
1770107177.551682,8973,256
1770107177.553077,8974,256
1770107177.553331,8975,256
1770107177.553730,8976,256
1770107177.555062,8977,256
1770107177.558011,8978,256
1770107177.558650,8979,256
1770107177.560343,8980,256
1770107177.561310,8981,256
1770107177.562521,8982,256
1770107177.563391,8983,256
1770107177.568007,8984,256
1770107177.570151,8985,256
1770107177.573147,8986,256
1770107177.574101,8987,256
1770107177.574771,8988,256
1770107177.576267,8989,256
1770107177.576437,8990,256
1770107177.579012,8991,256
1770107177.580302,8992,256
1770107177.580827,8993,256
1770107177.581450,8994,256
1770107177.583931,8995,256
1770107177.587744,8996,256
1770107177.589275,8997,256
1770107177.592102,8998,256
1770107177.592711,8999,256
1770107177.592808,9000,256
1770107177.595364,9001,256
1770107177.595982,9002,256
1770107177.596266,9003,256
1770107177.597419,9004,256
1770107177.597821,9005,256
1770107177.601122,9006,256
1770107177.602935,9007,256
1770107177.604115,9008,256
1770107177.606390,9009,256
1770107177.606439,9010,256
1770107177.612101,9011,256
1770107177.613162,9012,256
1770107177.614671,9013,256
1770107177.614806,9014,256
1770107177.616481,9015,256
1770107177.618702,9016,256
1770107177.622081,9017,256
1770107177.622328,9018,256
1770107177.624641,9019,256
1770107177.625144,9020,256
1770107177.625247,9021,256
1770107177.628278,9022,256
1770107177.628706,9023,256
1770107177.629325,9024,256
1770107177.633955,9025,256
1770107177.640378,9026,256
1770107177.642214,9027,256
1770107177.644951,9028,256
1770107177.646056,9029,256
1770107177.648484,9030,256
1770107177.649945,9031,256
1770107177.655454,9032,256
1770107177.656362,9033,256
1770107177.656708,9034,256
1770107177.661155,9035,256
1770107177.665778,9036,256
1770107177.666209,9037,256
1770107177.668339,9038,256
1770107177.669122,9039,256
1770107177.669215,9040,256
1770107177.669513,9041,256
1770107177.674248,9042,256
1770107177.674454,9043,256
1770107177.678166,9044,256
1770107177.678399,9045,256
1770107177.678468,9046,256
1770107177.678518,9047,256
1770107177.678565,9048,256
1770107177.679091,9049,256
1770107177.679759,9050,256
1770107177.681420,9051,256
1770107177.682487,9052,256
1770107177.682645,9053,256
1770107177.685905,9054,256
1770107177.687695,9055,256
1770107177.689894,9056,256
1770107177.690801,9057,256
1770107177.696955,9058,256
1770107177.698337,9059,256
1770107177.699077,9060,256
1770107177.699396,9061,256
1770107177.700118,9062,256
1770107177.701397,9063,256
1770107177.701474,9064,256
1770107177.701779,9065,256
1770107177.703343,9066,256
1770107177.711251,9067,256
1770107177.716303,9068,256
1770107177.721921,9069,256
1770107177.723756,9070,256
1770107177.725002,9071,256
1770107177.725870,9072,256
1770107177.727041,9073,256
1770107177.727087,9074,256
1770107177.730792,9075,256
1770107177.732109,9076,256
1770107177.733075,9077,256
1770107177.734431,9078,256
1770107177.744761,9079,256
1770107177.746201,9080,256
1770107177.749953,9081,256
1770107177.750384,9082,256
1770107177.753263,9083,256
1770107177.754085,9084,256
1770107177.757637,9085,256
1770107177.758200,9086,256
1770107177.758893,9087,256
1770107177.760580,9088,256
1770107177.762146,9089,256
1770107177.766124,9090,256
1770107177.769172,9091,256
1770107177.774276,9092,256
1770107177.775221,9093,256
1770107177.775567,9094,256
1770107177.777208,9095,256
1770107177.777395,9096,256
1770107177.777431,9097,256
1770107177.778266,9098,256
1770107177.781252,9099,256
1770107177.787571,9100,256
1770107177.787740,9101,256
1770107177.790710,9102,256
1770107177.791003,9103,256
1770107177.793819,9104,256
1770107177.795900,9105,256
1770107177.796677,9106,256
1770107177.797105,9107,256
1770107177.797799,9108,256
1770107177.804316,9109,256
1770107177.804487,9110,256
1770107177.804921,9111,256
1770107177.806415,9112,256
1770107177.808000,9113,256
1770107177.809956,9114,256
1770107177.814414,9115,256
1770107177.815242,9116,256
1770107177.821565,9117,256
1770107177.821764,9118,256
1770107177.822216,9119,256
1770107177.825501,9120,256
1770107177.825881,9121,256
1770107177.826366,9122,256
1770107177.833335,9123,256
1770107177.839234,9124,256
1770107177.839353,9125,256
1770107177.840096,9126,256
1770107177.844299,9127,256
1770107177.845050,9128,256
1770107177.847141,9129,256
1770107177.848643,9130,256
1770107177.853553,9131,256
1770107177.870896,9132,256
1770107177.875650,9133,256
1770107177.881366,9134,256
1770107177.886158,9135,256
1770107177.887095,9136,256
1770107177.888838,9137,256
1770107177.895109,9138,256
1770107177.897048,9139,256
1770107177.897398,9140,256
1770107177.897474,9141,256
1770107177.898226,9142,256
1770107177.899874,9143,256
1770107177.901913,9144,256
1770107177.902766,9145,256
1770107177.903125,9146,256
1770107177.905504,9147,256
1770107177.907133,9148,256
1770107177.909834,9149,256
1770107177.910051,9150,256
1770107177.912723,9151,256
1770107177.914166,9152,256
1770107177.914445,9153,256
1770107177.920500,9154,256
1770107177.921252,9155,256
1770107177.925381,9156,256
1770107177.929156,9157,256
1770107177.932286,9158,256
1770107177.932797,9159,256
1770107177.932859,9160,256
1770107177.933024,9161,256
1770107177.934088,9162,256
1770107177.936012,9163,256
1770107177.941092,9164,256
1770107177.944435,9165,256
1770107177.945319,9166,256
1770107177.946503,9167,256
1770107177.948487,9168,256
1770107177.953886,9169,256
1770107177.956156,9170,256
1770107177.960859,9171,256
1770107177.961154,9172,256
1770107177.963955,9173,256
1770107177.964708,9174,256
1770107177.966083,9175,256
1770107177.967225,9176,256
1770107177.968451,9177,256
1770107177.971141,9178,256
1770107177.972463,9179,256
1770107177.972754,9180,256
1770107177.973018,9181,256
1770107177.974501,9182,256
1770107177.974969,9183,256
1770107177.975374,9184,256
1770107177.977243,9185,256
1770107177.977388,9186,256
1770107177.982105,9187,256
1770107177.988208,9188,256
1770107177.992779,9189,256
1770107177.993605,9190,256
1770107177.995881,9191,256
1770107177.999232,9192,256
1770107177.999470,9193,256
1770107177.999595,9194,256
1770107178.006273,9195,256
1770107178.019287,9196,256
1770107178.022159,9197,256
1770107178.022523,9198,256
1770107178.025257,9199,256
1770107178.025568,9200,256
1770107178.027656,9201,256
1770107178.030253,9202,256
1770107178.035145,9203,256
1770107178.040377,9204,256
1770107178.045903,9205,256
1770107178.046785,9206,256
1770107178.046997,9207,256
1770107178.056677,9208,256
1770107178.062059,9209,256
1770107178.063991,9210,256
1770107178.064883,9211,256
1770107178.065670,9212,256
1770107178.066698,9213,256
1770107178.067536,9214,256
1770107178.067743,9215,256
1770107178.070501,9216,256
1770107178.071934,9217,256
1770107178.073775,9218,256
1770107178.074919,9219,256
1770107178.077764,9220,256
1770107178.078980,9221,256
1770107178.079389,9222,256
1770107178.085676,9223,256
1770107178.085909,9224,256
1770107178.090579,9225,256
1770107178.092942,9226,256
1770107178.093272,9227,256
1770107178.096570,9228,256
1770107178.107220,9229,256
1770107178.109402,9230,256
1770107178.111020,9231,256
1770107178.114843,9232,256
1770107178.115222,9233,256
1770107178.120602,9234,256
1770107178.120735,9235,256
1770107178.121423,9236,256
1770107178.125221,9237,256
1770107178.132937,9238,256
1770107178.135479,9239,256
1770107178.141491,9240,256
1770107178.143332,9241,256
1770107178.145420,9242,256
1770107178.145561,9243,256
1770107178.146284,9244,256
1770107178.147442,9245,256
1770107178.147864,9246,256
1770107178.150784,9247,256
1770107178.150971,9248,256
1770107178.151791,9249,256
1770107178.154632,9250,256
1770107178.156147,9251,256
1770107178.157318,9252,256
1770107178.160760,9253,256
1770107178.161566,9254,256
1770107178.163021,9255,256
1770107178.165220,9256,256
1770107178.167839,9257,256
1770107178.168281,9258,256
1770107178.168939,9259,256
1770107178.169064,9260,256
1770107178.171672,9261,256
1770107178.174961,9262,256
1770107178.175158,9263,256
1770107178.180388,9264,256
1770107178.180585,9265,256
1770107178.182811,9266,256
1770107178.183693,9267,256
1770107178.186278,9268,256
1770107178.186589,9269,256
1770107178.186786,9270,256
1770107178.187712,9271,256
1770107178.191570,9272,256
1770107178.191846,9273,256
1770107178.191940,9274,256
1770107178.192229,9275,256
1770107178.193340,9276,256
1770107178.194992,9277,256
1770107178.197952,9278,256
1770107178.200793,9279,256
1770107178.201287,9280,256
1770107178.201596,9281,256
1770107178.204646,9282,256
1770107178.209349,9283,256
1770107178.211218,9284,256
1770107178.211321,9285,256
1770107178.212371,9286,256
1770107178.213126,9287,256
1770107178.214688,9288,256
1770107178.214938,9289,256
1770107178.215964,9290,256
1770107178.216861,9291,256
1770107178.219275,9292,256
1770107178.220917,9293,256
1770107178.221131,9294,256
1770107178.223144,9295,256
1770107178.227308,9296,256
1770107178.229051,9297,256
1770107178.232583,9298,256
1770107178.239356,9299,256
1770107178.241653,9300,256
1770107178.247773,9301,256
1770107178.249126,9302,256
1770107178.249708,9303,256
1770107178.249931,9304,256
1770107178.250837,9305,256
1770107178.253135,9306,256
1770107178.255750,9307,256
1770107178.259789,9308,256
1770107178.261643,9309,256
1770107178.264229,9310,256
1770107178.272584,9311,256
1770107178.275663,9312,256
1770107178.277515,9313,256
1770107178.279878,9314,256
1770107178.285786,9315,256
1770107178.286726,9316,256
1770107178.289828,9317,256
1770107178.291365,9318,256
1770107178.298332,9319,256
1770107178.299346,9320,256
1770107178.300274,9321,256
1770107178.317827,9322,256
1770107178.318061,9323,256
1770107178.322099,9324,256
1770107178.322845,9325,256
1770107178.323472,9326,256
1770107178.323692,9327,256
1770107178.324168,9328,256
1770107178.333877,9329,256
1770107178.337311,9330,256
1770107178.337684,9331,256
1770107178.339091,9332,256
1770107178.339947,9333,256
1770107178.340823,9334,256
1770107178.340978,9335,256
1770107178.343299,9336,256
1770107178.344139,9337,256
1770107178.345342,9338,256
1770107178.348046,9339,256
1770107178.349821,9340,256
1770107178.354621,9341,256
1770107178.357573,9342,256
1770107178.361693,9343,256
1770107178.363312,9344,256
1770107178.364225,9345,256
1770107178.365144,9346,256
1770107178.366300,9347,256
1770107178.368833,9348,256
1770107178.369014,9349,256
1770107178.370181,9350,256
1770107178.370610,9351,256
1770107178.377816,9352,256
1770107178.380470,9353,256
1770107178.385749,9354,256
1770107178.385857,9355,256
1770107178.387826,9356,256
1770107178.397616,9357,256
1770107178.398068,9358,256
1770107178.398503,9359,256
1770107178.398901,9360,256
1770107178.399295,9361,256
1770107178.400721,9362,256
1770107178.401104,9363,256
1770107178.401206,9364,256
1770107178.402231,9365,256
1770107178.403176,9366,256
1770107178.404525,9367,256
1770107178.405816,9368,256
1770107178.406642,9369,256
1770107178.408067,9370,256
1770107178.408274,9371,256
1770107178.409872,9372,256
1770107178.412120,9373,256
1770107178.412783,9374,256
1770107178.415404,9375,256
1770107178.415872,9376,256
1770107178.417698,9377,256
1770107178.418608,9378,256
1770107178.420508,9379,256
1770107178.420748,9380,256
1770107178.421340,9381,256
1770107178.429587,9382,256
1770107178.431673,9383,256
1770107178.436295,9384,256
1770107178.437001,9385,256
1770107178.442814,9386,256
1770107178.446481,9387,256
1770107178.446761,9388,256
1770107178.447205,9389,256
1770107178.448150,9390,256
1770107178.449451,9391,256
1770107178.450309,9392,256
1770107178.452761,9393,256
1770107178.457048,9394,256
1770107178.459592,9395,256
1770107178.461931,9396,256
1770107178.464014,9397,256
1770107178.467288,9398,256
1770107178.468298,9399,256
1770107178.468858,9400,256
1770107178.469613,9401,256
1770107178.470757,9402,256
1770107178.471440,9403,256
1770107178.473580,9404,256
1770107178.478927,9405,256
1770107178.483623,9406,256
1770107178.484134,9407,256
1770107178.484545,9408,256
1770107178.490550,9409,256
1770107178.494701,9410,256
1770107178.498474,9411,256
1770107178.499684,9412,256
1770107178.503752,9413,256
1770107178.504526,9414,256
1770107178.508036,9415,256
1770107178.508699,9416,256
1770107178.508993,9417,256
1770107178.514557,9418,256
1770107178.516847,9419,256
1770107178.517992,9420,256
1770107178.518777,9421,256
1770107178.519149,9422,256
1770107178.519216,9423,256
1770107178.519606,9424,256
1770107178.519744,9425,256
1770107178.525412,9426,256
1770107178.527036,9427,256
1770107178.528393,9428,256
1770107178.529216,9429,256
1770107178.536272,9430,256
1770107178.537007,9431,256
1770107178.538505,9432,256
1770107178.543890,9433,256
1770107178.545485,9434,256
1770107178.552706,9435,256
1770107178.552862,9436,256
1770107178.555903,9437,256
1770107178.557175,9438,256
1770107178.557437,9439,256
1770107178.559062,9440,256
1770107178.561891,9441,256
1770107178.562713,9442,256
1770107178.563648,9443,256
1770107178.565155,9444,256
1770107178.567069,9445,256
1770107178.567529,9446,256
1770107178.573171,9447,256
1770107178.573694,9448,256
1770107178.575377,9449,256
1770107178.578291,9450,256
1770107178.578810,9451,256
1770107178.579825,9452,256
1770107178.580832,9453,256
1770107178.583465,9454,256
1770107178.585168,9455,256
1770107178.585334,9456,256
1770107178.585798,9457,256
1770107178.586737,9458,256
1770107178.591408,9459,256
1770107178.591726,9460,256
1770107178.591856,9461,256
1770107178.592169,9462,256
1770107178.593281,9463,256
1770107178.597260,9464,256
1770107178.597797,9465,256
1770107178.599410,9466,256
1770107178.599845,9467,256
1770107178.604528,9468,256
1770107178.609245,9469,256
1770107178.611573,9470,256
1770107178.611972,9471,256
1770107178.617648,9472,256
1770107178.619031,9473,256
1770107178.621068,9474,256
1770107178.624464,9475,256
1770107178.626621,9476,256
1770107178.626887,9477,256
1770107178.630796,9478,256
1770107178.631060,9479,256
1770107178.631273,9480,256
1770107178.632641,9481,256
1770107178.634796,9482,256
1770107178.634859,9483,256
1770107178.635355,9484,256
1770107178.635645,9485,256
1770107178.635801,9486,256
1770107178.639968,9487,256
1770107178.641957,9488,256
1770107178.642684,9489,256
1770107178.644883,9490,256
1770107178.645899,9491,256
1770107178.650681,9492,256
1770107178.659553,9493,256
1770107178.660635,9494,256
1770107178.661225,9495,256
1770107178.664860,9496,256
1770107178.665887,9497,256
1770107178.665963,9498,256
1770107178.666944,9499,256
1770107178.667547,9500,256
1770107178.669071,9501,256
1770107178.670639,9502,256
1770107178.672022,9503,256
1770107178.674392,9504,256
1770107178.676300,9505,256
1770107178.677016,9506,256
1770107178.679499,9507,256
1770107178.683136,9508,256
1770107178.687313,9509,256
1770107178.687587,9510,256
1770107178.689076,9511,256
1770107178.690150,9512,256
1770107178.691575,9513,256
1770107178.695561,9514,256
1770107178.695992,9515,256
1770107178.697271,9516,256
1770107178.698343,9517,256
1770107178.698408,9518,256
1770107178.698709,9519,256
1770107178.698848,9520,256
1770107178.700573,9521,256
1770107178.704094,9522,256
1770107178.704860,9523,256
1770107178.705220,9524,256
1770107178.705728,9525,256
1770107178.706226,9526,256
1770107178.709060,9527,256
1770107178.709545,9528,256
1770107178.710567,9529,256
1770107178.717545,9530,256
1770107178.719358,9531,256
1770107178.722410,9532,256
1770107178.726951,9533,256
1770107178.728050,9534,256
1770107178.729356,9535,256
1770107178.731688,9536,256
1770107178.732425,9537,256
1770107178.734134,9538,256
1770107178.734241,9539,256
1770107178.737532,9540,256
1770107178.740951,9541,256
1770107178.747867,9542,256
1770107178.749393,9543,256
1770107178.749547,9544,256
1770107178.749599,9545,256
1770107178.750680,9546,256
1770107178.752376,9547,256
1770107178.754886,9548,256
1770107178.755104,9549,256
1770107178.757851,9550,256
1770107178.758140,9551,256
1770107178.758343,9552,256
1770107178.762232,9553,256
1770107178.766852,9554,256
1770107178.767565,9555,256
1770107178.768392,9556,256
1770107178.769843,9557,256
1770107178.769990,9558,256
1770107178.771063,9559,256
1770107178.775319,9560,256
1770107178.776355,9561,256
1770107178.780608,9562,256
1770107178.780977,9563,256
1770107178.781643,9564,256
1770107178.783076,9565,256
1770107178.783905,9566,256
1770107178.786138,9567,256
1770107178.786608,9568,256
1770107178.787094,9569,256
1770107178.787255,9570,256
1770107178.787875,9571,256
1770107178.788427,9572,256
1770107178.788551,9573,256
1770107178.789634,9574,256
1770107178.790359,9575,256
1770107178.793487,9576,256
1770107178.793679,9577,256
1770107178.793934,9578,256
1770107178.794137,9579,256
1770107178.799234,9580,256
1770107178.800002,9581,256
1770107178.801430,9582,256
1770107178.802776,9583,256
1770107178.803998,9584,256
1770107178.804741,9585,256
1770107178.805130,9586,256
1770107178.810047,9587,256
1770107178.814811,9588,256
1770107178.819463,9589,256
1770107178.823525,9590,256
1770107178.823872,9591,256
1770107178.823967,9592,256
1770107178.828824,9593,256
1770107178.828974,9594,256
1770107178.829520,9595,256
1770107178.831997,9596,256
1770107178.834228,9597,256
1770107178.835712,9598,256
1770107178.837062,9599,256
1770107178.837339,9600,256
1770107178.838840,9601,256
1770107178.840626,9602,256
1770107178.842257,9603,256
1770107178.842728,9604,256
1770107178.843532,9605,256
1770107178.846438,9606,256
1770107178.850384,9607,256
1770107178.851024,9608,256
1770107178.853385,9609,256
1770107178.853600,9610,256
1770107178.855016,9611,256
1770107178.855207,9612,256
1770107178.856389,9613,256
1770107178.863125,9614,256
1770107178.864288,9615,256
1770107178.864560,9616,256
1770107178.864610,9617,256
1770107178.867298,9618,256
1770107178.870281,9619,256
1770107178.870366,9620,256
1770107178.870808,9621,256
1770107178.873646,9622,256
1770107178.874224,9623,256
1770107178.877804,9624,256
1770107178.879116,9625,256
1770107178.880647,9626,256
1770107178.889540,9627,256
1770107178.889986,9628,256
1770107178.892521,9629,256
1770107178.893123,9630,256
1770107178.894294,9631,256
1770107178.895399,9632,256
1770107178.895945,9633,256
1770107178.903726,9634,256
1770107178.904288,9635,256
1770107178.905381,9636,256
1770107178.909686,9637,256
1770107178.910252,9638,256
1770107178.910824,9639,256
1770107178.912504,9640,256
1770107178.919778,9641,256
1770107178.919844,9642,256
1770107178.925324,9643,256
1770107178.925440,9644,256
1770107178.927473,9645,256
1770107178.928359,9646,256
1770107178.934010,9647,256
1770107178.935651,9648,256
1770107178.936850,9649,256
1770107178.942805,9650,256
1770107178.945452,9651,256
1770107178.945613,9652,256
1770107178.945742,9653,256
1770107178.946787,9654,256
1770107178.947968,9655,256
1770107178.948986,9656,256
1770107178.951619,9657,256
1770107178.954678,9658,256
1770107178.958603,9659,256
1770107178.959091,9660,256
1770107178.959653,9661,256
1770107178.960164,9662,256
1770107178.960349,9663,256
1770107178.964601,9664,256
1770107178.968517,9665,256
1770107178.970914,9666,256
1770107178.971501,9667,256
1770107178.974694,9668,256
1770107178.977670,9669,256
1770107178.978106,9670,256
1770107178.979733,9671,256
1770107178.979915,9672,256
1770107178.979978,9673,256
1770107178.980470,9674,256
1770107178.981266,9675,256
1770107178.984218,9676,256
1770107178.986663,9677,256
1770107178.988000,9678,256
1770107178.990028,9679,256
1770107178.992617,9680,256
1770107178.997454,9681,256
1770107178.998133,9682,256
1770107179.000592,9683,256
1770107179.002985,9684,256
1770107179.003925,9685,256
1770107179.007432,9686,256
1770107179.008532,9687,256
1770107179.009476,9688,256
1770107179.010977,9689,256
1770107179.012408,9690,256
1770107179.015812,9691,256
1770107179.016386,9692,256
1770107179.021162,9693,256
1770107179.022727,9694,256
1770107179.023381,9695,256
1770107179.024257,9696,256
1770107179.026596,9697,256
1770107179.031346,9698,256
1770107179.033001,9699,256
1770107179.034653,9700,256
1770107179.034924,9701,256
1770107179.035954,9702,256
1770107179.036216,9703,256
1770107179.036713,9704,256
1770107179.039501,9705,256
1770107179.044966,9706,256
1770107179.050598,9707,256
1770107179.053696,9708,256
1770107179.054738,9709,256
1770107179.057494,9710,256
1770107179.058123,9711,256
1770107179.058566,9712,256
1770107179.058875,9713,256
1770107179.060208,9714,256
1770107179.060361,9715,256
1770107179.062099,9716,256
1770107179.062673,9717,256
1770107179.063106,9718,256
1770107179.066332,9719,256
1770107179.069201,9720,256
1770107179.070134,9721,256
1770107179.070541,9722,256
1770107179.086301,9723,256
1770107179.088275,9724,256
1770107179.090430,9725,256
1770107179.108491,9726,256
1770107179.109223,9727,256
1770107179.109804,9728,256
1770107179.110075,9729,256
1770107179.115916,9730,256
1770107179.116596,9731,256
1770107179.120308,9732,256
1770107179.122663,9733,256
1770107179.127633,9734,256
1770107179.128455,9735,256
1770107179.131262,9736,256
1770107179.132506,9737,256
1770107179.135624,9738,256
1770107179.137045,9739,256
1770107179.139183,9740,256
1770107179.140629,9741,256
1770107179.142803,9742,256
1770107179.144433,9743,256
1770107179.145886,9744,256
1770107179.147627,9745,256
1770107179.148702,9746,256
1770107179.152334,9747,256
1770107179.152488,9748,256
1770107179.156053,9749,256
1770107179.157074,9750,256
1770107179.159928,9751,256
1770107179.160846,9752,256
1770107179.163849,9753,256
1770107179.167726,9754,256
1770107179.168342,9755,256
1770107179.169385,9756,256
1770107179.170509,9757,256
1770107179.170623,9758,256
1770107179.172102,9759,256
1770107179.182091,9760,256
1770107179.182244,9761,256
1770107179.192866,9762,256
1770107179.193406,9763,256
1770107179.193493,9764,256
1770107179.194032,9765,256
1770107179.195741,9766,256
1770107179.197348,9767,256
1770107179.200757,9768,256
1770107179.202763,9769,256
1770107179.204770,9770,256
1770107179.204874,9771,256
1770107179.205737,9772,256
1770107179.210022,9773,256
1770107179.210784,9774,256
1770107179.213847,9775,256
1770107179.216233,9776,256
1770107179.218780,9777,256
1770107179.220462,9778,256
1770107179.223018,9779,256
1770107179.227641,9780,256
1770107179.231137,9781,256
1770107179.232201,9782,256
1770107179.234975,9783,256
1770107179.235111,9784,256
1770107179.239667,9785,256
1770107179.240877,9786,256
1770107179.241570,9787,256
1770107179.243181,9788,256
1770107179.246108,9789,256
1770107179.246595,9790,256
1770107179.247539,9791,256
1770107179.247666,9792,256
1770107179.249912,9793,256
1770107179.253217,9794,256
1770107179.254139,9795,256
1770107179.254556,9796,256
1770107179.258420,9797,256
1770107179.259406,9798,256
1770107179.259853,9799,256
1770107179.261987,9800,256
1770107179.262938,9801,256
1770107179.264845,9802,256
1770107179.265211,9803,256
1770107179.268218,9804,256
1770107179.271799,9805,256
1770107179.272497,9806,256
1770107179.273975,9807,256
1770107179.279248,9808,256
1770107179.280166,9809,256
1770107179.281011,9810,256
1770107179.281519,9811,256
1770107179.283437,9812,256
1770107179.283523,9813,256
1770107179.283575,9814,256
1770107179.286278,9815,256
1770107179.286630,9816,256
1770107179.286834,9817,256
1770107179.287223,9818,256
1770107179.287950,9819,256
1770107179.288405,9820,256
1770107179.288489,9821,256
1770107179.291099,9822,256
1770107179.292388,9823,256
1770107179.295373,9824,256
1770107179.296000,9825,256
1770107179.302537,9826,256
1770107179.303158,9827,256
1770107179.303246,9828,256
1770107179.304653,9829,256
1770107179.308150,9830,256
1770107179.309142,9831,256
1770107179.309844,9832,256
1770107179.309938,9833,256
1770107179.312590,9834,256
1770107179.313389,9835,256
1770107179.315600,9836,256
1770107179.315657,9837,256
1770107179.319526,9838,256
1770107179.320784,9839,256
1770107179.323289,9840,256
1770107179.329661,9841,256
1770107179.331419,9842,256
1770107179.331548,9843,256
1770107179.343576,9844,256
1770107179.345980,9845,256
1770107179.349867,9846,256
1770107179.350460,9847,256
1770107179.355070,9848,256
1770107179.357672,9849,256
1770107179.360491,9850,256
1770107179.367832,9851,256
1770107179.371212,9852,256
1770107179.374907,9853,256
1770107179.377911,9854,256
1770107179.380540,9855,256
1770107179.384931,9856,256
1770107179.385881,9857,256
1770107179.388558,9858,256
1770107179.389821,9859,256
1770107179.393802,9860,256
1770107179.396748,9861,256
1770107179.400689,9862,256
1770107179.404459,9863,256
1770107179.410252,9864,256
1770107179.413561,9865,256
1770107179.415956,9866,256
1770107179.418592,9867,256
1770107179.418783,9868,256
1770107179.420536,9869,256
1770107179.424415,9870,256
1770107179.425604,9871,256
1770107179.425748,9872,256
1770107179.425972,9873,256
1770107179.426578,9874,256
1770107179.426889,9875,256
1770107179.426938,9876,256
1770107179.428401,9877,256
1770107179.435081,9878,256
1770107179.436117,9879,256
1770107179.436303,9880,256
1770107179.437613,9881,256
1770107179.438679,9882,256
1770107179.441032,9883,256
1770107179.441414,9884,256
1770107179.441512,9885,256
1770107179.445324,9886,256
1770107179.446928,9887,256
1770107179.450925,9888,256
1770107179.453214,9889,256
1770107179.453755,9890,256
1770107179.455218,9891,256
1770107179.462807,9892,256
1770107179.463813,9893,256
1770107179.464573,9894,256
1770107179.468003,9895,256
1770107179.469316,9896,256
1770107179.471756,9897,256
1770107179.472131,9898,256
1770107179.472275,9899,256
1770107179.472547,9900,256
1770107179.472663,9901,256
1770107179.477213,9902,256
1770107179.478615,9903,256
1770107179.480376,9904,256
1770107179.481931,9905,256
1770107179.482830,9906,256
1770107179.483146,9907,256
1770107179.488356,9908,256
1770107179.488997,9909,256
1770107179.493269,9910,256
1770107179.495656,9911,256
1770107179.497275,9912,256
1770107179.499111,9913,256
1770107179.500959,9914,256
1770107179.504934,9915,256
1770107179.507599,9916,256
1770107179.508307,9917,256
1770107179.511243,9918,256
1770107179.512074,9919,256
1770107179.513947,9920,256
1770107179.515023,9921,256
1770107179.515370,9922,256
1770107179.516407,9923,256
1770107179.517246,9924,256
1770107179.519258,9925,256
1770107179.520489,9926,256
1770107179.520662,9927,256
1770107179.522104,9928,256
1770107179.522430,9929,256
1770107179.523482,9930,256
1770107179.523845,9931,256
1770107179.527136,9932,256
1770107179.529902,9933,256
1770107179.531948,9934,256
1770107179.532126,9935,256
1770107179.532940,9936,256
1770107179.536209,9937,256
1770107179.538881,9938,256
1770107179.540970,9939,256
1770107179.542788,9940,256
1770107179.543214,9941,256
1770107179.543294,9942,256
1770107179.551641,9943,256
1770107179.552141,9944,256
1770107179.552661,9945,256
1770107179.556177,9946,256
1770107179.559005,9947,256
1770107179.559254,9948,256
1770107179.560835,9949,256
1770107179.565154,9950,256
1770107179.567520,9951,256
1770107179.570273,9952,256
1770107179.571369,9953,256
1770107179.575281,9954,256
1770107179.577878,9955,256
1770107179.579721,9956,256
1770107179.582085,9957,256
1770107179.582658,9958,256
1770107179.583421,9959,256
1770107179.585823,9960,256
1770107179.586165,9961,256
1770107179.589000,9962,256
1770107179.589868,9963,256
1770107179.595773,9964,256
1770107179.597654,9965,256
1770107179.600596,9966,256
1770107179.602935,9967,256
1770107179.603057,9968,256
1770107179.603292,9969,256
1770107179.607813,9970,256
1770107179.612051,9971,256
1770107179.612606,9972,256
1770107179.614328,9973,256
1770107179.615707,9974,256
1770107179.616510,9975,256
1770107179.618117,9976,256
1770107179.619657,9977,256
1770107179.621431,9978,256
1770107179.622253,9979,256
1770107179.626233,9980,256
1770107179.626894,9981,256
1770107179.627625,9982,256
1770107179.628915,9983,256
1770107179.629543,9984,256
1770107179.635089,9985,256
1770107179.635139,9986,256
1770107179.636256,9987,256
1770107179.636939,9988,256
1770107179.637325,9989,256
1770107179.638155,9990,256
1770107179.638335,9991,256
1770107179.639124,9992,256
1770107179.643025,9993,256
1770107179.643181,9994,256
1770107179.645170,9995,256
1770107179.646528,9996,256
1770107179.647432,9997,256
1770107179.648810,9998,256
1770107179.649559,9999,256
1770107179.651254,10000,256
1770107179.652232,10001,256
1770107179.652667,10002,256
1770107179.653464,10003,256
1770107179.658063,10004,256
1770107179.663845,10005,256
1770107179.667727,10006,256
1770107179.668156,10007,256
1770107179.676745,10008,256
1770107179.677524,10009,256
1770107179.678380,10010,256
1770107179.679212,10011,256
1770107179.679769,10012,256
1770107179.680697,10013,256
1770107179.681858,10014,256
1770107179.683677,10015,256
1770107179.683965,10016,256
1770107179.689889,10017,256
1770107179.690214,10018,256
1770107179.690610,10019,256
