t_send,seq,bytes
1765303858.397410,3856,256
1765303858.402386,3857,256
1765303858.407180,3858,256
1765303858.407365,3859,256
1765303858.412360,3860,256
1765303858.416914,3861,256
1765303858.422872,3862,256
1765303858.425574,3863,256
1765303858.432842,3864,256
1765303858.435048,3865,256
1765303858.435956,3866,256
1765303858.443330,3867,256
1765303858.444157,3868,256
1765303858.444179,3869,256
1765303858.449846,3870,256
1765303858.454378,3871,256
1765303858.459067,3872,256
1765303858.462181,3873,256
1765303858.462368,3874,256
1765303858.466310,3875,256
1765303858.472083,3876,256
1765303858.479092,3877,256
1765303858.480026,3878,256
1765303858.480416,3879,256
1765303858.484946,3880,256
1765303858.486222,3881,256
1765303858.489245,3882,256
1765303858.492238,3883,256
1765303858.506365,3884,256
1765303858.506499,3885,256
1765303858.506986,3886,256
1765303858.507220,3887,256
1765303858.511534,3888,256
1765303858.513923,3889,256
1765303858.513983,3890,256
1765303858.517897,3891,256
1765303858.518135,3892,256
1765303858.520450,3893,256
1765303858.523870,3894,256
1765303858.532116,3895,256
1765303858.534915,3896,256
1765303858.535049,3897,256
1765303858.535083,3898,256
1765303858.535551,3899,256
1765303858.538878,3900,256
1765303858.548813,3901,256
1765303858.553380,3902,256
1765303858.554062,3903,256
1765303858.555052,3904,256
1765303858.563319,3905,256
1765303858.564204,3906,256
1765303858.565151,3907,256
1765303858.566282,3908,256
1765303858.566524,3909,256
1765303858.567227,3910,256
1765303858.570447,3911,256
1765303858.570963,3912,256
1765303858.571101,3913,256
1765303858.573793,3914,256
1765303858.580395,3915,256
1765303858.581748,3916,256
1765303858.584214,3917,256
1765303858.590415,3918,256
1765303858.591127,3919,256
1765303858.591404,3920,256
1765303858.592698,3921,256
1765303858.595504,3922,256
1765303858.597149,3923,256
1765303858.602391,3924,256
1765303858.602494,3925,256
1765303858.611680,3926,256
1765303858.614642,3927,256
1765303858.617233,3928,256
1765303858.617777,3929,256
1765303858.619195,3930,256
1765303858.622467,3931,256
1765303858.628333,3932,256
1765303858.629313,3933,256
1765303858.632550,3934,256
1765303858.641791,3935,256
1765303858.642156,3936,256
1765303858.644084,3937,256
1765303858.644468,3938,256
1765303858.644725,3939,256
1765303858.649749,3940,256
1765303858.650667,3941,256
1765303858.652594,3942,256
1765303858.656925,3943,256
1765303858.659050,3944,256
1765303858.660904,3945,256
1765303858.660960,3946,256
1765303858.663930,3947,256
1765303858.667615,3948,256
1765303858.671563,3949,256
1765303858.673812,3950,256
1765303858.675039,3951,256
1765303858.681473,3952,256
1765303858.682891,3953,256
1765303858.683188,3954,256
1765303858.684852,3955,256
1765303858.686641,3956,256
1765303858.691938,3957,256
1765303858.693643,3958,256
1765303858.694311,3959,256
1765303858.697936,3960,256
1765303858.702290,3961,256
1765303858.702466,3962,256
1765303858.711568,3963,256
1765303858.714876,3964,256
1765303858.717224,3965,256
1765303858.719321,3966,256
1765303858.724876,3967,256
1765303858.738601,3968,256
1765303858.738751,3969,256
1765303858.741521,3970,256
1765303858.752942,3971,256
1765303858.754161,3972,256
1765303858.756104,3973,256
1765303858.757297,3974,256
1765303858.760101,3975,256
1765303858.761407,3976,256
1765303858.769263,3977,256
1765303858.771257,3978,256
1765303858.772009,3979,256
1765303858.772229,3980,256
1765303858.775376,3981,256
1765303858.778031,3982,256
1765303858.781794,3983,256
1765303858.782862,3984,256
1765303858.787555,3985,256
1765303858.788333,3986,256
1765303858.789453,3987,256
1765303858.789580,3988,256
1765303858.799760,3989,256
1765303858.800972,3990,256
1765303858.803229,3991,256
1765303858.803504,3992,256
1765303858.805162,3993,256
1765303858.805860,3994,256
1765303858.807889,3995,256
1765303858.815531,3996,256
1765303858.818089,3997,256
1765303858.821720,3998,256
1765303858.843512,3999,256
1765303858.845552,4000,256
1765303858.845919,4001,256
1765303858.846012,4002,256
1765303858.848858,4003,256
1765303858.851140,4004,256
1765303858.852605,4005,256
1765303858.857283,4006,256
1765303858.862250,4007,256
1765303858.868636,4008,256
1765303858.874046,4009,256
1765303858.881882,4010,256
1765303858.882216,4011,256
1765303858.883338,4012,256
1765303858.886304,4013,256
1765303858.892508,4014,256
1765303858.895088,4015,256
1765303858.898839,4016,256
1765303858.900136,4017,256
1765303858.901870,4018,256
1765303858.902007,4019,256
1765303858.902879,4020,256
1765303858.906236,4021,256
1765303858.911434,4022,256
1765303858.911727,4023,256
1765303858.911751,4024,256
1765303858.916318,4025,256
1765303858.928013,4026,256
1765303858.935695,4027,256
1765303858.936009,4028,256
1765303858.941933,4029,256
1765303858.944820,4030,256
1765303858.947414,4031,256
1765303858.949568,4032,256
1765303858.956350,4033,256
1765303858.967769,4034,256
1765303858.968488,4035,256
1765303858.972356,4036,256
1765303858.972537,4037,256
1765303858.977540,4038,256
1765303858.977812,4039,256
1765303858.984081,4040,256
1765303858.987586,4041,256
1765303858.989541,4042,256
1765303858.993055,4043,256
1765303858.996292,4044,256
1765303858.996461,4045,256
1765303858.996698,4046,256
1765303859.021068,4047,256
1765303859.023252,4048,256
1765303859.027875,4049,256
1765303859.030305,4050,256
1765303859.033765,4051,256
1765303859.041867,4052,256
1765303859.042242,4053,256
1765303859.044981,4054,256
1765303859.049118,4055,256
1765303859.055208,4056,256
1765303859.060320,4057,256
1765303859.064268,4058,256
1765303859.065686,4059,256
1765303859.073299,4060,256
1765303859.075314,4061,256
1765303859.085875,4062,256
1765303859.085959,4063,256
1765303859.094536,4064,256
1765303859.097503,4065,256
1765303859.100092,4066,256
1765303859.100220,4067,256
1765303859.108606,4068,256
1765303859.110602,4069,256
1765303859.112344,4070,256
1765303859.112524,4071,256
1765303859.113384,4072,256
1765303859.113962,4073,256
1765303859.121554,4074,256
1765303859.124877,4075,256
1765303859.141542,4076,256
1765303859.143522,4077,256
1765303859.144467,4078,256
1765303859.148421,4079,256
1765303859.151527,4080,256
1765303859.154288,4081,256
1765303859.159299,4082,256
1765303859.159587,4083,256
1765303859.160444,4084,256
1765303859.161753,4085,256
1765303859.162348,4086,256
1765303859.166883,4087,256
1765303859.167040,4088,256
1765303859.168880,4089,256
1765303859.169375,4090,256
1765303859.172091,4091,256
1765303859.172391,4092,256
1765303859.173364,4093,256
1765303859.174361,4094,256
1765303859.176001,4095,256
1765303859.177517,4096,256
1765303859.177691,4097,256
1765303859.178834,4098,256
1765303859.180673,4099,256
1765303859.185955,4100,256
1765303859.186255,4101,256
1765303859.186928,4102,256
1765303859.187371,4103,256
1765303859.192526,4104,256
1765303859.196381,4105,256
1765303859.197434,4106,256
1765303859.199051,4107,256
1765303859.199209,4108,256
1765303859.200043,4109,256
1765303859.200489,4110,256
1765303859.201845,4111,256
1765303859.203069,4112,256
1765303859.215369,4113,256
1765303859.215847,4114,256
1765303859.216062,4115,256
1765303859.216870,4116,256
1765303859.223129,4117,256
1765303859.225680,4118,256
1765303859.227646,4119,256
1765303859.228119,4120,256
1765303859.230557,4121,256
1765303859.230669,4122,256
1765303859.233210,4123,256
1765303859.233850,4124,256
1765303859.235300,4125,256
1765303859.235516,4126,256
1765303859.237785,4127,256
1765303859.240106,4128,256
1765303859.248776,4129,256
1765303859.254406,4130,256
1765303859.256241,4131,256
1765303859.257207,4132,256
1765303859.258748,4133,256
1765303859.269452,4134,256
1765303859.270869,4135,256
1765303859.283033,4136,256
1765303859.288084,4137,256
1765303859.292222,4138,256
1765303859.294028,4139,256
1765303859.295785,4140,256
1765303859.297109,4141,256
1765303859.298005,4142,256
1765303859.303902,4143,256
1765303859.310165,4144,256
1765303859.312797,4145,256
1765303859.315893,4146,256
1765303859.321702,4147,256
1765303859.322919,4148,256
1765303859.325463,4149,256
1765303859.327749,4150,256
1765303859.328793,4151,256
1765303859.330407,4152,256
1765303859.331699,4153,256
1765303859.337155,4154,256
1765303859.342291,4155,256
1765303859.344491,4156,256
1765303859.349361,4157,256
1765303859.362395,4158,256
1765303859.362616,4159,256
1765303859.362778,4160,256
1765303859.367461,4161,256
1765303859.367647,4162,256
1765303859.367829,4163,256
1765303859.373801,4164,256
1765303859.375147,4165,256
1765303859.376981,4166,256
1765303859.377170,4167,256
1765303859.378141,4168,256
1765303859.381770,4169,256
1765303859.382851,4170,256
1765303859.392125,4171,256
1765303859.397693,4172,256
1765303859.400914,4173,256
1765303859.408311,4174,256
1765303859.409898,4175,256
1765303859.413291,4176,256
1765303859.415544,4177,256
1765303859.415956,4178,256
1765303859.422337,4179,256
1765303859.422513,4180,256
1765303859.424402,4181,256
1765303859.424576,4182,256
1765303859.429756,4183,256
1765303859.430499,4184,256
1765303859.432771,4185,256
1765303859.433141,4186,256
1765303859.439132,4187,256
1765303859.441987,4188,256
1765303859.447573,4189,256
1765303859.447763,4190,256
1765303859.456196,4191,256
1765303859.456297,4192,256
1765303859.457435,4193,256
1765303859.458456,4194,256
1765303859.459161,4195,256
1765303859.464043,4196,256
1765303859.466929,4197,256
1765303859.468013,4198,256
1765303859.468463,4199,256
1765303859.477910,4200,256
1765303859.478424,4201,256
1765303859.480933,4202,256
1765303859.484823,4203,256
1765303859.491681,4204,256
1765303859.501968,4205,256
1765303859.509383,4206,256
1765303859.512034,4207,256
1765303859.515148,4208,256
1765303859.515356,4209,256
1765303859.515490,4210,256
1765303859.515682,4211,256
1765303859.520511,4212,256
1765303859.524289,4213,256
1765303859.526308,4214,256
1765303859.528584,4215,256
1765303859.531011,4216,256
1765303859.531595,4217,256
1765303859.534771,4218,256
1765303859.534941,4219,256
1765303859.536271,4220,256
1765303859.536731,4221,256
1765303859.537866,4222,256
1765303859.539051,4223,256
1765303859.552462,4224,256
1765303859.554494,4225,256
1765303859.557270,4226,256
1765303859.559311,4227,256
1765303859.562654,4228,256
1765303859.577391,4229,256
1765303859.582149,4230,256
1765303859.592932,4231,256
1765303859.594061,4232,256
1765303859.603666,4233,256
1765303859.615416,4234,256
1765303859.616616,4235,256
1765303859.619915,4236,256
1765303859.622363,4237,256
1765303859.624173,4238,256
1765303859.630342,4239,256
1765303859.639977,4240,256
1765303859.642188,4241,256
1765303859.645591,4242,256
1765303859.646959,4243,256
1765303859.648912,4244,256
1765303859.654587,4245,256
1765303859.658863,4246,256
1765303859.665839,4247,256
1765303859.666327,4248,256
1765303859.668426,4249,256
1765303859.672894,4250,256
1765303859.677438,4251,256
1765303859.680297,4252,256
1765303859.682897,4253,256
1765303859.684752,4254,256
1765303859.685137,4255,256
1765303859.687225,4256,256
1765303859.689260,4257,256
1765303859.689610,4258,256
1765303859.697025,4259,256
1765303859.699656,4260,256
1765303859.700143,4261,256
1765303859.701725,4262,256
1765303859.706557,4263,256
1765303859.707000,4264,256
1765303859.712238,4265,256
1765303859.715841,4266,256
1765303859.716656,4267,256
1765303859.718137,4268,256
1765303859.719706,4269,256
1765303859.720668,4270,256
1765303859.722161,4271,256
1765303859.725124,4272,256
1765303859.731644,4273,256
1765303859.732659,4274,256
1765303859.732796,4275,256
1765303859.733349,4276,256
1765303859.740121,4277,256
1765303859.743688,4278,256
1765303859.750476,4279,256
1765303859.750964,4280,256
1765303859.753741,4281,256
1765303859.758942,4282,256
1765303859.772814,4283,256
1765303859.776770,4284,256
1765303859.779337,4285,256
1765303859.782495,4286,256
1765303859.783447,4287,256
1765303859.783656,4288,256
1765303859.783836,4289,256
1765303859.785308,4290,256
1765303859.788384,4291,256
1765303859.791397,4292,256
1765303859.791715,4293,256
1765303859.793465,4294,256
1765303859.794955,4295,256
1765303859.798030,4296,256
1765303859.798395,4297,256
1765303859.800524,4298,256
1765303859.805922,4299,256
1765303859.809255,4300,256
1765303859.812111,4301,256
1765303859.812887,4302,256
1765303859.813029,4303,256
1765303859.815895,4304,256
1765303859.816296,4305,256
1765303859.817090,4306,256
1765303859.818917,4307,256
1765303859.820305,4308,256
1765303859.821400,4309,256
1765303859.826001,4310,256
1765303859.826503,4311,256
1765303859.830741,4312,256
1765303859.834819,4313,256
1765303859.835105,4314,256
1765303859.846843,4315,256
1765303859.847154,4316,256
1765303859.847422,4317,256
1765303859.850363,4318,256
1765303859.850968,4319,256
1765303859.858135,4320,256
1765303859.860926,4321,256
1765303859.869972,4322,256
1765303859.870438,4323,256
1765303859.883851,4324,256
1765303859.887875,4325,256
1765303859.890791,4326,256
1765303859.895706,4327,256
1765303859.897869,4328,256
1765303859.898845,4329,256
1765303859.903485,4330,256
1765303859.904058,4331,256
1765303859.904258,4332,256
1765303859.912151,4333,256
1765303859.918803,4334,256
1765303859.924273,4335,256
1765303859.927248,4336,256
1765303859.930726,4337,256
1765303859.933266,4338,256
1765303859.939125,4339,256
1765303859.940745,4340,256
1765303859.941834,4341,256
1765303859.942573,4342,256
1765303859.944580,4343,256
1765303859.952673,4344,256
1765303859.957530,4345,256
1765303859.963761,4346,256
1765303859.965136,4347,256
1765303859.970468,4348,256
1765303859.973023,4349,256
1765303859.975564,4350,256
1765303859.978674,4351,256
1765303859.985754,4352,256
1765303859.988781,4353,256
1765303859.992808,4354,256
1765303859.994455,4355,256
1765303859.996493,4356,256
1765303859.997913,4357,256
1765303860.001611,4358,256
1765303860.003354,4359,256
1765303860.015580,4360,256
1765303860.017966,4361,256
1765303860.022302,4362,256
1765303860.028421,4363,256
1765303860.033685,4364,256
1765303860.033896,4365,256
1765303860.043279,4366,256
1765303860.050742,4367,256
1765303860.050934,4368,256
1765303860.057386,4369,256
1765303860.059048,4370,256
1765303860.066321,4371,256
1765303860.078743,4372,256
1765303860.082248,4373,256
1765303860.082750,4374,256
1765303860.084607,4375,256
1765303860.088918,4376,256
1765303860.090190,4377,256
1765303860.091860,4378,256
1765303860.092019,4379,256
1765303860.092134,4380,256
1765303860.092934,4381,256
1765303860.098008,4382,256
1765303860.099000,4383,256
1765303860.100797,4384,256
1765303860.113849,4385,256
1765303860.115336,4386,256
1765303860.116558,4387,256
1765303860.116724,4388,256
1765303860.118488,4389,256
1765303860.118597,4390,256
1765303860.119123,4391,256
1765303860.120944,4392,256
1765303860.121474,4393,256
1765303860.125381,4394,256
1765303860.130386,4395,256
1765303860.133576,4396,256
1765303860.135849,4397,256
1765303860.139660,4398,256
1765303860.145891,4399,256
1765303860.157388,4400,256
1765303860.157862,4401,256
1765303860.158643,4402,256
1765303860.165612,4403,256
1765303860.167768,4404,256
1765303860.171040,4405,256
1765303860.172203,4406,256
1765303860.175201,4407,256
1765303860.177006,4408,256
1765303860.180122,4409,256
1765303860.180779,4410,256
1765303860.185807,4411,256
1765303860.185934,4412,256
1765303860.188221,4413,256
1765303860.189769,4414,256
1765303860.190130,4415,256
1765303860.193758,4416,256
1765303860.195550,4417,256
1765303860.196783,4418,256
1765303860.197237,4419,256
1765303860.201808,4420,256
1765303860.202690,4421,256
1765303860.204603,4422,256
1765303860.206789,4423,256
1765303860.209875,4424,256
1765303860.222951,4425,256
1765303860.224175,4426,256
1765303860.224623,4427,256
1765303860.225837,4428,256
1765303860.227019,4429,256
1765303860.229468,4430,256
1765303860.235890,4431,256
1765303860.236147,4432,256
1765303860.246081,4433,256
1765303860.249192,4434,256
1765303860.249353,4435,256
1765303860.251224,4436,256
1765303860.253010,4437,256
1765303860.253850,4438,256
1765303860.259218,4439,256
1765303860.261022,4440,256
1765303860.270539,4441,256
1765303860.272503,4442,256
1765303860.276464,4443,256
1765303860.278754,4444,256
1765303860.280270,4445,256
1765303860.284644,4446,256
1765303860.286658,4447,256
1765303860.288309,4448,256
1765303860.292134,4449,256
1765303860.293935,4450,256
1765303860.296407,4451,256
1765303860.302485,4452,256
1765303860.305804,4453,256
1765303860.306454,4454,256
1765303860.306687,4455,256
1765303860.308072,4456,256
1765303860.308528,4457,256
1765303860.309495,4458,256
1765303860.310906,4459,256
1765303860.313643,4460,256
1765303860.317635,4461,256
1765303860.321447,4462,256
1765303860.327942,4463,256
1765303860.328797,4464,256
1765303860.329116,4465,256
1765303860.330851,4466,256
1765303860.332695,4467,256
1765303860.340065,4468,256
1765303860.342905,4469,256
1765303860.343469,4470,256
1765303860.344144,4471,256
1765303860.349589,4472,256
1765303860.351169,4473,256
1765303860.351397,4474,256
1765303860.358245,4475,256
1765303860.359332,4476,256
1765303860.370889,4477,256
1765303860.372833,4478,256
1765303860.378056,4479,256
1765303860.381214,4480,256
1765303860.381320,4481,256
1765303860.389632,4482,256
1765303860.391360,4483,256
1765303860.393617,4484,256
1765303860.393767,4485,256
1765303860.395703,4486,256
1765303860.397318,4487,256
1765303860.398617,4488,256
1765303860.399460,4489,256
1765303860.400301,4490,256
1765303860.403783,4491,256
1765303860.406089,4492,256
1765303860.421261,4493,256
1765303860.424568,4494,256
1765303860.426940,4495,256
1765303860.431654,4496,256
1765303860.434695,4497,256
1765303860.443240,4498,256
1765303860.443631,4499,256
1765303860.445254,4500,256
1765303860.446570,4501,256
1765303860.449746,4502,256
1765303860.451453,4503,256
1765303860.452842,4504,256
1765303860.454858,4505,256
1765303860.464479,4506,256
1765303860.464723,4507,256
1765303860.467043,4508,256
1765303860.471029,4509,256
1765303860.475600,4510,256
1765303860.485646,4511,256
1765303860.489310,4512,256
1765303860.494473,4513,256
1765303860.502064,4514,256
1765303860.505291,4515,256
1765303860.508668,4516,256
1765303860.513498,4517,256
1765303860.516465,4518,256
1765303860.520457,4519,256
1765303860.521497,4520,256
1765303860.537004,4521,256
1765303860.543957,4522,256
1765303860.549815,4523,256
1765303860.552732,4524,256
1765303860.555022,4525,256
1765303860.557598,4526,256
1765303860.558963,4527,256
1765303860.561175,4528,256
1765303860.561227,4529,256
1765303860.561832,4530,256
1765303860.572060,4531,256
1765303860.574405,4532,256
1765303860.576304,4533,256
1765303860.576363,4534,256
1765303860.577268,4535,256
1765303860.581960,4536,256
1765303860.587193,4537,256
1765303860.594174,4538,256
1765303860.594544,4539,256
1765303860.596118,4540,256
1765303860.598161,4541,256
1765303860.601909,4542,256
1765303860.602410,4543,256
1765303860.602829,4544,256
1765303860.603195,4545,256
1765303860.608480,4546,256
1765303860.608613,4547,256
1765303860.610409,4548,256
1765303860.611408,4549,256
1765303860.621532,4550,256
1765303860.623295,4551,256
1765303860.624161,4552,256
1765303860.629113,4553,256
1765303860.633045,4554,256
1765303860.635305,4555,256
1765303860.646153,4556,256
1765303860.647367,4557,256
1765303860.648360,4558,256
1765303860.656249,4559,256
1765303860.658377,4560,256
1765303860.659393,4561,256
1765303860.661510,4562,256
1765303860.662258,4563,256
1765303860.665064,4564,256
1765303860.665326,4565,256
1765303860.668444,4566,256
1765303860.670087,4567,256
1765303860.672567,4568,256
1765303860.673068,4569,256
1765303860.673213,4570,256
1765303860.676874,4571,256
1765303860.677922,4572,256
1765303860.678665,4573,256
1765303860.688811,4574,256
1765303860.689234,4575,256
1765303860.692701,4576,256
1765303860.693371,4577,256
1765303860.693969,4578,256
1765303860.697484,4579,256
1765303860.699046,4580,256
1765303860.699733,4581,256
1765303860.700826,4582,256
1765303860.704694,4583,256
1765303860.708334,4584,256
1765303860.710118,4585,256
1765303860.712690,4586,256
1765303860.712753,4587,256
1765303860.712769,4588,256
1765303860.717294,4589,256
1765303860.717325,4590,256
1765303860.726590,4591,256
1765303860.726826,4592,256
1765303860.729818,4593,256
1765303860.731554,4594,256
1765303860.732571,4595,256
1765303860.734981,4596,256
1765303860.739185,4597,256
1765303860.743135,4598,256
1765303860.743676,4599,256
1765303860.744282,4600,256
1765303860.745886,4601,256
1765303860.746028,4602,256
1765303860.750209,4603,256
1765303860.755494,4604,256
1765303860.758560,4605,256
1765303860.763655,4606,256
1765303860.764996,4607,256
1765303860.769369,4608,256
1765303860.770343,4609,256
1765303860.773035,4610,256
1765303860.780597,4611,256
1765303860.781879,4612,256
1765303860.783159,4613,256
1765303860.786478,4614,256
1765303860.794189,4615,256
1765303860.806083,4616,256
1765303860.808275,4617,256
1765303860.814254,4618,256
1765303860.817596,4619,256
1765303860.821012,4620,256
1765303860.822460,4621,256
1765303860.823598,4622,256
1765303860.825973,4623,256
1765303860.826337,4624,256
1765303860.831816,4625,256
1765303860.831965,4626,256
1765303860.836866,4627,256
1765303860.837522,4628,256
1765303860.838833,4629,256
1765303860.839144,4630,256
1765303860.842832,4631,256
1765303860.850029,4632,256
1765303860.853169,4633,256
1765303860.854847,4634,256
1765303860.862449,4635,256
1765303860.864770,4636,256
1765303860.867896,4637,256
1765303860.874073,4638,256
1765303860.874207,4639,256
1765303860.880940,4640,256
1765303860.882944,4641,256
1765303860.884242,4642,256
1765303860.884436,4643,256
1765303860.885808,4644,256
1765303860.889213,4645,256
1765303860.892371,4646,256
1765303860.893235,4647,256
1765303860.898981,4648,256
1765303860.905669,4649,256
1765303860.907852,4650,256
1765303860.908438,4651,256
1765303860.912166,4652,256
1765303860.916282,4653,256
1765303860.920488,4654,256
1765303860.922226,4655,256
1765303860.926920,4656,256
1765303860.929798,4657,256
1765303860.942906,4658,256
1765303860.946591,4659,256
1765303860.946737,4660,256
1765303860.947547,4661,256
1765303860.951669,4662,256
1765303860.961569,4663,256
1765303860.972783,4664,256
1765303860.974470,4665,256
1765303860.977205,4666,256
1765303860.977702,4667,256
1765303860.980288,4668,256
1765303860.980479,4669,256
1765303860.985232,4670,256
1765303860.989037,4671,256
1765303860.990926,4672,256
1765303860.995447,4673,256
1765303860.998268,4674,256
1765303860.999602,4675,256
1765303861.003539,4676,256
1765303861.003956,4677,256
1765303861.008137,4678,256
1765303861.009694,4679,256
1765303861.009862,4680,256
1765303861.011334,4681,256
1765303861.019282,4682,256
1765303861.021083,4683,256
1765303861.022189,4684,256
1765303861.024752,4685,256
1765303861.025877,4686,256
1765303861.026006,4687,256
1765303861.026746,4688,256
1765303861.031836,4689,256
1765303861.034465,4690,256
1765303861.035406,4691,256
1765303861.044279,4692,256
1765303861.046502,4693,256
1765303861.052896,4694,256
1765303861.053735,4695,256
1765303861.058125,4696,256
1765303861.064245,4697,256
1765303861.065352,4698,256
1765303861.066414,4699,256
1765303861.066556,4700,256
1765303861.066938,4701,256
1765303861.067092,4702,256
1765303861.068514,4703,256
1765303861.071745,4704,256
1765303861.076366,4705,256
1765303861.076499,4706,256
1765303861.079632,4707,256
1765303861.080866,4708,256
1765303861.096444,4709,256
1765303861.101318,4710,256
1765303861.101867,4711,256
1765303861.104465,4712,256
1765303861.104791,4713,256
1765303861.118995,4714,256
1765303861.120171,4715,256
1765303861.121016,4716,256
1765303861.126343,4717,256
1765303861.128982,4718,256
1765303861.130879,4719,256
1765303861.131546,4720,256
1765303861.133971,4721,256
1765303861.143674,4722,256
1765303861.150938,4723,256
1765303861.154563,4724,256
1765303861.156312,4725,256
1765303861.157480,4726,256
1765303861.159992,4727,256
1765303861.160926,4728,256
1765303861.161165,4729,256
1765303861.163264,4730,256
1765303861.163726,4731,256
1765303861.164955,4732,256
1765303861.169456,4733,256
1765303861.170367,4734,256
1765303861.171262,4735,256
1765303861.173672,4736,256
1765303861.181931,4737,256
1765303861.186798,4738,256
1765303861.189013,4739,256
1765303861.190155,4740,256
1765303861.192513,4741,256
1765303861.193561,4742,256
1765303861.197739,4743,256
1765303861.197798,4744,256
1765303861.199656,4745,256
1765303861.202421,4746,256
1765303861.206675,4747,256
1765303861.211071,4748,256
1765303861.211612,4749,256
1765303861.213819,4750,256
1765303861.218901,4751,256
1765303861.220232,4752,256
1765303861.221345,4753,256
1765303861.222190,4754,256
1765303861.229162,4755,256
1765303861.231292,4756,256
1765303861.232506,4757,256
1765303861.238128,4758,256
1765303861.240101,4759,256
1765303861.253000,4760,256
1765303861.256526,4761,256
1765303861.260448,4762,256
1765303861.272270,4763,256
1765303861.272530,4764,256
1765303861.276841,4765,256
1765303861.277208,4766,256
1765303861.278788,4767,256
1765303861.281753,4768,256
1765303861.287295,4769,256
1765303861.290861,4770,256
1765303861.293493,4771,256
1765303861.300542,4772,256
1765303861.314614,4773,256
1765303861.315263,4774,256
1765303861.316140,4775,256
1765303861.316736,4776,256
1765303861.317253,4777,256
1765303861.317288,4778,256
1765303861.318177,4779,256
1765303861.321764,4780,256
1765303861.322968,4781,256
1765303861.325736,4782,256
1765303861.332893,4783,256
1765303861.337987,4784,256
1765303861.338259,4785,256
1765303861.343928,4786,256
1765303861.355798,4787,256
1765303861.369364,4788,256
1765303861.372870,4789,256
1765303861.375749,4790,256
1765303861.377074,4791,256
1765303861.378397,4792,256
1765303861.382696,4793,256
1765303861.382999,4794,256
1765303861.383841,4795,256
1765303861.389212,4796,256
1765303861.389832,4797,256
1765303861.389865,4798,256
1765303861.390759,4799,256
1765303861.392437,4800,256
1765303861.392885,4801,256
1765303861.397887,4802,256
1765303861.399024,4803,256
1765303861.407967,4804,256
1765303861.408702,4805,256
1765303861.408917,4806,256
1765303861.409246,4807,256
1765303861.412782,4808,256
1765303861.424891,4809,256
1765303861.427154,4810,256
1765303861.433086,4811,256
1765303861.434831,4812,256
1765303861.439958,4813,256
1765303861.442598,4814,256
1765303861.444458,4815,256
1765303861.444885,4816,256
1765303861.447605,4817,256
1765303861.448825,4818,256
1765303861.455853,4819,256
1765303861.457182,4820,256
1765303861.460599,4821,256
1765303861.461343,4822,256
1765303861.470964,4823,256
1765303861.473307,4824,256
1765303861.475493,4825,256
1765303861.480372,4826,256
1765303861.483496,4827,256
1765303861.486205,4828,256
1765303861.488137,4829,256
1765303861.492840,4830,256
1765303861.501079,4831,256
1765303861.502287,4832,256
1765303861.502729,4833,256
1765303861.509212,4834,256
1765303861.512232,4835,256
1765303861.513974,4836,256
1765303861.517785,4837,256
1765303861.522591,4838,256
1765303861.523644,4839,256
1765303861.530256,4840,256
1765303861.530796,4841,256
1765303861.531830,4842,256
1765303861.533657,4843,256
1765303861.538271,4844,256
1765303861.544572,4845,256
1765303861.545610,4846,256
1765303861.548889,4847,256
1765303861.552645,4848,256
1765303861.555982,4849,256
1765303861.556680,4850,256
1765303861.559760,4851,256
1765303861.568483,4852,256
1765303861.570241,4853,256
1765303861.572887,4854,256
1765303861.574489,4855,256
1765303861.576114,4856,256
1765303861.576650,4857,256
1765303861.577664,4858,256
1765303861.580317,4859,256
1765303861.583607,4860,256
1765303861.585919,4861,256
1765303861.599752,4862,256
1765303861.600238,4863,256
1765303861.602353,4864,256
1765303861.603669,4865,256
1765303861.604717,4866,256
1765303861.605084,4867,256
1765303861.612632,4868,256
1765303861.616571,4869,256
1765303861.619370,4870,256
1765303861.625479,4871,256
1765303861.628365,4872,256
1765303861.628544,4873,256
1765303861.631157,4874,256
1765303861.634049,4875,256
1765303861.640295,4876,256
1765303861.649081,4877,256
1765303861.654381,4878,256
1765303861.657776,4879,256
1765303861.673784,4880,256
1765303861.676691,4881,256
1765303861.678554,4882,256
1765303861.679955,4883,256
1765303861.680496,4884,256
1765303861.680848,4885,256
1765303861.683172,4886,256
1765303861.685431,4887,256
1765303861.692057,4888,256
1765303861.695761,4889,256
1765303861.697405,4890,256
1765303861.697562,4891,256
1765303861.697604,4892,256
1765303861.697991,4893,256
1765303861.703202,4894,256
1765303861.703388,4895,256
1765303861.704250,4896,256
1765303861.705579,4897,256
1765303861.705997,4898,256
1765303861.706795,4899,256
1765303861.712645,4900,256
1765303861.720179,4901,256
1765303861.726385,4902,256
1765303861.730645,4903,256
1765303861.734384,4904,256
1765303861.735417,4905,256
1765303861.736889,4906,256
1765303861.737242,4907,256
1765303861.737844,4908,256
1765303861.747211,4909,256
1765303861.747367,4910,256
1765303861.751305,4911,256
1765303861.754360,4912,256
1765303861.755754,4913,256
1765303861.758250,4914,256
1765303861.765222,4915,256
1765303861.766478,4916,256
1765303861.771482,4917,256
1765303861.774508,4918,256
1765303861.776450,4919,256
1765303861.776906,4920,256
1765303861.776950,4921,256
1765303861.781915,4922,256
1765303861.794704,4923,256
1765303861.798621,4924,256
1765303861.801905,4925,256
1765303861.802065,4926,256
1765303861.804669,4927,256
1765303861.805039,4928,256
1765303861.813028,4929,256
1765303861.815669,4930,256
1765303861.815867,4931,256
