t_send,seq,bytes
1765303848.055075,1153,256
1765303848.056558,1154,256
1765303848.057759,1155,256
1765303848.057909,1156,256
1765303848.058031,1157,256
1765303848.058373,1158,256
1765303848.060615,1159,256
1765303848.062176,1160,256
1765303848.063907,1161,256
1765303848.064316,1162,256
1765303848.065581,1163,256
1765303848.068630,1164,256
1765303848.069284,1165,256
1765303848.069682,1166,256
1765303848.071510,1167,256
1765303848.076642,1168,256
1765303848.082704,1169,256
1765303848.085931,1170,256
1765303848.087185,1171,256
1765303848.092700,1172,256
1765303848.096367,1173,256
1765303848.096829,1174,256
1765303848.098515,1175,256
1765303848.103873,1176,256
1765303848.107387,1177,256
1765303848.109430,1178,256
1765303848.110320,1179,256
1765303848.110374,1180,256
1765303848.110577,1181,256
1765303848.113869,1182,256
1765303848.121151,1183,256
1765303848.123577,1184,256
1765303848.124602,1185,256
1765303848.125139,1186,256
1765303848.125179,1187,256
1765303848.126293,1188,256
1765303848.131830,1189,256
1765303848.132812,1190,256
1765303848.134058,1191,256
1765303848.135374,1192,256
1765303848.136890,1193,256
1765303848.137041,1194,256
1765303848.138300,1195,256
1765303848.138328,1196,256
1765303848.138348,1197,256
1765303848.142245,1198,256
1765303848.144742,1199,256
1765303848.144949,1200,256
1765303848.145935,1201,256
1765303848.146236,1202,256
1765303848.146393,1203,256
1765303848.150901,1204,256
1765303848.153589,1205,256
1765303848.155058,1206,256
1765303848.158834,1207,256
1765303848.158994,1208,256
1765303848.160565,1209,256
1765303848.160700,1210,256
1765303848.162009,1211,256
1765303848.166910,1212,256
1765303848.169230,1213,256
1765303848.169399,1214,256
1765303848.170377,1215,256
1765303848.172590,1216,256
1765303848.172860,1217,256
1765303848.174894,1218,256
1765303848.175057,1219,256
1765303848.176786,1220,256
1765303848.179856,1221,256
1765303848.182590,1222,256
1765303848.182689,1223,256
1765303848.183149,1224,256
1765303848.184249,1225,256
1765303848.188205,1226,256
1765303848.189646,1227,256
1765303848.190072,1228,256
1765303848.192861,1229,256
1765303848.193681,1230,256
1765303848.199200,1231,256
1765303848.205978,1232,256
1765303848.213175,1233,256
1765303848.213627,1234,256
1765303848.214908,1235,256
1765303848.215328,1236,256
1765303848.217877,1237,256
1765303848.226511,1238,256
1765303848.228349,1239,256
1765303848.230528,1240,256
1765303848.231935,1241,256
1765303848.235343,1242,256
1765303848.237455,1243,256
1765303848.237578,1244,256
1765303848.241846,1245,256
1765303848.242859,1246,256
1765303848.243868,1247,256
1765303848.244283,1248,256
1765303848.245613,1249,256
1765303848.245704,1250,256
1765303848.246669,1251,256
1765303848.249003,1252,256
1765303848.250459,1253,256
1765303848.254146,1254,256
1765303848.261254,1255,256
1765303848.262368,1256,256
1765303848.262611,1257,256
1765303848.264227,1258,256
1765303848.265796,1259,256
1765303848.268011,1260,256
1765303848.268846,1261,256
1765303848.269260,1262,256
1765303848.270033,1263,256
1765303848.270463,1264,256
1765303848.271666,1265,256
1765303848.273724,1266,256
1765303848.280559,1267,256
1765303848.283603,1268,256
1765303848.283772,1269,256
1765303848.284364,1270,256
1765303848.285337,1271,256
1765303848.286248,1272,256
1765303848.292690,1273,256
1765303848.297360,1274,256
1765303848.298076,1275,256
1765303848.299031,1276,256
1765303848.301865,1277,256
1765303848.303854,1278,256
1765303848.303952,1279,256
1765303848.311087,1280,256
1765303848.315135,1281,256
1765303848.315669,1282,256
1765303848.316257,1283,256
1765303848.318949,1284,256
1765303848.319236,1285,256
1765303848.319522,1286,256
1765303848.323063,1287,256
1765303848.323376,1288,256
1765303848.323738,1289,256
1765303848.324512,1290,256
1765303848.327524,1291,256
1765303848.330613,1292,256
1765303848.331470,1293,256
1765303848.332563,1294,256
1765303848.347043,1295,256
1765303848.348430,1296,256
1765303848.349876,1297,256
1765303848.350023,1298,256
1765303848.351948,1299,256
1765303848.352660,1300,256
1765303848.355175,1301,256
1765303848.356909,1302,256
1765303848.360741,1303,256
1765303848.360852,1304,256
1765303848.361079,1305,256
1765303848.361113,1306,256
1765303848.362191,1307,256
1765303848.365917,1308,256
1765303848.367980,1309,256
1765303848.369019,1310,256
1765303848.369283,1311,256
1765303848.371864,1312,256
1765303848.372670,1313,256
1765303848.376702,1314,256
1765303848.376888,1315,256
1765303848.377032,1316,256
1765303848.377583,1317,256
1765303848.377815,1318,256
1765303848.383277,1319,256
1765303848.385409,1320,256
1765303848.385557,1321,256
1765303848.387611,1322,256
1765303848.387782,1323,256
1765303848.388825,1324,256
1765303848.388949,1325,256
1765303848.392395,1326,256
1765303848.393832,1327,256
1765303848.395783,1328,256
1765303848.398164,1329,256
1765303848.401577,1330,256
1765303848.402240,1331,256
1765303848.406071,1332,256
1765303848.407254,1333,256
1765303848.414645,1334,256
1765303848.415423,1335,256
1765303848.417652,1336,256
1765303848.421074,1337,256
1765303848.422142,1338,256
1765303848.423868,1339,256
1765303848.424635,1340,256
1765303848.424812,1341,256
1765303848.428864,1342,256
1765303848.429726,1343,256
1765303848.430287,1344,256
1765303848.431058,1345,256
1765303848.432405,1346,256
1765303848.438767,1347,256
1765303848.438843,1348,256
1765303848.439514,1349,256
1765303848.442308,1350,256
1765303848.442380,1351,256
1765303848.443900,1352,256
1765303848.453770,1353,256
1765303848.454928,1354,256
1765303848.455244,1355,256
1765303848.458884,1356,256
1765303848.460475,1357,256
1765303848.462071,1358,256
1765303848.469102,1359,256
1765303848.472544,1360,256
1765303848.473433,1361,256
1765303848.474014,1362,256
1765303848.474065,1363,256
1765303848.479278,1364,256
1765303848.482410,1365,256
1765303848.483247,1366,256
1765303848.490075,1367,256
1765303848.491184,1368,256
1765303848.493194,1369,256
1765303848.493614,1370,256
1765303848.495303,1371,256
1765303848.496079,1372,256
1765303848.499364,1373,256
1765303848.502530,1374,256
1765303848.504194,1375,256
1765303848.507919,1376,256
1765303848.510457,1377,256
1765303848.511978,1378,256
1765303848.514026,1379,256
1765303848.518330,1380,256
1765303848.521642,1381,256
1765303848.524241,1382,256
1765303848.526330,1383,256
1765303848.528443,1384,256
1765303848.529078,1385,256
1765303848.530998,1386,256
1765303848.534170,1387,256
1765303848.534376,1388,256
1765303848.534445,1389,256
1765303848.534589,1390,256
1765303848.542297,1391,256
1765303848.542576,1392,256
1765303848.544106,1393,256
1765303848.544954,1394,256
1765303848.546912,1395,256
1765303848.548205,1396,256
1765303848.549694,1397,256
1765303848.552539,1398,256
1765303848.554262,1399,256
1765303848.556568,1400,256
1765303848.559155,1401,256
1765303848.563870,1402,256
1765303848.568129,1403,256
1765303848.568971,1404,256
1765303848.570467,1405,256
1765303848.572645,1406,256
1765303848.575894,1407,256
1765303848.576091,1408,256
1765303848.576732,1409,256
1765303848.577742,1410,256
1765303848.588062,1411,256
1765303848.589236,1412,256
1765303848.590521,1413,256
1765303848.594303,1414,256
1765303848.594476,1415,256
1765303848.598568,1416,256
1765303848.599658,1417,256
1765303848.600455,1418,256
1765303848.603354,1419,256
1765303848.603383,1420,256
1765303848.606852,1421,256
1765303848.608392,1422,256
1765303848.610619,1423,256
1765303848.611510,1424,256
1765303848.613330,1425,256
1765303848.616573,1426,256
1765303848.619253,1427,256
1765303848.619800,1428,256
1765303848.620864,1429,256
1765303848.622244,1430,256
1765303848.623359,1431,256
1765303848.624252,1432,256
1765303848.626386,1433,256
1765303848.629122,1434,256
1765303848.631182,1435,256
1765303848.634672,1436,256
1765303848.637666,1437,256
1765303848.639206,1438,256
1765303848.639916,1439,256
1765303848.646868,1440,256
1765303848.648944,1441,256
1765303848.652103,1442,256
1765303848.652641,1443,256
1765303848.653533,1444,256
1765303848.654661,1445,256
1765303848.658387,1446,256
1765303848.659008,1447,256
1765303848.667038,1448,256
1765303848.668824,1449,256
1765303848.671236,1450,256
1765303848.673093,1451,256
1765303848.674426,1452,256
1765303848.675856,1453,256
1765303848.676166,1454,256
1765303848.679624,1455,256
1765303848.680003,1456,256
1765303848.682461,1457,256
1765303848.683441,1458,256
1765303848.683623,1459,256
1765303848.684356,1460,256
1765303848.685926,1461,256
1765303848.687821,1462,256
1765303848.690338,1463,256
1765303848.693027,1464,256
1765303848.697114,1465,256
1765303848.699070,1466,256
1765303848.699552,1467,256
1765303848.699956,1468,256
1765303848.700083,1469,256
1765303848.700531,1470,256
1765303848.703001,1471,256
1765303848.703059,1472,256
1765303848.706328,1473,256
1765303848.712174,1474,256
1765303848.714001,1475,256
1765303848.714637,1476,256
1765303848.716571,1477,256
1765303848.716915,1478,256
1765303848.719551,1479,256
1765303848.725731,1480,256
1765303848.727260,1481,256
1765303848.727714,1482,256
1765303848.733265,1483,256
1765303848.735066,1484,256
1765303848.737963,1485,256
1765303848.741236,1486,256
1765303848.742079,1487,256
1765303848.742413,1488,256
1765303848.743046,1489,256
1765303848.744214,1490,256
1765303848.754542,1491,256
1765303848.755102,1492,256
1765303848.756267,1493,256
1765303848.759060,1494,256
1765303848.762316,1495,256
1765303848.767771,1496,256
1765303848.770802,1497,256
1765303848.770998,1498,256
1765303848.773220,1499,256
1765303848.773554,1500,256
1765303848.773689,1501,256
1765303848.774804,1502,256
1765303848.778927,1503,256
1765303848.779943,1504,256
1765303848.783923,1505,256
1765303848.788766,1506,256
1765303848.791341,1507,256
1765303848.795240,1508,256
1765303848.801945,1509,256
1765303848.802295,1510,256
1765303848.812172,1511,256
1765303848.812574,1512,256
1765303848.813092,1513,256
1765303848.813160,1514,256
1765303848.814035,1515,256
1765303848.816391,1516,256
1765303848.816510,1517,256
1765303848.818280,1518,256
1765303848.821075,1519,256
1765303848.822415,1520,256
1765303848.823349,1521,256
1765303848.823867,1522,256
1765303848.824347,1523,256
1765303848.826201,1524,256
1765303848.826405,1525,256
1765303848.826971,1526,256
1765303848.827190,1527,256
1765303848.831797,1528,256
1765303848.832115,1529,256
1765303848.835371,1530,256
1765303848.835883,1531,256
1765303848.838125,1532,256
1765303848.838988,1533,256
1765303848.840187,1534,256
1765303848.840815,1535,256
1765303848.842327,1536,256
1765303848.842522,1537,256
1765303848.843865,1538,256
1765303848.845633,1539,256
1765303848.850064,1540,256
1765303848.851283,1541,256
1765303848.851873,1542,256
1765303848.851928,1543,256
1765303848.860817,1544,256
1765303848.861552,1545,256
1765303848.863618,1546,256
1765303848.864304,1547,256
1765303848.864719,1548,256
1765303848.867670,1549,256
1765303848.871758,1550,256
1765303848.876741,1551,256
1765303848.877663,1552,256
1765303848.879344,1553,256
1765303848.880633,1554,256
1765303848.882054,1555,256
1765303848.883824,1556,256
1765303848.884050,1557,256
1765303848.884164,1558,256
1765303848.886165,1559,256
1765303848.895243,1560,256
1765303848.896451,1561,256
1765303848.896501,1562,256
1765303848.898932,1563,256
1765303848.899081,1564,256
1765303848.901150,1565,256
1765303848.902221,1566,256
1765303848.902291,1567,256
1765303848.903291,1568,256
1765303848.904718,1569,256
1765303848.906552,1570,256
1765303848.907515,1571,256
1765303848.911918,1572,256
1765303848.918618,1573,256
1765303848.919913,1574,256
1765303848.923331,1575,256
1765303848.923457,1576,256
1765303848.923607,1577,256
1765303848.925112,1578,256
1765303848.929453,1579,256
1765303848.931180,1580,256
1765303848.936246,1581,256
1765303848.936492,1582,256
1765303848.939159,1583,256
1765303848.939421,1584,256
1765303848.940165,1585,256
1765303848.943125,1586,256
1765303848.946055,1587,256
1765303848.947846,1588,256
1765303848.952424,1589,256
1765303848.952744,1590,256
1765303848.952991,1591,256
1765303848.956461,1592,256
1765303848.957152,1593,256
1765303848.959037,1594,256
1765303848.959190,1595,256
1765303848.962847,1596,256
1765303848.963014,1597,256
1765303848.963136,1598,256
1765303848.964696,1599,256
1765303848.968364,1600,256
1765303848.968917,1601,256
1765303848.969938,1602,256
1765303848.970280,1603,256
1765303848.971815,1604,256
1765303848.972795,1605,256
1765303848.973140,1606,256
1765303848.976668,1607,256
1765303848.980216,1608,256
1765303848.982551,1609,256
1765303848.986844,1610,256
1765303848.989088,1611,256
1765303848.989652,1612,256
1765303848.990193,1613,256
1765303848.994786,1614,256
1765303848.995194,1615,256
1765303848.997072,1616,256
1765303848.998815,1617,256
1765303849.000217,1618,256
1765303849.002572,1619,256
1765303849.002735,1620,256
1765303849.003753,1621,256
1765303849.004466,1622,256
1765303849.012005,1623,256
1765303849.012639,1624,256
1765303849.013477,1625,256
1765303849.015625,1626,256
1765303849.017655,1627,256
1765303849.022156,1628,256
1765303849.022307,1629,256
1765303849.022521,1630,256
1765303849.023887,1631,256
1765303849.024862,1632,256
1765303849.029102,1633,256
1765303849.030537,1634,256
1765303849.030726,1635,256
1765303849.032403,1636,256
1765303849.038413,1637,256
1765303849.043826,1638,256
1765303849.044298,1639,256
1765303849.052882,1640,256
1765303849.059584,1641,256
1765303849.060257,1642,256
1765303849.061678,1643,256
1765303849.065267,1644,256
1765303849.069016,1645,256
1765303849.070166,1646,256
1765303849.070548,1647,256
