t_send,seq,bytes
1764723756.459952,1153,256
1764723756.461940,1154,256
1764723756.463984,1155,256
1764723756.465930,1156,256
1764723756.467930,1157,256
1764723756.469970,1158,256
1764723756.471988,1159,256
1764723756.473971,1160,256
1764723756.475934,1161,256
1764723756.477935,1162,256
1764723756.479934,1163,256
1764723756.481926,1164,256
1764723756.483921,1165,256
1764723756.485921,1166,256
1764723756.487916,1167,256
1764723756.489909,1168,256
1764723756.491894,1169,256
1764723756.493927,1170,256
1764723756.495920,1171,256
1764723756.497967,1172,256
1764723756.499926,1173,256
1764723756.501926,1174,256
1764723756.503920,1175,256
1764723756.505934,1176,256
1764723756.507918,1177,256
1764723756.509922,1178,256
1764723756.511919,1179,256
1764723756.513927,1180,256
1764723756.515954,1181,256
1764723756.517947,1182,256
1764723756.519981,1183,256
1764723756.521981,1184,256
1764723756.523922,1185,256
1764723756.525988,1186,256
1764723756.528194,1187,256
1764723756.529939,1188,256
1764723756.531919,1189,256
1764723756.533929,1190,256
1764723756.535915,1191,256
1764723756.537929,1192,256
1764723756.539927,1193,256
1764723756.541935,1194,256
1764723756.543939,1195,256
1764723756.545954,1196,256
1764723756.547928,1197,256
1764723756.549915,1198,256
1764723756.551949,1199,256
1764723756.553933,1200,256
1764723756.555935,1201,256
1764723756.557925,1202,256
1764723756.559913,1203,256
1764723756.561935,1204,256
1764723756.563938,1205,256
1764723756.565918,1206,256
1764723756.567916,1207,256
1764723756.569933,1208,256
1764723756.571997,1209,256
1764723756.573939,1210,256
1764723756.575931,1211,256
1764723756.577948,1212,256
1764723756.579932,1213,256
1764723756.581931,1214,256
1764723756.583916,1215,256
1764723756.585927,1216,256
1764723756.587924,1217,256
1764723756.589931,1218,256
1764723756.591927,1219,256
1764723756.593918,1220,256
1764723756.595934,1221,256
1764723756.597931,1222,256
1764723756.599988,1223,256
1764723756.601991,1224,256
1764723756.603997,1225,256
1764723756.605955,1226,256
1764723756.607935,1227,256
1764723756.609944,1228,256
1764723756.611936,1229,256
1764723756.613943,1230,256
1764723756.615973,1231,256
1764723756.617979,1232,256
1764723756.619974,1233,256
1764723756.621992,1234,256
1764723756.623941,1235,256
1764723756.625942,1236,256
1764723756.627923,1237,256
1764723756.629935,1238,256
1764723756.631927,1239,256
1764723756.633980,1240,256
1764723756.635982,1241,256
1764723756.638009,1242,256
1764723756.640029,1243,256
1764723756.641945,1244,256
1764723756.643940,1245,256
1764723756.645924,1246,256
1764723756.647941,1247,256
1764723756.649948,1248,256
1764723756.651928,1249,256
1764723756.654014,1250,256
1764723756.656022,1251,256
1764723756.657934,1252,256
1764723756.659921,1253,256
1764723756.661938,1254,256
1764723756.663935,1255,256
1764723756.665973,1256,256
1764723756.667933,1257,256
1764723756.669945,1258,256
1764723756.671923,1259,256
1764723756.673936,1260,256
1764723756.675926,1261,256
1764723756.677939,1262,256
1764723756.679934,1263,256
1764723756.681922,1264,256
1764723756.683921,1265,256
1764723756.685917,1266,256
1764723756.687915,1267,256
1764723756.689931,1268,256
1764723756.691921,1269,256
1764723756.693981,1270,256
1764723756.695937,1271,256
1764723756.697932,1272,256
1764723756.699948,1273,256
1764723756.701946,1274,256
1764723756.703936,1275,256
1764723756.705933,1276,256
1764723756.707924,1277,256
1764723756.709959,1278,256
1764723756.711922,1279,256
1764723756.713926,1280,256
1764723756.715979,1281,256
1764723756.717995,1282,256
1764723756.719996,1283,256
1764723756.721989,1284,256
1764723756.723987,1285,256
1764723756.726002,1286,256
1764723756.728005,1287,256
1764723756.729984,1288,256
1764723756.731927,1289,256
1764723756.733930,1290,256
1764723756.735953,1291,256
1764723756.737934,1292,256
1764723756.739931,1293,256
1764723756.741918,1294,256
1764723756.743921,1295,256
1764723756.745982,1296,256
1764723756.747927,1297,256
1764723756.749936,1298,256
1764723756.751990,1299,256
1764723756.753938,1300,256
1764723756.755927,1301,256
1764723756.757930,1302,256
1764723756.759934,1303,256
1764723756.761940,1304,256
1764723756.763987,1305,256
1764723756.765993,1306,256
1764723756.767941,1307,256
1764723756.769927,1308,256
1764723756.771973,1309,256
1764723756.773936,1310,256
1764723756.775989,1311,256
1764723756.777936,1312,256
1764723756.779925,1313,256
1764723756.781925,1314,256
1764723756.783930,1315,256
1764723756.785976,1316,256
1764723756.787931,1317,256
1764723756.789997,1318,256
1764723756.791973,1319,256
1764723756.793932,1320,256
1764723756.795964,1321,256
1764723756.797979,1322,256
1764723756.799936,1323,256
1764723756.801994,1324,256
1764723756.803944,1325,256
1764723756.805987,1326,256
1764723756.807987,1327,256
1764723756.809939,1328,256
1764723756.811988,1329,256
1764723756.813933,1330,256
1764723756.815977,1331,256
1764723756.817937,1332,256
1764723756.819982,1333,256
1764723756.821977,1334,256
1764723756.823967,1335,256
1764723756.825971,1336,256
1764723756.827929,1337,256
1764723756.829971,1338,256
1764723756.831989,1339,256
1764723756.833986,1340,256
1764723756.835979,1341,256
1764723756.837938,1342,256
1764723756.839984,1343,256
1764723756.841969,1344,256
1764723756.843980,1345,256
1764723756.845954,1346,256
1764723756.847937,1347,256
1764723756.849928,1348,256
1764723756.851923,1349,256
1764723756.853933,1350,256
1764723756.856012,1351,256
1764723756.857936,1352,256
1764723756.860027,1353,256
1764723756.861989,1354,256
1764723756.863991,1355,256
1764723756.866010,1356,256
1764723756.867944,1357,256
1764723756.870004,1358,256
1764723756.872003,1359,256
1764723756.873934,1360,256
1764723756.875929,1361,256
1764723756.877928,1362,256
1764723756.879926,1363,256
1764723756.881934,1364,256
1764723756.883934,1365,256
1764723756.885980,1366,256
1764723756.887949,1367,256
1764723756.889942,1368,256
1764723756.891931,1369,256
1764723756.893946,1370,256
1764723756.895958,1371,256
1764723756.897893,1372,256
1764723756.899930,1373,256
1764723756.901937,1374,256
1764723756.903973,1375,256
1764723756.906024,1376,256
1764723756.907949,1377,256
1764723756.909944,1378,256
1764723756.911942,1379,256
1764723756.913951,1380,256
1764723756.915943,1381,256
1764723756.918046,1382,256
1764723756.920093,1383,256
1764723756.922013,1384,256
1764723756.923975,1385,256
1764723756.925978,1386,256
1764723756.927991,1387,256
1764723756.929966,1388,256
1764723756.931960,1389,256
1764723756.933988,1390,256
1764723756.936095,1391,256
1764723756.937959,1392,256
1764723756.939947,1393,256
1764723756.941941,1394,256
1764723756.943939,1395,256
1764723756.945949,1396,256
1764723756.947924,1397,256
1764723756.949946,1398,256
1764723756.951944,1399,256
1764723756.953926,1400,256
1764723756.956053,1401,256
1764723756.957966,1402,256
1764723756.959950,1403,256
1764723756.961957,1404,256
1764723756.963930,1405,256
1764723756.965940,1406,256
1764723756.967952,1407,256
1764723756.970045,1408,256
1764723756.971948,1409,256
1764723756.973949,1410,256
1764723756.975930,1411,256
1764723756.977937,1412,256
1764723756.979948,1413,256
1764723756.981946,1414,256
1764723756.983943,1415,256
1764723756.985946,1416,256
1764723756.987950,1417,256
1764723756.989930,1418,256
1764723756.991948,1419,256
1764723756.993953,1420,256
1764723756.996053,1421,256
1764723756.997959,1422,256
1764723756.999978,1423,256
1764723757.001934,1424,256
1764723757.003943,1425,256
1764723757.005945,1426,256
1764723757.007952,1427,256
1764723757.009948,1428,256
1764723757.011929,1429,256
1764723757.013942,1430,256
1764723757.015932,1431,256
1764723757.017944,1432,256
1764723757.019931,1433,256
1764723757.021944,1434,256
1764723757.023942,1435,256
1764723757.025943,1436,256
1764723757.027943,1437,256
1764723757.029943,1438,256
1764723757.031946,1439,256
1764723757.033942,1440,256
1764723757.036043,1441,256
1764723757.037994,1442,256
1764723757.039985,1443,256
1764723757.041944,1444,256
1764723757.043934,1445,256
1764723757.045935,1446,256
1764723757.047934,1447,256
1764723757.049953,1448,256
1764723757.051946,1449,256
1764723757.053940,1450,256
1764723757.056059,1451,256
1764723757.057951,1452,256
1764723757.060053,1453,256
1764723757.061953,1454,256
1764723757.063942,1455,256
1764723757.065941,1456,256
1764723757.067943,1457,256
1764723757.069951,1458,256
1764723757.071941,1459,256
1764723757.073951,1460,256
1764723757.075945,1461,256
1764723757.077948,1462,256
1764723757.080275,1463,256
1764723757.081956,1464,256
1764723757.083951,1465,256
1764723757.085935,1466,256
1764723757.087932,1467,256
1764723757.089989,1468,256
1764723757.091954,1469,256
1764723757.093940,1470,256
1764723757.095941,1471,256
1764723757.097951,1472,256
1764723757.099956,1473,256
1764723757.102008,1474,256
1764723757.103951,1475,256
1764723757.106005,1476,256
1764723757.108005,1477,256
1764723757.110008,1478,256
1764723757.112025,1479,256
1764723757.114044,1480,256
1764723757.116038,1481,256
1764723757.117972,1482,256
1764723757.120038,1483,256
1764723757.121974,1484,256
1764723757.123967,1485,256
1764723757.126115,1486,256
1764723757.127943,1487,256
1764723757.129932,1488,256
1764723757.131932,1489,256
1764723757.133949,1490,256
1764723757.135947,1491,256
1764723757.137934,1492,256
1764723757.139931,1493,256
1764723757.141932,1494,256
1764723757.143933,1495,256
1764723757.145951,1496,256
1764723757.147933,1497,256
1764723757.149951,1498,256
1764723757.151950,1499,256
1764723757.153948,1500,256
1764723757.155947,1501,256
1764723757.157934,1502,256
1764723757.159951,1503,256
1764723757.161950,1504,256
1764723757.164051,1505,256
1764723757.165962,1506,256
1764723757.167950,1507,256
1764723757.169968,1508,256
1764723757.171967,1509,256
1764723757.173959,1510,256
1764723757.176059,1511,256
1764723757.177955,1512,256
1764723757.179984,1513,256
1764723757.181970,1514,256
1764723757.183995,1515,256
1764723757.186056,1516,256
1764723757.187953,1517,256
1764723757.189980,1518,256
1764723757.191975,1519,256
1764723757.193957,1520,256
1764723757.195959,1521,256
1764723757.197952,1522,256
1764723757.199983,1523,256
1764723757.201965,1524,256
1764723757.204066,1525,256
1764723757.206065,1526,256
1764723757.207947,1527,256
1764723757.210043,1528,256
1764723757.211980,1529,256
1764723757.213970,1530,256
1764723757.215957,1531,256
1764723757.217956,1532,256
1764723757.219998,1533,256
1764723757.222052,1534,256
1764723757.224063,1535,256
1764723757.225999,1536,256
1764723757.227977,1537,256
1764723757.230062,1538,256
1764723757.232065,1539,256
1764723757.234087,1540,256
1764723757.236077,1541,256
1764723757.238015,1542,256
1764723757.239991,1543,256
1764723757.242064,1544,256
1764723757.244070,1545,256
1764723757.246068,1546,256
1764723757.248009,1547,256
1764723757.250072,1548,256
1764723757.251998,1549,256
1764723757.254054,1550,256
1764723757.256059,1551,256
1764723757.257978,1552,256
1764723757.259964,1553,256
1764723757.262063,1554,256
1764723757.264038,1555,256
1764723757.265949,1556,256
1764723757.268110,1557,256
1764723757.269969,1558,256
1764723757.271939,1559,256
1764723757.273973,1560,256
1764723757.275975,1561,256
1764723757.277961,1562,256
1764723757.279967,1563,256
1764723757.281960,1564,256
1764723757.283948,1565,256
1764723757.285978,1566,256
1764723757.287972,1567,256
1764723757.290045,1568,256
1764723757.291955,1569,256
1764723757.293989,1570,256
1764723757.295945,1571,256
1764723757.297959,1572,256
1764723757.300007,1573,256
1764723757.302011,1574,256
1764723757.304005,1575,256
1764723757.306019,1576,256
1764723757.308014,1577,256
1764723757.310004,1578,256
1764723757.312010,1579,256
1764723757.314008,1580,256
1764723757.316008,1581,256
1764723757.318027,1582,256
1764723757.320027,1583,256
1764723757.322015,1584,256
1764723757.324011,1585,256
1764723757.326011,1586,256
1764723757.328012,1587,256
1764723757.330014,1588,256
1764723757.332016,1589,256
1764723757.334010,1590,256
1764723757.336003,1591,256
1764723757.338011,1592,256
1764723757.340010,1593,256
1764723757.342018,1594,256
1764723757.344002,1595,256
1764723757.346003,1596,256
1764723757.348010,1597,256
1764723757.350013,1598,256
1764723757.351969,1599,256
1764723757.353958,1600,256
1764723757.355994,1601,256
1764723757.357974,1602,256
1764723757.360052,1603,256
1764723757.362006,1604,256
1764723757.364028,1605,256
1764723757.366044,1606,256
1764723757.368021,1607,256
1764723757.370045,1608,256
1764723757.372027,1609,256
1764723757.374030,1610,256
1764723757.376045,1611,256
1764723757.378026,1612,256
1764723757.380017,1613,256
1764723757.382004,1614,256
1764723757.384042,1615,256
1764723757.386124,1616,256
1764723757.388017,1617,256
1764723757.390045,1618,256
1764723757.392033,1619,256
1764723757.394015,1620,256
1764723757.396048,1621,256
1764723757.398017,1622,256
1764723757.400010,1623,256
1764723757.402005,1624,256
1764723757.404058,1625,256
1764723757.406116,1626,256
1764723757.408019,1627,256
1764723757.410100,1628,256
1764723757.412005,1629,256
1764723757.414055,1630,256
1764723757.416068,1631,256
1764723757.418044,1632,256
1764723757.420018,1633,256
1764723757.422011,1634,256
1764723757.423965,1635,256
1764723757.426041,1636,256
1764723757.428050,1637,256
1764723757.430034,1638,256
1764723757.432004,1639,256
1764723757.434008,1640,256
1764723757.436115,1641,256
1764723757.438024,1642,256
1764723757.440098,1643,256
1764723757.442056,1644,256
1764723757.443977,1645,256
1764723757.445956,1646,256
1764723757.447966,1647,256
