t_send,seq,bytes
1764723776.057794,4381,256
1764723776.062832,4382,256
1764723776.067801,4383,256
1764723776.072798,4384,256
1764723776.077857,4385,256
1764723776.082808,4386,256
1764723776.087797,4387,256
1764723776.092823,4388,256
1764723776.097878,4389,256
1764723776.102811,4390,256
1764723776.107835,4391,256
1764723776.112819,4392,256
1764723776.117814,4393,256
1764723776.122803,4394,256
1764723776.127807,4395,256
1764723776.132815,4396,256
1764723776.137801,4397,256
1764723776.142789,4398,256
1764723776.147818,4399,256
1764723776.152803,4400,256
1764723776.157804,4401,256
1764723776.162831,4402,256
1764723776.167814,4403,256
1764723776.172804,4404,256
1764723776.177822,4405,256
1764723776.182811,4406,256
1764723776.187792,4407,256
1764723776.192805,4408,256
1764723776.197812,4409,256
1764723776.202802,4410,256
1764723776.207798,4411,256
1764723776.212818,4412,256
1764723776.217828,4413,256
1764723776.222820,4414,256
1764723776.227814,4415,256
1764723776.232822,4416,256
1764723776.237815,4417,256
1764723776.242812,4418,256
1764723776.247815,4419,256
1764723776.252821,4420,256
1764723776.257815,4421,256
1764723776.262827,4422,256
1764723776.267817,4423,256
1764723776.272863,4424,256
1764723776.277816,4425,256
1764723776.282830,4426,256
1764723776.287811,4427,256
1764723776.292807,4428,256
1764723776.297813,4429,256
1764723776.302822,4430,256
1764723776.307795,4431,256
1764723776.312818,4432,256
1764723776.317824,4433,256
1764723776.322880,4434,256
1764723776.327829,4435,256
1764723776.332816,4436,256
1764723776.337814,4437,256
1764723776.342805,4438,256
1764723776.347813,4439,256
1764723776.352811,4440,256
1764723776.357865,4441,256
1764723776.362815,4442,256
1764723776.367808,4443,256
1764723776.372788,4444,256
1764723776.377798,4445,256
1764723776.382825,4446,256
1764723776.387801,4447,256
1764723776.392804,4448,256
1764723776.397822,4449,256
1764723776.402822,4450,256
1764723776.407955,4451,256
1764723776.412841,4452,256
1764723776.417823,4453,256
1764723776.422849,4454,256
1764723776.428118,4455,256
1764723776.432839,4456,256
1764723776.437808,4457,256
1764723776.442821,4458,256
1764723776.447840,4459,256
1764723776.452805,4460,256
1764723776.457809,4461,256
1764723776.462823,4462,256
1764723776.467818,4463,256
1764723776.472821,4464,256
1764723776.477832,4465,256
1764723776.482831,4466,256
1764723776.487814,4467,256
1764723776.492808,4468,256
1764723776.497809,4469,256
1764723776.502836,4470,256
1764723776.507910,4471,256
1764723776.513150,4472,256
1764723776.517851,4473,256
1764723776.522807,4474,256
1764723776.527817,4475,256
1764723776.532828,4476,256
1764723776.537819,4477,256
1764723776.542810,4478,256
1764723776.548412,4479,256
1764723776.552819,4480,256
1764723776.557810,4481,256
1764723776.562809,4482,256
1764723776.567826,4483,256
1764723776.572860,4484,256
1764723776.577826,4485,256
1764723776.582829,4486,256
1764723776.587914,4487,256
1764723776.592827,4488,256
1764723776.597821,4489,256
1764723776.602824,4490,256
1764723776.607836,4491,256
1764723776.612847,4492,256
1764723776.617854,4493,256
1764723776.622845,4494,256
1764723776.627803,4495,256
1764723776.632801,4496,256
1764723776.637798,4497,256
1764723776.642806,4498,256
1764723776.647799,4499,256
1764723776.652807,4500,256
1764723776.657805,4501,256
1764723776.662816,4502,256
1764723776.667815,4503,256
1764723776.672807,4504,256
1764723776.677800,4505,256
1764723776.682809,4506,256
1764723776.687804,4507,256
1764723776.692811,4508,256
1764723776.697814,4509,256
1764723776.702809,4510,256
1764723776.707816,4511,256
1764723776.712812,4512,256
1764723776.717803,4513,256
1764723776.722848,4514,256
1764723776.727802,4515,256
1764723776.732803,4516,256
1764723776.737808,4517,256
1764723776.742808,4518,256
1764723776.747808,4519,256
1764723776.752810,4520,256
1764723776.757806,4521,256
1764723776.762809,4522,256
1764723776.767810,4523,256
1764723776.772811,4524,256
1764723776.777806,4525,256
1764723776.782800,4526,256
1764723776.787798,4527,256
1764723776.792809,4528,256
1764723776.797804,4529,256
1764723776.802797,4530,256
1764723776.807793,4531,256
1764723776.812799,4532,256
1764723776.817800,4533,256
1764723776.822797,4534,256
1764723776.827798,4535,256
1764723776.832797,4536,256
1764723776.837819,4537,256
1764723776.842807,4538,256
1764723776.847801,4539,256
1764723776.852805,4540,256
1764723776.857804,4541,256
1764723776.862863,4542,256
1764723776.867802,4543,256
1764723776.872806,4544,256
1764723776.877808,4545,256
1764723776.882806,4546,256
1764723776.887807,4547,256
1764723776.892823,4548,256
1764723776.897819,4549,256
1764723776.902874,4550,256
1764723776.907817,4551,256
1764723776.912815,4552,256
1764723776.917880,4553,256
1764723776.922835,4554,256
1764723776.927840,4555,256
1764723776.932839,4556,256
1764723776.937904,4557,256
1764723776.942819,4558,256
1764723776.947913,4559,256
1764723776.952814,4560,256
1764723776.957815,4561,256
1764723776.962812,4562,256
1764723776.967811,4563,256
1764723776.972819,4564,256
1764723776.977806,4565,256
1764723776.982799,4566,256
1764723776.987863,4567,256
1764723776.992814,4568,256
1764723776.997803,4569,256
1764723777.002812,4570,256
1764723777.007805,4571,256
1764723777.012824,4572,256
1764723777.017806,4573,256
1764723777.022802,4574,256
1764723777.027801,4575,256
1764723777.032808,4576,256
1764723777.037816,4577,256
1764723777.042811,4578,256
1764723777.047811,4579,256
1764723777.052811,4580,256
1764723777.057804,4581,256
1764723777.062811,4582,256
1764723777.067811,4583,256
1764723777.072825,4584,256
1764723777.077811,4585,256
1764723777.082848,4586,256
1764723777.087846,4587,256
1764723777.092831,4588,256
1764723777.097815,4589,256
1764723777.102812,4590,256
1764723777.107858,4591,256
1764723777.112844,4592,256
1764723777.117866,4593,256
1764723777.122818,4594,256
1764723777.127826,4595,256
1764723777.132840,4596,256
1764723777.137817,4597,256
1764723777.142816,4598,256
1764723777.147964,4599,256
1764723777.152929,4600,256
1764723777.157828,4601,256
1764723777.162872,4602,256
1764723777.167810,4603,256
1764723777.172776,4604,256
1764723777.177835,4605,256
1764723777.182815,4606,256
1764723777.187812,4607,256
1764723777.192815,4608,256
1764723777.197817,4609,256
1764723777.202821,4610,256
1764723777.207828,4611,256
1764723777.212819,4612,256
1764723777.217811,4613,256
1764723777.222813,4614,256
1764723777.227823,4615,256
1764723777.232829,4616,256
1764723777.237839,4617,256
1764723777.242825,4618,256
1764723777.247859,4619,256
1764723777.252817,4620,256
1764723777.257876,4621,256
1764723777.262828,4622,256
1764723777.267833,4623,256
1764723777.272845,4624,256
1764723777.277848,4625,256
1764723777.282863,4626,256
1764723777.287847,4627,256
1764723777.292845,4628,256
1764723777.297855,4629,256
1764723777.302823,4630,256
1764723777.307842,4631,256
1764723777.312854,4632,256
1764723777.317936,4633,256
1764723777.322848,4634,256
1764723777.327819,4635,256
1764723777.332848,4636,256
1764723777.337855,4637,256
1764723777.342819,4638,256
1764723777.347813,4639,256
1764723777.352816,4640,256
1764723777.357823,4641,256
1764723777.362818,4642,256
1764723777.367838,4643,256
1764723777.372832,4644,256
1764723777.377920,4645,256
1764723777.382850,4646,256
1764723777.387847,4647,256
1764723777.392829,4648,256
1764723777.397825,4649,256
1764723777.402806,4650,256
1764723777.407804,4651,256
1764723777.412827,4652,256
1764723777.417803,4653,256
1764723777.422813,4654,256
1764723777.427825,4655,256
1764723777.432880,4656,256
1764723777.437821,4657,256
1764723777.442821,4658,256
1764723777.447820,4659,256
1764723777.452823,4660,256
1764723777.457827,4661,256
1764723777.462850,4662,256
1764723777.472162,4663,256
1764723777.472814,4664,256
1764723777.477837,4665,256
1764723777.482844,4666,256
1764723777.487838,4667,256
1764723777.492846,4668,256
1764723777.497831,4669,256
1764723777.502829,4670,256
1764723777.507833,4671,256
1764723777.512853,4672,256
1764723777.517893,4673,256
1764723777.522874,4674,256
1764723777.527824,4675,256
1764723777.532830,4676,256
1764723777.537820,4677,256
1764723777.542834,4678,256
1764723777.547834,4679,256
1764723777.552859,4680,256
1764723777.557841,4681,256
1764723777.562851,4682,256
1764723777.567829,4683,256
1764723777.572819,4684,256
1764723777.577823,4685,256
1764723777.582827,4686,256
1764723777.587817,4687,256
1764723777.592820,4688,256
1764723777.597819,4689,256
1764723777.602822,4690,256
1764723777.607826,4691,256
1764723777.612818,4692,256
1764723777.617827,4693,256
1764723777.622822,4694,256
1764723777.627829,4695,256
1764723777.632822,4696,256
1764723777.637815,4697,256
1764723777.642815,4698,256
1764723777.647826,4699,256
1764723777.652821,4700,256
1764723777.657817,4701,256
1764723777.662830,4702,256
1764723777.667820,4703,256
1764723777.672843,4704,256
1764723777.677839,4705,256
1764723777.682831,4706,256
1764723777.687827,4707,256
1764723777.692833,4708,256
1764723777.697828,4709,256
1764723777.702855,4710,256
1764723777.707857,4711,256
1764723777.712847,4712,256
1764723777.720261,4713,256
1764723777.722861,4714,256
1764723777.727835,4715,256
1764723777.732842,4716,256
1764723777.737847,4717,256
1764723777.743035,4718,256
1764723777.747849,4719,256
1764723777.752852,4720,256
1764723777.757879,4721,256
1764723777.762895,4722,256
1764723777.767849,4723,256
1764723777.773054,4724,256
1764723777.777869,4725,256
1764723777.782965,4726,256
1764723777.787843,4727,256
1764723777.792857,4728,256
1764723777.797853,4729,256
1764723777.802896,4730,256
1764723777.807860,4731,256
1764723777.813269,4732,256
1764723777.817854,4733,256
1764723777.822873,4734,256
1764723777.827855,4735,256
1764723777.832856,4736,256
1764723777.837842,4737,256
1764723777.842835,4738,256
1764723777.847831,4739,256
1764723777.852857,4740,256
1764723777.857842,4741,256
1764723777.862844,4742,256
1764723777.867851,4743,256
1764723777.872846,4744,256
1764723777.877843,4745,256
1764723777.882850,4746,256
1764723777.887845,4747,256
1764723777.892832,4748,256
1764723777.897881,4749,256
1764723777.902829,4750,256
1764723777.907891,4751,256
1764723777.912894,4752,256
1764723777.917842,4753,256
1764723777.922832,4754,256
1764723777.927820,4755,256
1764723777.932887,4756,256
1764723777.937897,4757,256
1764723777.942886,4758,256
1764723777.947885,4759,256
1764723777.952882,4760,256
1764723777.957890,4761,256
1764723777.962881,4762,256
1764723777.967895,4763,256
1764723777.972887,4764,256
1764723777.977894,4765,256
1764723777.982849,4766,256
1764723777.987840,4767,256
1764723777.992837,4768,256
1764723777.997833,4769,256
1764723778.002804,4770,256
1764723778.007831,4771,256
1764723778.012831,4772,256
1764723778.017836,4773,256
1764723778.022835,4774,256
1764723778.027832,4775,256
1764723778.032840,4776,256
1764723778.037835,4777,256
1764723778.042836,4778,256
1764723778.047836,4779,256
1764723778.052830,4780,256
1764723778.057832,4781,256
1764723778.062838,4782,256
1764723778.067836,4783,256
1764723778.072838,4784,256
1764723778.077850,4785,256
1764723778.082846,4786,256
1764723778.087891,4787,256
1764723778.092896,4788,256
1764723778.097865,4789,256
1764723778.102839,4790,256
1764723778.107830,4791,256
1764723778.112840,4792,256
1764723778.117835,4793,256
1764723778.122829,4794,256
1764723778.127827,4795,256
1764723778.132833,4796,256
1764723778.137849,4797,256
1764723778.142831,4798,256
1764723778.147855,4799,256
1764723778.152860,4800,256
1764723778.157859,4801,256
1764723778.162850,4802,256
1764723778.167873,4803,256
1764723778.172858,4804,256
1764723778.177850,4805,256
1764723778.182850,4806,256
1764723778.187841,4807,256
1764723778.192859,4808,256
1764723778.197869,4809,256
1764723778.202854,4810,256
1764723778.207866,4811,256
1764723778.212856,4812,256
1764723778.217824,4813,256
1764723778.222851,4814,256
1764723778.227860,4815,256
1764723778.232852,4816,256
1764723778.237879,4817,256
1764723778.242833,4818,256
1764723778.247885,4819,256
1764723778.252854,4820,256
1764723778.257881,4821,256
1764723778.262872,4822,256
1764723778.267865,4823,256
1764723778.272860,4824,256
1764723778.277868,4825,256
1764723778.282850,4826,256
1764723778.287868,4827,256
1764723778.292847,4828,256
1764723778.297957,4829,256
1764723778.302888,4830,256
1764723778.308011,4831,256
1764723778.312847,4832,256
1764723778.317838,4833,256
1764723778.322836,4834,256
1764723778.327833,4835,256
1764723778.332838,4836,256
1764723778.337861,4837,256
1764723778.342844,4838,256
1764723778.347852,4839,256
1764723778.352849,4840,256
1764723778.357841,4841,256
1764723778.362835,4842,256
1764723778.367843,4843,256
1764723778.372840,4844,256
1764723778.377868,4845,256
1764723778.382889,4846,256
1764723778.387877,4847,256
1764723778.392867,4848,256
1764723778.397850,4849,256
1764723778.402865,4850,256
1764723778.407863,4851,256
1764723778.412884,4852,256
1764723778.417982,4853,256
1764723778.423014,4854,256
1764723778.427969,4855,256
1764723778.432949,4856,256
1764723778.437920,4857,256
1764723778.442931,4858,256
1764723778.447957,4859,256
1764723778.452933,4860,256
1764723778.457865,4861,256
1764723778.462865,4862,256
1764723778.467853,4863,256
1764723778.472855,4864,256
1764723778.477858,4865,256
1764723778.482852,4866,256
1764723778.487843,4867,256
1764723778.492856,4868,256
1764723778.497848,4869,256
1764723778.502883,4870,256
1764723778.507847,4871,256
1764723778.512845,4872,256
1764723778.517843,4873,256
1764723778.522843,4874,256
1764723778.527846,4875,256
1764723778.532845,4876,256
1764723778.537844,4877,256
1764723778.542847,4878,256
1764723778.547845,4879,256
1764723778.552894,4880,256
1764723778.557843,4881,256
1764723778.562853,4882,256
1764723778.567841,4883,256
1764723778.572852,4884,256
1764723778.577847,4885,256
1764723778.582847,4886,256
1764723778.587839,4887,256
1764723778.592885,4888,256
1764723778.597844,4889,256
1764723778.602848,4890,256
1764723778.607844,4891,256
1764723778.612855,4892,256
1764723778.617849,4893,256
1764723778.622850,4894,256
1764723778.627850,4895,256
1764723778.632905,4896,256
1764723778.637844,4897,256
1764723778.642857,4898,256
1764723778.647862,4899,256
1764723778.652843,4900,256
1764723778.657842,4901,256
1764723778.662861,4902,256
1764723778.667867,4903,256
1764723778.672880,4904,256
1764723778.677874,4905,256
1764723778.682879,4906,256
1764723778.687876,4907,256
1764723778.692862,4908,256
1764723778.697862,4909,256
1764723778.702892,4910,256
1764723778.707864,4911,256
1764723778.712842,4912,256
1764723778.717865,4913,256
1764723778.722859,4914,256
1764723778.727854,4915,256
1764723778.732885,4916,256
1764723778.737849,4917,256
1764723778.742842,4918,256
1764723778.747853,4919,256
1764723778.752857,4920,256
1764723778.757851,4921,256
1764723778.762856,4922,256
1764723778.767854,4923,256
1764723778.772852,4924,256
1764723778.777912,4925,256
1764723778.782912,4926,256
1764723778.787858,4927,256
1764723778.792850,4928,256
1764723778.797851,4929,256
1764723778.802859,4930,256
1764723778.807853,4931,256
1764723778.812898,4932,256
1764723778.817847,4933,256
1764723778.822906,4934,256
1764723778.827906,4935,256
1764723778.832917,4936,256
1764723778.837909,4937,256
1764723778.842907,4938,256
1764723778.847899,4939,256
1764723778.852906,4940,256
1764723778.857852,4941,256
1764723778.862854,4942,256
1764723778.867854,4943,256
1764723778.872905,4944,256
1764723778.877859,4945,256
1764723778.882861,4946,256
1764723778.887857,4947,256
1764723778.892859,4948,256
1764723778.897854,4949,256
1764723778.902903,4950,256
1764723778.907851,4951,256
1764723778.912856,4952,256
1764723778.917854,4953,256
1764723778.922845,4954,256
1764723778.927850,4955,256
1764723778.932860,4956,256
1764723778.937909,4957,256
1764723778.942865,4958,256
1764723778.947913,4959,256
1764723778.952904,4960,256
1764723778.957904,4961,256
1764723778.962906,4962,256
1764723778.967904,4963,256
1764723778.972863,4964,256
1764723778.977861,4965,256
1764723778.982863,4966,256
1764723778.987854,4967,256
1764723778.992867,4968,256
1764723778.997856,4969,256
1764723779.002863,4970,256
1764723779.007865,4971,256
1764723779.012863,4972,256
1764723779.017859,4973,256
1764723779.022855,4974,256
1764723779.027900,4975,256
1764723779.032884,4976,256
1764723779.037919,4977,256
1764723779.043020,4978,256
1764723779.047881,4979,256
1764723779.052965,4980,256
1764723779.057936,4981,256
1764723779.062868,4982,256
1764723779.067893,4983,256
1764723779.072950,4984,256
1764723779.078004,4985,256
1764723779.083026,4986,256
1764723779.088018,4987,256
1764723779.093026,4988,256
1764723779.097894,4989,256
1764723779.103011,4990,256
1764723779.108014,4991,256
1764723779.113017,4992,256
1764723779.118025,4993,256
1764723779.123010,4994,256
1764723779.127857,4995,256
1764723779.132852,4996,256
1764723779.137856,4997,256
1764723779.142863,4998,256
1764723779.147864,4999,256
