t_send,seq,bytes
1765685943.390562,1153,256
1765685943.391791,1154,256
1765685943.393604,1155,256
1765685943.395721,1156,256
1765685943.396960,1157,256
1765685943.398258,1158,256
1765685943.400883,1159,256
1765685943.402493,1160,256
1765685943.404247,1161,256
1765685943.406238,1162,256
1765685943.406706,1163,256
1765685943.410618,1164,256
1765685943.413167,1165,256
1765685943.413449,1166,256
1765685943.414007,1167,256
1765685943.415263,1168,256
1765685943.416195,1169,256
1765685943.421293,1170,256
1765685943.426439,1171,256
1765685943.426780,1172,256
1765685943.428329,1173,256
1765685943.432473,1174,256
1765685943.438731,1175,256
1765685943.438845,1176,256
1765685943.441173,1177,256
1765685943.441943,1178,256
1765685943.443951,1179,256
1765685943.446964,1180,256
1765685943.447693,1181,256
1765685943.450458,1182,256
1765685943.455031,1183,256
1765685943.457348,1184,256
1765685943.458689,1185,256
1765685943.460809,1186,256
1765685943.461021,1187,256
1765685943.467675,1188,256
1765685943.467838,1189,256
1765685943.468089,1190,256
1765685943.469052,1191,256
1765685943.472727,1192,256
1765685943.472894,1193,256
1765685943.473439,1194,256
1765685943.474918,1195,256
1765685943.477060,1196,256
1765685943.478199,1197,256
1765685943.479201,1198,256
1765685943.480992,1199,256
1765685943.482559,1200,256
1765685943.483952,1201,256
1765685943.485888,1202,256
1765685943.487448,1203,256
1765685943.493294,1204,256
1765685943.498478,1205,256
1765685943.502279,1206,256
1765685943.502476,1207,256
1765685943.505713,1208,256
1765685943.508558,1209,256
1765685943.509284,1210,256
1765685943.511103,1211,256
1765685943.518942,1212,256
1765685943.522417,1213,256
1765685943.531600,1214,256
1765685943.533305,1215,256
1765685943.534808,1216,256
1765685943.535296,1217,256
1765685943.537389,1218,256
1765685943.537718,1219,256
1765685943.542238,1220,256
1765685943.545623,1221,256
1765685943.549489,1222,256
1765685943.552167,1223,256
1765685943.552639,1224,256
1765685943.566591,1225,256
1765685943.568355,1226,256
1765685943.571249,1227,256
1765685943.571393,1228,256
1765685943.573303,1229,256
1765685943.580187,1230,256
1765685943.583690,1231,256
1765685943.584896,1232,256
1765685943.589926,1233,256
1765685943.590177,1234,256
1765685943.591742,1235,256
1765685943.592992,1236,256
1765685943.593472,1237,256
1765685943.593965,1238,256
1765685943.594288,1239,256
1765685943.596374,1240,256
1765685943.597409,1241,256
1765685943.599746,1242,256
1765685943.600568,1243,256
1765685943.600640,1244,256
1765685943.603213,1245,256
1765685943.605504,1246,256
1765685943.607157,1247,256
1765685943.610669,1248,256
1765685943.613738,1249,256
1765685943.617227,1250,256
1765685943.618219,1251,256
1765685943.619033,1252,256
1765685943.620626,1253,256
1765685943.622664,1254,256
1765685943.623413,1255,256
1765685943.623466,1256,256
1765685943.625591,1257,256
1765685943.625759,1258,256
1765685943.629524,1259,256
1765685943.629856,1260,256
1765685943.633981,1261,256
1765685943.635202,1262,256
1765685943.635273,1263,256
1765685943.637488,1264,256
1765685943.638009,1265,256
1765685943.640255,1266,256
1765685943.640565,1267,256
1765685943.644267,1268,256
1765685943.650054,1269,256
1765685943.650960,1270,256
1765685943.651358,1271,256
1765685943.652310,1272,256
1765685943.653177,1273,256
1765685943.656487,1274,256
1765685943.657135,1275,256
1765685943.658762,1276,256
1765685943.658955,1277,256
1765685943.663038,1278,256
1765685943.663215,1279,256
1765685943.666374,1280,256
1765685943.672016,1281,256
1765685943.675599,1282,256
1765685943.679648,1283,256
1765685943.679837,1284,256
1765685943.682300,1285,256
1765685943.685999,1286,256
1765685943.688928,1287,256
1765685943.690613,1288,256
1765685943.692303,1289,256
1765685943.692428,1290,256
1765685943.694310,1291,256
1765685943.695170,1292,256
1765685943.697523,1293,256
1765685943.698855,1294,256
1765685943.698914,1295,256
1765685943.702951,1296,256
1765685943.704314,1297,256
1765685943.704763,1298,256
1765685943.706683,1299,256
1765685943.710377,1300,256
1765685943.711513,1301,256
1765685943.711584,1302,256
1765685943.712873,1303,256
1765685943.713943,1304,256
1765685943.715872,1305,256
1765685943.716212,1306,256
1765685943.717244,1307,256
1765685943.717473,1308,256
1765685943.719927,1309,256
1765685943.724133,1310,256
1765685943.724657,1311,256
1765685943.725717,1312,256
1765685943.725923,1313,256
1765685943.726646,1314,256
1765685943.727665,1315,256
1765685943.728895,1316,256
1765685943.730556,1317,256
1765685943.730619,1318,256
1765685943.732723,1319,256
1765685943.732789,1320,256
1765685943.733498,1321,256
1765685943.736988,1322,256
1765685943.737142,1323,256
1765685943.737299,1324,256
1765685943.738526,1325,256
1765685943.741517,1326,256
1765685943.741843,1327,256
1765685943.742790,1328,256
1765685943.743466,1329,256
1765685943.744906,1330,256
1765685943.744969,1331,256
1765685943.746682,1332,256
1765685943.748537,1333,256
1765685943.748672,1334,256
1765685943.748946,1335,256
1765685943.749822,1336,256
1765685943.750041,1337,256
1765685943.750072,1338,256
1765685943.750098,1339,256
1765685943.750422,1340,256
1765685943.752995,1341,256
1765685943.753314,1342,256
1765685943.753989,1343,256
1765685943.758454,1344,256
1765685943.765095,1345,256
1765685943.765574,1346,256
1765685943.767824,1347,256
1765685943.771605,1348,256
1765685943.771776,1349,256
1765685943.772799,1350,256
1765685943.773055,1351,256
1765685943.773278,1352,256
1765685943.779292,1353,256
1765685943.781041,1354,256
1765685943.782224,1355,256
1765685943.785581,1356,256
1765685943.785966,1357,256
1765685943.786862,1358,256
1765685943.795177,1359,256
1765685943.797878,1360,256
1765685943.798480,1361,256
1765685943.799486,1362,256
1765685943.803353,1363,256
1765685943.804702,1364,256
1765685943.804868,1365,256
1765685943.808759,1366,256
1765685943.811888,1367,256
1765685943.812466,1368,256
1765685943.814363,1369,256
1765685943.816268,1370,256
1765685943.817538,1371,256
1765685943.818706,1372,256
1765685943.819574,1373,256
1765685943.826962,1374,256
1765685943.828764,1375,256
1765685943.831758,1376,256
1765685943.832803,1377,256
1765685943.835633,1378,256
1765685943.836214,1379,256
1765685943.836795,1380,256
1765685943.841980,1381,256
1765685943.843168,1382,256
1765685943.845307,1383,256
1765685943.846390,1384,256
1765685943.846434,1385,256
1765685943.851471,1386,256
1765685943.852157,1387,256
1765685943.852791,1388,256
1765685943.854418,1389,256
1765685943.866816,1390,256
1765685943.868413,1391,256
1765685943.868964,1392,256
1765685943.870576,1393,256
1765685943.870599,1394,256
1765685943.872100,1395,256
1765685943.873127,1396,256
1765685943.873389,1397,256
1765685943.875342,1398,256
1765685943.878016,1399,256
1765685943.879382,1400,256
1765685943.882920,1401,256
1765685943.883425,1402,256
1765685943.886813,1403,256
1765685943.887474,1404,256
1765685943.890835,1405,256
1765685943.892532,1406,256
1765685943.895197,1407,256
1765685943.895339,1408,256
1765685943.898807,1409,256
1765685943.899679,1410,256
1765685943.906181,1411,256
1765685943.907372,1412,256
1765685943.907581,1413,256
1765685943.909277,1414,256
1765685943.911680,1415,256
1765685943.916234,1416,256
1765685943.918792,1417,256
1765685943.919994,1418,256
1765685943.924108,1419,256
1765685943.929307,1420,256
1765685943.930527,1421,256
1765685943.932537,1422,256
1765685943.932746,1423,256
1765685943.935565,1424,256
1765685943.938354,1425,256
1765685943.939137,1426,256
1765685943.941013,1427,256
1765685943.947189,1428,256
1765685943.947392,1429,256
1765685943.948438,1430,256
1765685943.951253,1431,256
1765685943.951308,1432,256
1765685943.953015,1433,256
1765685943.953807,1434,256
1765685943.957210,1435,256
1765685943.959166,1436,256
1765685943.959815,1437,256
1765685943.960653,1438,256
1765685943.960896,1439,256
1765685943.961337,1440,256
1765685943.962983,1441,256
1765685943.964369,1442,256
1765685943.966885,1443,256
1765685943.967203,1444,256
1765685943.968014,1445,256
1765685943.969326,1446,256
1765685943.970725,1447,256
1765685943.972457,1448,256
1765685943.976092,1449,256
1765685943.979899,1450,256
1765685943.979983,1451,256
1765685943.980474,1452,256
1765685943.983206,1453,256
1765685943.984130,1454,256
1765685943.984991,1455,256
1765685943.987406,1456,256
1765685943.987584,1457,256
1765685943.991946,1458,256
1765685943.992176,1459,256
1765685943.992528,1460,256
1765685944.002126,1461,256
1765685944.002285,1462,256
1765685944.002755,1463,256
1765685944.003415,1464,256
1765685944.006423,1465,256
1765685944.008821,1466,256
1765685944.008970,1467,256
1765685944.010951,1468,256
1765685944.011688,1469,256
1765685944.013745,1470,256
1765685944.018195,1471,256
1765685944.019815,1472,256
1765685944.021989,1473,256
1765685944.026413,1474,256
1765685944.030079,1475,256
1765685944.031597,1476,256
1765685944.033803,1477,256
1765685944.034994,1478,256
1765685944.035720,1479,256
1765685944.037331,1480,256
1765685944.037847,1481,256
1765685944.038022,1482,256
1765685944.039695,1483,256
1765685944.040533,1484,256
1765685944.042109,1485,256
1765685944.046027,1486,256
1765685944.046411,1487,256
1765685944.047696,1488,256
1765685944.051503,1489,256
1765685944.053052,1490,256
1765685944.053207,1491,256
1765685944.053240,1492,256
1765685944.061110,1493,256
1765685944.062664,1494,256
1765685944.065519,1495,256
1765685944.066188,1496,256
1765685944.068665,1497,256
1765685944.070734,1498,256
1765685944.071017,1499,256
1765685944.071054,1500,256
1765685944.071404,1501,256
1765685944.072389,1502,256
1765685944.074171,1503,256
1765685944.074698,1504,256
1765685944.075733,1505,256
1765685944.078779,1506,256
1765685944.079191,1507,256
1765685944.082745,1508,256
1765685944.084508,1509,256
1765685944.085111,1510,256
1765685944.087665,1511,256
1765685944.088159,1512,256
1765685944.089097,1513,256
1765685944.089250,1514,256
1765685944.091947,1515,256
1765685944.095707,1516,256
1765685944.099642,1517,256
1765685944.101730,1518,256
1765685944.102376,1519,256
1765685944.104515,1520,256
1765685944.105833,1521,256
1765685944.106815,1522,256
1765685944.109602,1523,256
1765685944.114111,1524,256
1765685944.116433,1525,256
1765685944.117169,1526,256
1765685944.120383,1527,256
1765685944.121845,1528,256
1765685944.128293,1529,256
1765685944.132129,1530,256
1765685944.134635,1531,256
1765685944.140316,1532,256
1765685944.140560,1533,256
1765685944.153572,1534,256
1765685944.159624,1535,256
1765685944.161492,1536,256
1765685944.163041,1537,256
1765685944.163448,1538,256
1765685944.163696,1539,256
1765685944.169805,1540,256
1765685944.169962,1541,256
1765685944.171465,1542,256
1765685944.172458,1543,256
1765685944.173041,1544,256
1765685944.174889,1545,256
1765685944.176355,1546,256
1765685944.178756,1547,256
1765685944.179113,1548,256
1765685944.180628,1549,256
1765685944.180753,1550,256
1765685944.180779,1551,256
1765685944.186537,1552,256
1765685944.187409,1553,256
1765685944.188673,1554,256
1765685944.190058,1555,256
1765685944.190489,1556,256
1765685944.191186,1557,256
1765685944.194638,1558,256
1765685944.197379,1559,256
1765685944.198199,1560,256
1765685944.199241,1561,256
1765685944.203163,1562,256
1765685944.203309,1563,256
1765685944.203812,1564,256
1765685944.204145,1565,256
1765685944.207289,1566,256
1765685944.209046,1567,256
1765685944.211216,1568,256
1765685944.211800,1569,256
1765685944.212392,1570,256
1765685944.212844,1571,256
1765685944.216345,1572,256
1765685944.218653,1573,256
1765685944.218729,1574,256
1765685944.220246,1575,256
1765685944.222520,1576,256
1765685944.223579,1577,256
1765685944.224342,1578,256
1765685944.224843,1579,256
1765685944.227669,1580,256
1765685944.229196,1581,256
1765685944.231141,1582,256
1765685944.237019,1583,256
1765685944.237086,1584,256
1765685944.238489,1585,256
1765685944.238539,1586,256
1765685944.238867,1587,256
1765685944.240232,1588,256
1765685944.240660,1589,256
1765685944.241815,1590,256
1765685944.246164,1591,256
1765685944.246435,1592,256
1765685944.249488,1593,256
1765685944.250016,1594,256
1765685944.252599,1595,256
1765685944.254820,1596,256
1765685944.254988,1597,256
1765685944.255026,1598,256
1765685944.258327,1599,256
1765685944.258576,1600,256
1765685944.266248,1601,256
1765685944.268620,1602,256
1765685944.269162,1603,256
1765685944.269558,1604,256
1765685944.270494,1605,256
1765685944.270876,1606,256
1765685944.273784,1607,256
1765685944.276183,1608,256
1765685944.277382,1609,256
1765685944.277557,1610,256
1765685944.278870,1611,256
1765685944.281229,1612,256
1765685944.282077,1613,256
1765685944.285038,1614,256
1765685944.289113,1615,256
1765685944.292737,1616,256
1765685944.294965,1617,256
1765685944.296628,1618,256
1765685944.298293,1619,256
1765685944.300167,1620,256
1765685944.301153,1621,256
1765685944.302090,1622,256
1765685944.305204,1623,256
1765685944.307322,1624,256
1765685944.309769,1625,256
1765685944.310476,1626,256
1765685944.316507,1627,256
1765685944.318200,1628,256
1765685944.319185,1629,256
1765685944.319732,1630,256
1765685944.325797,1631,256
1765685944.329561,1632,256
1765685944.332958,1633,256
1765685944.333357,1634,256
1765685944.335891,1635,256
1765685944.336104,1636,256
1765685944.342079,1637,256
1765685944.343360,1638,256
1765685944.344134,1639,256
1765685944.346998,1640,256
1765685944.347279,1641,256
1765685944.348260,1642,256
1765685944.351414,1643,256
1765685944.352335,1644,256
1765685944.354739,1645,256
1765685944.360194,1646,256
1765685944.361477,1647,256
