t_send,seq,bytes
1764724137.619755,4381,256
1764724137.624784,4382,256
1764724137.629745,4383,256
1764724137.634767,4384,256
1764724137.639750,4385,256
1764724137.644756,4386,256
1764724137.649753,4387,256
1764724137.654765,4388,256
1764724137.659751,4389,256
1764724137.664801,4390,256
1764724137.669795,4391,256
1764724137.674820,4392,256
1764724137.679765,4393,256
1764724137.684765,4394,256
1764724137.689762,4395,256
1764724137.694762,4396,256
1764724137.699754,4397,256
1764724137.704759,4398,256
1764724137.709762,4399,256
1764724137.714761,4400,256
1764724137.719757,4401,256
1764724137.724757,4402,256
1764724137.729801,4403,256
1764724137.734815,4404,256
1764724137.739799,4405,256
1764724137.744754,4406,256
1764724137.749763,4407,256
1764724137.754755,4408,256
1764724137.759810,4409,256
1764724137.764760,4410,256
1764724137.769769,4411,256
1764724137.774754,4412,256
1764724137.779756,4413,256
1764724137.784752,4414,256
1764724137.789753,4415,256
1764724137.794804,4416,256
1764724137.799759,4417,256
1764724137.804766,4418,256
1764724137.809795,4419,256
1764724137.814781,4420,256
1764724137.819771,4421,256
1764724137.824761,4422,256
1764724137.829814,4423,256
1764724137.834774,4424,256
1764724137.839771,4425,256
1764724137.844779,4426,256
1764724137.849795,4427,256
1764724137.854790,4428,256
1764724137.859829,4429,256
1764724137.864924,4430,256
1764724137.869824,4431,256
1764724137.874771,4432,256
1764724137.879777,4433,256
1764724137.884859,4434,256
1764724137.889823,4435,256
1764724137.894790,4436,256
1764724137.899874,4437,256
1764724137.904842,4438,256
1764724137.909769,4439,256
1764724137.914780,4440,256
1764724137.919913,4441,256
1764724137.924784,4442,256
1764724137.929796,4443,256
1764724137.934875,4444,256
1764724137.939846,4445,256
1764724137.944855,4446,256
1764724137.949853,4447,256
1764724137.954923,4448,256
1764724137.959922,4449,256
1764724137.964920,4450,256
1764724137.969936,4451,256
1764724137.974868,4452,256
1764724137.979925,4453,256
1764724137.984784,4454,256
1764724137.989811,4455,256
1764724137.994994,4456,256
1764724137.999941,4457,256
1764724138.004993,4458,256
1764724138.009910,4459,256
1764724138.014980,4460,256
1764724138.019773,4461,256
1764724138.024762,4462,256
1764724138.029793,4463,256
1764724138.034796,4464,256
1764724138.039810,4465,256
1764724138.044793,4466,256
1764724138.049800,4467,256
1764724138.054791,4468,256
1764724138.059764,4469,256
1764724138.064781,4470,256
1764724138.069840,4471,256
1764724138.074794,4472,256
1764724138.079799,4473,256
1764724138.084848,4474,256
1764724138.089861,4475,256
1764724138.094849,4476,256
1764724138.099840,4477,256
1764724138.104814,4478,256
1764724138.109775,4479,256
1764724138.114767,4480,256
1764724138.119821,4481,256
1764724138.124821,4482,256
1764724138.129778,4483,256
1764724138.134810,4484,256
1764724138.139762,4485,256
1764724138.144768,4486,256
1764724138.149767,4487,256
1764724138.154763,4488,256
1764724138.159770,4489,256
1764724138.164775,4490,256
1764724138.169773,4491,256
1764724138.174817,4492,256
1764724138.179828,4493,256
1764724138.184776,4494,256
1764724138.189767,4495,256
1764724138.194818,4496,256
1764724138.199761,4497,256
1764724138.204799,4498,256
1764724138.209782,4499,256
1764724138.214774,4500,256
1764724138.219758,4501,256
1764724138.224769,4502,256
1764724138.229765,4503,256
1764724138.234770,4504,256
1764724138.239775,4505,256
1764724138.244778,4506,256
1764724138.249782,4507,256
1764724138.254837,4508,256
1764724138.259775,4509,256
1764724138.264760,4510,256
1764724138.269762,4511,256
1764724138.274759,4512,256
1764724138.279759,4513,256
1764724138.284760,4514,256
1764724138.289758,4515,256
1764724138.294795,4516,256
1764724138.299780,4517,256
1764724138.304864,4518,256
1764724138.309774,4519,256
1764724138.314785,4520,256
1764724138.319789,4521,256
1764724138.324895,4522,256
1764724138.329800,4523,256
1764724138.334890,4524,256
1764724138.339798,4525,256
1764724138.344895,4526,256
1764724138.349810,4527,256
1764724138.354791,4528,256
1764724138.359774,4529,256
1764724138.364740,4530,256
1764724138.369831,4531,256
1764724138.374774,4532,256
1764724138.379788,4533,256
1764724138.384785,4534,256
1764724138.389853,4535,256
1764724138.394778,4536,256
1764724138.399838,4537,256
1764724138.404784,4538,256
1764724138.409796,4539,256
1764724138.414780,4540,256
1764724138.419839,4541,256
1764724138.424774,4542,256
1764724138.429783,4543,256
1764724138.434798,4544,256
1764724138.439775,4545,256
1764724138.444779,4546,256
1764724138.449780,4547,256
1764724138.454890,4548,256
1764724138.459765,4549,256
1764724138.464780,4550,256
1764724138.469779,4551,256
1764724138.474835,4552,256
1764724138.479863,4553,256
1764724138.484826,4554,256
1764724138.489834,4555,256
1764724138.494832,4556,256
1764724138.499843,4557,256
1764724138.504825,4558,256
1764724138.509834,4559,256
1764724138.514826,4560,256
1764724138.519846,4561,256
1764724138.524833,4562,256
1764724138.529829,4563,256
1764724138.534785,4564,256
1764724138.539793,4565,256
1764724138.544780,4566,256
1764724138.549827,4567,256
1764724138.554780,4568,256
1764724138.559755,4569,256
1764724138.564782,4570,256
1764724138.569768,4571,256
1764724138.574781,4572,256
1764724138.579787,4573,256
1764724138.584777,4574,256
1764724138.589775,4575,256
1764724138.594820,4576,256
1764724138.599858,4577,256
1764724138.604826,4578,256
1764724138.609747,4579,256
1764724138.614841,4580,256
1764724138.619839,4581,256
1764724138.624835,4582,256
1764724138.629876,4583,256
1764724138.634784,4584,256
1764724138.639777,4585,256
1764724138.644780,4586,256
1764724138.649774,4587,256
1764724138.654783,4588,256
1764724138.659787,4589,256
1764724138.664783,4590,256
1764724138.669831,4591,256
1764724138.674832,4592,256
1764724138.679823,4593,256
1764724138.684852,4594,256
1764724138.689821,4595,256
1764724138.694844,4596,256
1764724138.699838,4597,256
1764724138.704782,4598,256
1764724138.709786,4599,256
1764724138.714788,4600,256
1764724138.719838,4601,256
1764724138.724784,4602,256
1764724138.729824,4603,256
1764724138.734786,4604,256
1764724138.739843,4605,256
1764724138.744793,4606,256
1764724138.749792,4607,256
1764724138.754785,4608,256
1764724138.759789,4609,256
1764724138.764794,4610,256
1764724138.769800,4611,256
1764724138.774793,4612,256
1764724138.779839,4613,256
1764724138.784794,4614,256
1764724138.789835,4615,256
1764724138.794822,4616,256
1764724138.799784,4617,256
1764724138.804782,4618,256
1764724138.809779,4619,256
1764724138.814839,4620,256
1764724138.819852,4621,256
1764724138.824793,4622,256
1764724138.829784,4623,256
1764724138.834796,4624,256
1764724138.839787,4625,256
1764724138.844781,4626,256
1764724138.849797,4627,256
1764724138.854797,4628,256
1764724138.859807,4629,256
1764724138.864804,4630,256
1764724138.869895,4631,256
1764724138.874803,4632,256
1764724138.879963,4633,256
1764724138.884814,4634,256
1764724138.889940,4635,256
1764724138.894804,4636,256
1764724138.899988,4637,256
1764724138.904811,4638,256
1764724138.909805,4639,256
1764724138.914802,4640,256
1764724138.919820,4641,256
1764724138.924872,4642,256
1764724138.929946,4643,256
1764724138.934826,4644,256
1764724138.939788,4645,256
1764724138.944819,4646,256
1764724138.949789,4647,256
1764724138.954824,4648,256
1764724138.959795,4649,256
1764724138.964785,4650,256
1764724138.969816,4651,256
1764724138.974790,4652,256
1764724138.979834,4653,256
1764724138.984818,4654,256
1764724138.989814,4655,256
1764724138.994818,4656,256
1764724138.999799,4657,256
1764724139.004880,4658,256
1764724139.009815,4659,256
1764724139.014809,4660,256
1764724139.019799,4661,256
1764724139.024789,4662,256
1764724139.029800,4663,256
1764724139.034790,4664,256
1764724139.039787,4665,256
1764724139.044829,4666,256
1764724139.049817,4667,256
1764724139.054789,4668,256
1764724139.059824,4669,256
1764724139.064817,4670,256
1764724139.069833,4671,256
1764724139.074801,4672,256
1764724139.079809,4673,256
1764724139.084798,4674,256
1764724139.089791,4675,256
1764724139.094820,4676,256
1764724139.099807,4677,256
1764724139.104809,4678,256
1764724139.109798,4679,256
1764724139.114801,4680,256
1764724139.119798,4681,256
1764724139.124793,4682,256
1764724139.129804,4683,256
1764724139.134791,4684,256
1764724139.139795,4685,256
1764724139.144812,4686,256
1764724139.149795,4687,256
1764724139.154788,4688,256
1764724139.159818,4689,256
1764724139.164821,4690,256
1764724139.169804,4691,256
1764724139.174849,4692,256
1764724139.179804,4693,256
1764724139.184819,4694,256
1764724139.189795,4695,256
1764724139.194815,4696,256
1764724139.199867,4697,256
1764724139.204792,4698,256
1764724139.209818,4699,256
1764724139.214803,4700,256
1764724139.219961,4701,256
1764724139.224820,4702,256
1764724139.229831,4703,256
1764724139.234826,4704,256
1764724139.239950,4705,256
1764724139.244816,4706,256
1764724139.249833,4707,256
1764724139.254807,4708,256
1764724139.259826,4709,256
1764724139.264821,4710,256
1764724139.269808,4711,256
1764724139.274813,4712,256
1764724139.279819,4713,256
1764724139.284884,4714,256
1764724139.289804,4715,256
1764724139.294844,4716,256
1764724139.299835,4717,256
1764724139.304805,4718,256
1764724139.309823,4719,256
1764724139.314865,4720,256
1764724139.319833,4721,256
1764724139.324800,4722,256
1764724139.329826,4723,256
1764724139.334811,4724,256
1764724139.339803,4725,256
1764724139.344824,4726,256
1764724139.349864,4727,256
1764724139.354844,4728,256
1764724139.359844,4729,256
1764724139.364818,4730,256
1764724139.369800,4731,256
1764724139.374805,4732,256
1764724139.379790,4733,256
1764724139.384826,4734,256
1764724139.389798,4735,256
1764724139.394822,4736,256
1764724139.399801,4737,256
1764724139.404804,4738,256
1764724139.409843,4739,256
1764724139.414818,4740,256
1764724139.419806,4741,256
1764724139.424815,4742,256
1764724139.429819,4743,256
1764724139.434797,4744,256
1764724139.439801,4745,256
1764724139.444833,4746,256
1764724139.449829,4747,256
1764724139.454811,4748,256
1764724139.459830,4749,256
1764724139.464829,4750,256
1764724139.469804,4751,256
1764724139.474807,4752,256
1764724139.479806,4753,256
1764724139.484815,4754,256
1764724139.489809,4755,256
1764724139.494812,4756,256
1764724139.499829,4757,256
1764724139.504806,4758,256
1764724139.509826,4759,256
1764724139.514823,4760,256
1764724139.519814,4761,256
1764724139.524813,4762,256
1764724139.529825,4763,256
1764724139.534811,4764,256
1764724139.539874,4765,256
1764724139.544836,4766,256
1764724139.549826,4767,256
1764724139.554885,4768,256
1764724139.559836,4769,256
1764724139.564836,4770,256
1764724139.569841,4771,256
1764724139.574830,4772,256
1764724139.579901,4773,256
1764724139.584800,4774,256
1764724139.589805,4775,256
1764724139.594832,4776,256
1764724139.599916,4777,256
1764724139.604844,4778,256
1764724139.609831,4779,256
1764724139.614832,4780,256
1764724139.619859,4781,256
1764724139.624868,4782,256
1764724139.629838,4783,256
1764724139.634942,4784,256
1764724139.639829,4785,256
1764724139.644828,4786,256
1764724139.649831,4787,256
1764724139.654818,4788,256
1764724139.659878,4789,256
1764724139.664832,4790,256
1764724139.669826,4791,256
1764724139.674823,4792,256
1764724139.679821,4793,256
1764724139.684886,4794,256
1764724139.689807,4795,256
1764724139.694824,4796,256
1764724139.699855,4797,256
1764724139.704840,4798,256
1764724139.709884,4799,256
1764724139.714829,4800,256
1764724139.719827,4801,256
1764724139.724817,4802,256
1764724139.729830,4803,256
1764724139.734868,4804,256
1764724139.739805,4805,256
1764724139.744825,4806,256
1764724139.749809,4807,256
1764724139.754819,4808,256
1764724139.759846,4809,256
1764724139.764852,4810,256
1764724139.769852,4811,256
1764724139.774827,4812,256
1764724139.779840,4813,256
1764724139.784816,4814,256
1764724139.789817,4815,256
1764724139.794818,4816,256
1764724139.799826,4817,256
1764724139.804812,4818,256
1764724139.809851,4819,256
1764724139.814865,4820,256
1764724139.819824,4821,256
1764724139.824841,4822,256
1764724139.829852,4823,256
1764724139.835083,4824,256
1764724139.839874,4825,256
1764724139.844816,4826,256
1764724139.849885,4827,256
1764724139.854982,4828,256
1764724139.859874,4829,256
1764724139.864981,4830,256
1764724139.869819,4831,256
1764724139.874830,4832,256
1764724139.879879,4833,256
1764724139.884827,4834,256
1764724139.889827,4835,256
1764724139.894844,4836,256
1764724139.899812,4837,256
1764724139.904830,4838,256
1764724139.909830,4839,256
1764724139.914833,4840,256
1764724139.919811,4841,256
1764724139.924838,4842,256
1764724139.929815,4843,256
1764724139.934837,4844,256
1764724139.939817,4845,256
1764724139.944843,4846,256
1764724139.949824,4847,256
1764724139.954844,4848,256
1764724139.959821,4849,256
1764724139.964841,4850,256
1764724139.969831,4851,256
1764724139.974848,4852,256
1764724139.979812,4853,256
1764724139.984810,4854,256
1764724139.989863,4855,256
1764724139.994814,4856,256
1764724139.999827,4857,256
1764724140.004906,4858,256
1764724140.009879,4859,256
1764724140.014817,4860,256
1764724140.019863,4861,256
1764724140.024827,4862,256
1764724140.029817,4863,256
1764724140.034823,4864,256
1764724140.039881,4865,256
1764724140.044869,4866,256
1764724140.049870,4867,256
1764724140.054828,4868,256
1764724140.059809,4869,256
1764724140.064825,4870,256
1764724140.069819,4871,256
1764724140.074829,4872,256
1764724140.079825,4873,256
1764724140.084820,4874,256
1764724140.089868,4875,256
1764724140.094829,4876,256
1764724140.099877,4877,256
1764724140.104824,4878,256
1764724140.109875,4879,256
1764724140.114869,4880,256
1764724140.119860,4881,256
1764724140.124870,4882,256
1764724140.129879,4883,256
1764724140.134877,4884,256
1764724140.139889,4885,256
1764724140.144871,4886,256
1764724140.149879,4887,256
1764724140.154865,4888,256
1764724140.159810,4889,256
1764724140.164829,4890,256
1764724140.169883,4891,256
1764724140.174971,4892,256
1764724140.179890,4893,256
1764724140.184980,4894,256
1764724140.189881,4895,256
1764724140.194977,4896,256
1764724140.199880,4897,256
1764724140.204976,4898,256
1764724140.209900,4899,256
1764724140.214971,4900,256
1764724140.219887,4901,256
1764724140.224835,4902,256
1764724140.229915,4903,256
1764724140.234904,4904,256
1764724140.239874,4905,256
1764724140.244848,4906,256
1764724140.249815,4907,256
1764724140.254824,4908,256
1764724140.259821,4909,256
1764724140.264848,4910,256
1764724140.269866,4911,256
1764724140.274837,4912,256
1764724140.279849,4913,256
1764724140.284838,4914,256
1764724140.289825,4915,256
1764724140.294822,4916,256
1764724140.299845,4917,256
1764724140.304846,4918,256
1764724140.309830,4919,256
1764724140.314860,4920,256
1764724140.319935,4921,256
1764724140.324834,4922,256
1764724140.329814,4923,256
1764724140.334833,4924,256
1764724140.339816,4925,256
1764724140.344823,4926,256
1764724140.349817,4927,256
1764724140.354820,4928,256
1764724140.359840,4929,256
1764724140.364827,4930,256
1764724140.369828,4931,256
1764724140.374829,4932,256
1764724140.379827,4933,256
1764724140.384824,4934,256
1764724140.389872,4935,256
1764724140.394825,4936,256
1764724140.399827,4937,256
1764724140.404824,4938,256
1764724140.409832,4939,256
1764724140.414836,4940,256
1764724140.419883,4941,256
1764724140.424827,4942,256
1764724140.429825,4943,256
1764724140.434823,4944,256
1764724140.439811,4945,256
1764724140.444831,4946,256
1764724140.449827,4947,256
1764724140.454841,4948,256
1764724140.459846,4949,256
1764724140.464912,4950,256
1764724140.469916,4951,256
1764724140.474845,4952,256
1764724140.479955,4953,256
1764724140.485179,4954,256
1764724140.489828,4955,256
1764724140.494835,4956,256
1764724140.499857,4957,256
1764724140.504830,4958,256
1764724140.509831,4959,256
1764724140.514843,4960,256
1764724140.519832,4961,256
1764724140.524817,4962,256
1764724140.529829,4963,256
1764724140.534830,4964,256
1764724140.539831,4965,256
1764724140.544895,4966,256
1764724140.549849,4967,256
1764724140.554842,4968,256
1764724140.559849,4969,256
1764724140.564849,4970,256
1764724140.569831,4971,256
1764724140.574829,4972,256
1764724140.579830,4973,256
1764724140.584817,4974,256
1764724140.589818,4975,256
1764724140.594833,4976,256
1764724140.599830,4977,256
1764724140.604819,4978,256
1764724140.609843,4979,256
1764724140.614853,4980,256
1764724140.619925,4981,256
1764724140.624847,4982,256
1764724140.629856,4983,256
1764724140.634852,4984,256
1764724140.639844,4985,256
1764724140.644845,4986,256
1764724140.649893,4987,256
1764724140.654893,4988,256
1764724140.659870,4989,256
1764724140.664850,4990,256
1764724140.669832,4991,256
1764724140.674835,4992,256
1764724140.679847,4993,256
1764724140.684852,4994,256
1764724140.689857,4995,256
1764724140.694862,4996,256
1764724140.699908,4997,256
1764724140.704878,4998,256
1764724140.709910,4999,256
