t_send,seq,bytes
1764724134.484049,5630,256
1764724134.487357,5631,256
1764724134.490707,5632,256
1764724134.494026,5633,256
1764724134.497356,5634,256
1764724134.500731,5635,256
1764724134.504034,5636,256
1764724134.507354,5637,256
1764724134.510710,5638,256
1764724134.514054,5639,256
1764724134.517366,5640,256
1764724134.520681,5641,256
1764724134.524038,5642,256
1764724134.527367,5643,256
1764724134.530699,5644,256
1764724134.534083,5645,256
1764724134.537365,5646,256
1764724134.540708,5647,256
1764724134.544032,5648,256
1764724134.547373,5649,256
1764724134.550718,5650,256
1764724134.554034,5651,256
1764724134.557423,5652,256
1764724134.560687,5653,256
1764724134.564068,5654,256
1764724134.567363,5655,256
1764724134.570709,5656,256
1764724134.574053,5657,256
1764724134.577373,5658,256
1764724134.580726,5659,256
1764724134.584070,5660,256
1764724134.587373,5661,256
1764724134.590685,5662,256
1764724134.594012,5663,256
1764724134.597358,5664,256
1764724134.600731,5665,256
1764724134.604037,5666,256
1764724134.607420,5667,256
1764724134.610692,5668,256
1764724134.614028,5669,256
1764724134.617368,5670,256
1764724134.620715,5671,256
1764724134.624031,5672,256
1764724134.627419,5673,256
1764724134.631446,5674,256
1764724134.634045,5675,256
1764724134.637364,5676,256
1764724134.640706,5677,256
1764724134.644033,5678,256
1764724134.647363,5679,256
1764724134.650687,5680,256
1764724134.654035,5681,256
1764724134.657363,5682,256
1764724134.660703,5683,256
1764724134.664084,5684,256
1764724134.667476,5685,256
1764724134.670741,5686,256
1764724134.674042,5687,256
1764724134.677375,5688,256
1764724134.680737,5689,256
1764724134.684081,5690,256
1764724134.687889,5691,256
1764724134.690708,5692,256
1764724134.694038,5693,256
1764724134.697368,5694,256
1764724134.700788,5695,256
1764724134.704058,5696,256
1764724134.707379,5697,256
1764724134.710688,5698,256
1764724134.714029,5699,256
1764724134.717361,5700,256
1764724134.720690,5701,256
1764724134.724037,5702,256
1764724134.727380,5703,256
1764724134.730696,5704,256
1764724134.734054,5705,256
1764724134.737378,5706,256
1764724134.740719,5707,256
1764724134.744035,5708,256
1764724134.747370,5709,256
1764724134.750688,5710,256
1764724134.754024,5711,256
1764724134.757372,5712,256
1764724134.760707,5713,256
1764724134.764106,5714,256
1764724134.767368,5715,256
1764724134.770686,5716,256
1764724134.774029,5717,256
1764724134.777364,5718,256
1764724134.780708,5719,256
1764724134.784066,5720,256
1764724134.787394,5721,256
1764724134.790713,5722,256
1764724134.794096,5723,256
1764724134.797375,5724,256
1764724134.800710,5725,256
1764724134.804024,5726,256
1764724134.807374,5727,256
1764724134.810725,5728,256
1764724134.814186,5729,256
1764724134.817384,5730,256
1764724134.820749,5731,256
1764724134.824074,5732,256
1764724134.827369,5733,256
1764724134.830708,5734,256
1764724134.834063,5735,256
1764724134.837386,5736,256
1764724134.840717,5737,256
1764724134.844090,5738,256
1764724134.847370,5739,256
1764724134.850690,5740,256
1764724134.854024,5741,256
1764724134.857403,5742,256
1764724134.860714,5743,256
1764724134.864022,5744,256
1764724134.867369,5745,256
1764724134.870735,5746,256
1764724134.874037,5747,256
1764724134.877369,5748,256
1764724134.880703,5749,256
1764724134.884031,5750,256
1764724134.887380,5751,256
1764724134.890733,5752,256
1764724134.894041,5753,256
1764724134.897371,5754,256
1764724134.900685,5755,256
1764724134.904012,5756,256
1764724134.907365,5757,256
1764724134.910693,5758,256
1764724134.914029,5759,256
1764724134.917362,5760,256
1764724134.920753,5761,256
1764724134.924039,5762,256
1764724134.927374,5763,256
1764724134.930739,5764,256
1764724134.934058,5765,256
1764724134.937377,5766,256
1764724134.940692,5767,256
1764724134.944016,5768,256
1764724134.947346,5769,256
1764724134.950676,5770,256
1764724134.954023,5771,256
1764724134.957348,5772,256
1764724134.960703,5773,256
1764724134.964012,5774,256
1764724134.967342,5775,256
1764724134.970673,5776,256
1764724134.974007,5777,256
1764724134.977349,5778,256
1764724134.980693,5779,256
1764724134.984014,5780,256
1764724134.987342,5781,256
1764724134.990698,5782,256
1764724134.994014,5783,256
1764724134.997343,5784,256
1764724135.000676,5785,256
1764724135.004027,5786,256
1764724135.007367,5787,256
1764724135.010700,5788,256
1764724135.014035,5789,256
1764724135.017355,5790,256
1764724135.020684,5791,256
1764724135.024033,5792,256
1764724135.027363,5793,256
1764724135.030689,5794,256
1764724135.034020,5795,256
1764724135.037360,5796,256
1764724135.040708,5797,256
1764724135.044041,5798,256
1764724135.047360,5799,256
1764724135.050693,5800,256
1764724135.054024,5801,256
1764724135.057382,5802,256
1764724135.060718,5803,256
1764724135.064053,5804,256
1764724135.067354,5805,256
1764724135.070703,5806,256
1764724135.074042,5807,256
1764724135.077396,5808,256
1764724135.080753,5809,256
1764724135.084077,5810,256
1764724135.087399,5811,256
1764724135.090691,5812,256
1764724135.094022,5813,256
1764724135.097360,5814,256
1764724135.100708,5815,256
1764724135.104025,5816,256
1764724135.107365,5817,256
1764724135.110691,5818,256
1764724135.114023,5819,256
1764724135.117371,5820,256
1764724135.120656,5821,256
1764724135.124034,5822,256
1764724135.127362,5823,256
1764724135.130699,5824,256
1764724135.134103,5825,256
1764724135.137412,5826,256
1764724135.140719,5827,256
1764724135.144046,5828,256
1764724135.147382,5829,256
1764724135.150658,5830,256
1764724135.154040,5831,256
1764724135.157394,5832,256
1764724135.160697,5833,256
1764724135.164023,5834,256
1764724135.167367,5835,256
1764724135.170695,5836,256
1764724135.174043,5837,256
1764724135.177370,5838,256
1764724135.180726,5839,256
1764724135.184070,5840,256
1764724135.187358,5841,256
1764724135.190727,5842,256
1764724135.194035,5843,256
1764724135.197438,5844,256
1764724135.200830,5845,256
1764724135.204051,5846,256
1764724135.207508,5847,256
1764724135.210701,5848,256
1764724135.214020,5849,256
1764724135.217361,5850,256
1764724135.220727,5851,256
1764724135.224041,5852,256
1764724135.227376,5853,256
1764724135.230740,5854,256
1764724135.234021,5855,256
1764724135.237375,5856,256
1764724135.240717,5857,256
1764724135.244019,5858,256
1764724135.247362,5859,256
1764724135.250686,5860,256
1764724135.254024,5861,256
1764724135.257371,5862,256
1764724135.260706,5863,256
1764724135.264026,5864,256
1764724135.267364,5865,256
1764724135.270700,5866,256
1764724135.274038,5867,256
1764724135.277368,5868,256
1764724135.280786,5869,256
1764724135.284041,5870,256
1764724135.287427,5871,256
1764724135.290711,5872,256
1764724135.294040,5873,256
1764724135.297416,5874,256
1764724135.300714,5875,256
1764724135.304028,5876,256
1764724135.307381,5877,256
1764724135.310724,5878,256
1764724135.314127,5879,256
1764724135.317346,5880,256
1764724135.320691,5881,256
1764724135.324012,5882,256
1764724135.327354,5883,256
1764724135.330702,5884,256
1764724135.334133,5885,256
1764724135.337372,5886,256
1764724135.340704,5887,256
1764724135.344030,5888,256
1764724135.347366,5889,256
1764724135.350715,5890,256
1764724135.354024,5891,256
1764724135.357366,5892,256
1764724135.360700,5893,256
1764724135.364034,5894,256
1764724135.367471,5895,256
1764724135.370726,5896,256
1764724135.374015,5897,256
1764724135.377367,5898,256
1764724135.380708,5899,256
1764724135.384043,5900,256
1764724135.387347,5901,256
1764724135.390723,5902,256
1764724135.394042,5903,256
1764724135.397358,5904,256
1764724135.400800,5905,256
1764724135.404041,5906,256
1764724135.407357,5907,256
1764724135.410676,5908,256
1764724135.414036,5909,256
1764724135.417343,5910,256
1764724135.420692,5911,256
1764724135.424017,5912,256
1764724135.427345,5913,256
1764724135.430685,5914,256
1764724135.434025,5915,256
1764724135.437359,5916,256
1764724135.440697,5917,256
1764724135.444015,5918,256
1764724135.447346,5919,256
1764724135.450722,5920,256
1764724135.454053,5921,256
1764724135.457352,5922,256
1764724135.460709,5923,256
1764724135.464032,5924,256
1764724135.467364,5925,256
1764724135.470702,5926,256
1764724135.474007,5927,256
1764724135.477349,5928,256
1764724135.480696,5929,256
1764724135.484025,5930,256
1764724135.487345,5931,256
1764724135.490711,5932,256
1764724135.494146,5933,256
1764724135.497361,5934,256
1764724135.500711,5935,256
1764724135.504044,5936,256
1764724135.507365,5937,256
1764724135.510719,5938,256
1764724135.514135,5939,256
1764724135.517343,5940,256
1764724135.520724,5941,256
1764724135.524137,5942,256
1764724135.527351,5943,256
1764724135.530721,5944,256
1764724135.534137,5945,256
1764724135.537366,5946,256
1764724135.540710,5947,256
1764724135.544034,5948,256
1764724135.547345,5949,256
1764724135.550711,5950,256
1764724135.554033,5951,256
1764724135.557348,5952,256
1764724135.560717,5953,256
1764724135.564130,5954,256
1764724135.567372,5955,256
1764724135.570731,5956,256
1764724135.574012,5957,256
1764724135.577349,5958,256
1764724135.580697,5959,256
1764724135.584028,5960,256
1764724135.587363,5961,256
1764724135.590695,5962,256
1764724135.594028,5963,256
1764724135.597347,5964,256
1764724135.600691,5965,256
1764724135.604006,5966,256
1764724135.607343,5967,256
1764724135.610734,5968,256
1764724135.614126,5969,256
1764724135.617356,5970,256
1764724135.620713,5971,256
1764724135.624021,5972,256
1764724135.627357,5973,256
1764724135.630724,5974,256
1764724135.634058,5975,256
1764724135.637350,5976,256
1764724135.640682,5977,256
1764724135.644011,5978,256
1764724135.647354,5979,256
1764724135.650719,5980,256
1764724135.654019,5981,256
1764724135.657347,5982,256
1764724135.660681,5983,256
1764724135.664015,5984,256
1764724135.667356,5985,256
1764724135.670682,5986,256
1764724135.674020,5987,256
1764724135.677350,5988,256
1764724135.680681,5989,256
1764724135.684018,5990,256
1764724135.687355,5991,256
1764724135.690677,5992,256
1764724135.694009,5993,256
1764724135.697402,5994,256
1764724135.700694,5995,256
1764724135.704071,5996,256
1764724135.707354,5997,256
1764724135.710680,5998,256
1764724135.714017,5999,256
1764724135.717357,6000,256
1764724135.720685,6001,256
1764724135.724017,6002,256
1764724135.727347,6003,256
1764724135.730686,6004,256
1764724135.734013,6005,256
1764724135.737355,6006,256
1764724135.740687,6007,256
1764724135.744013,6008,256
1764724135.747356,6009,256
1764724135.750715,6010,256
1764724135.754018,6011,256
1764724135.757360,6012,256
1764724135.760687,6013,256
1764724135.764012,6014,256
1764724135.767353,6015,256
1764724135.770680,6016,256
1764724135.774017,6017,256
1764724135.777319,6018,256
1764724135.780690,6019,256
1764724135.784016,6020,256
1764724135.787366,6021,256
1764724135.790687,6022,256
1764724135.794023,6023,256
1764724135.797400,6024,256
1764724135.800681,6025,256
1764724135.804019,6026,256
1764724135.807353,6027,256
1764724135.810704,6028,256
1764724135.814067,6029,256
1764724135.817365,6030,256
1764724135.820690,6031,256
1764724135.824025,6032,256
1764724135.827356,6033,256
1764724135.830690,6034,256
1764724135.834026,6035,256
1764724135.837355,6036,256
1764724135.840688,6037,256
1764724135.844022,6038,256
1764724135.847368,6039,256
1764724135.850699,6040,256
1764724135.854022,6041,256
1764724135.857352,6042,256
1764724135.860683,6043,256
1764724135.864015,6044,256
1764724135.867362,6045,256
1764724135.870690,6046,256
1764724135.874018,6047,256
1764724135.877361,6048,256
1764724135.880695,6049,256
1764724135.884014,6050,256
1764724135.887359,6051,256
1764724135.890690,6052,256
1764724135.894020,6053,256
1764724135.897356,6054,256
1764724135.900681,6055,256
1764724135.904015,6056,256
1764724135.907356,6057,256
1764724135.910701,6058,256
1764724135.914071,6059,256
1764724135.917356,6060,256
1764724135.920689,6061,256
1764724135.924026,6062,256
1764724135.927420,6063,256
1764724135.930713,6064,256
1764724135.934091,6065,256
1764724135.937413,6066,256
1764724135.940712,6067,256
1764724135.944102,6068,256
1764724135.947399,6069,256
1764724135.950704,6070,256
1764724135.954104,6071,256
1764724135.957359,6072,256
1764724135.960687,6073,256
1764724135.964062,6074,256
1764724135.967350,6075,256
1764724135.970683,6076,256
1764724135.974026,6077,256
1764724135.977363,6078,256
1764724135.980699,6079,256
1764724135.984030,6080,256
1764724135.987360,6081,256
1764724135.990715,6082,256
1764724135.994135,6083,256
1764724135.997334,6084,256
1764724136.000787,6085,256
1764724136.004110,6086,256
1764724136.007398,6087,256
1764724136.010722,6088,256
1764724136.014069,6089,256
1764724136.017363,6090,256
1764724136.020703,6091,256
1764724136.024036,6092,256
1764724136.027419,6093,256
1764724136.030714,6094,256
1764724136.034023,6095,256
1764724136.037381,6096,256
1764724136.040710,6097,256
1764724136.044024,6098,256
1764724136.047359,6099,256
1764724136.050696,6100,256
1764724136.054067,6101,256
1764724136.057438,6102,256
1764724136.060694,6103,256
1764724136.064055,6104,256
1764724136.067392,6105,256
1764724136.070727,6106,256
1764724136.074105,6107,256
1764724136.077357,6108,256
1764724136.080709,6109,256
1764724136.084076,6110,256
1764724136.087429,6111,256
1764724136.090691,6112,256
1764724136.094069,6113,256
1764724136.097457,6114,256
1764724136.100727,6115,256
1764724136.104099,6116,256
1764724136.107342,6117,256
1764724136.110688,6118,256
1764724136.114006,6119,256
1764724136.117342,6120,256
1764724136.120686,6121,256
1764724136.124027,6122,256
1764724136.127360,6123,256
1764724136.130723,6124,256
1764724136.134125,6125,256
1764724136.137361,6126,256
1764724136.140787,6127,256
1764724136.144143,6128,256
1764724136.147350,6129,256
1764724136.150717,6130,256
1764724136.154139,6131,256
1764724136.157375,6132,256
1764724136.160817,6133,256
1764724136.164125,6134,256
1764724136.167371,6135,256
1764724136.170682,6136,256
1764724136.174114,6137,256
1764724136.177372,6138,256
1764724136.180822,6139,256
1764724136.184024,6140,256
1764724136.187355,6141,256
1764724136.190795,6142,256
1764724136.194050,6143,256
1764724136.197357,6144,256
1764724136.200689,6145,256
1764724136.204029,6146,256
1764724136.207361,6147,256
1764724136.210690,6148,256
1764724136.214020,6149,256
1764724136.217357,6150,256
1764724136.220688,6151,256
1764724136.224016,6152,256
1764724136.227313,6153,256
1764724136.230680,6154,256
1764724136.234022,6155,256
1764724136.237364,6156,256
1764724136.240682,6157,256
1764724136.244014,6158,256
1764724136.247384,6159,256
1764724136.250708,6160,256
1764724136.254037,6161,256
1764724136.257388,6162,256
1764724136.260708,6163,256
1764724136.264045,6164,256
1764724136.267382,6165,256
1764724136.270706,6166,256
1764724136.274036,6167,256
1764724136.277368,6168,256
1764724136.280718,6169,256
1764724136.284047,6170,256
1764724136.287360,6171,256
1764724136.290703,6172,256
1764724136.294038,6173,256
1764724136.297376,6174,256
1764724136.300693,6175,256
1764724136.304028,6176,256
1764724136.307365,6177,256
1764724136.310713,6178,256
1764724136.314041,6179,256
1764724136.317368,6180,256
1764724136.320692,6181,256
1764724136.324032,6182,256
1764724136.327362,6183,256
1764724136.330708,6184,256
1764724136.334024,6185,256
1764724136.337351,6186,256
1764724136.340699,6187,256
1764724136.344021,6188,256
1764724136.347368,6189,256
1764724136.350693,6190,256
1764724136.354013,6191,256
1764724136.357363,6192,256
1764724136.360704,6193,256
1764724136.364027,6194,256
1764724136.367354,6195,256
1764724136.370744,6196,256
1764724136.374048,6197,256
1764724136.377381,6198,256
1764724136.380717,6199,256
1764724136.384030,6200,256
1764724136.387419,6201,256
1764724136.390743,6202,256
1764724136.394032,6203,256
1764724136.397370,6204,256
1764724136.400745,6205,256
1764724136.404025,6206,256
1764724136.407386,6207,256
1764724136.410724,6208,256
1764724136.414052,6209,256
1764724136.417370,6210,256
1764724136.420761,6211,256
1764724136.424067,6212,256
1764724136.427389,6213,256
1764724136.430705,6214,256
1764724136.434030,6215,256
1764724136.437371,6216,256
1764724136.440777,6217,256
1764724136.444042,6218,256
1764724136.447371,6219,256
1764724136.450700,6220,256
1764724136.454023,6221,256
1764724136.457411,6222,256
1764724136.460711,6223,256
1764724136.464041,6224,256
1764724136.467358,6225,256
1764724136.470687,6226,256
1764724136.474055,6227,256
1764724136.477374,6228,256
1764724136.480692,6229,256
1764724136.484018,6230,256
1764724136.487350,6231,256
1764724136.490705,6232,256
1764724136.494040,6233,256
1764724136.497354,6234,256
1764724136.500687,6235,256
1764724136.504187,6236,256
1764724136.507360,6237,256
1764724136.510705,6238,256
1764724136.514001,6239,256
1764724136.517353,6240,256
1764724136.520698,6241,256
1764724136.524038,6242,256
1764724136.527367,6243,256
1764724136.530684,6244,256
1764724136.534047,6245,256
1764724136.537346,6246,256
1764724136.540706,6247,256
1764724136.544040,6248,256
1764724136.547354,6249,256
1764724136.550680,6250,256
1764724136.554023,6251,256
1764724136.557370,6252,256
1764724136.560701,6253,256
1764724136.564041,6254,256
1764724136.567375,6255,256
1764724136.570692,6256,256
1764724136.574040,6257,256
1764724136.577380,6258,256
1764724136.580711,6259,256
1764724136.584028,6260,256
1764724136.587361,6261,256
1764724136.590700,6262,256
1764724136.594032,6263,256
1764724136.597382,6264,256
1764724136.600696,6265,256
1764724136.604029,6266,256
1764724136.607386,6267,256
1764724136.610715,6268,256
1764724136.614052,6269,256
1764724136.617358,6270,256
1764724136.620690,6271,256
1764724136.624036,6272,256
1764724136.627385,6273,256
1764724136.630722,6274,256
1764724136.634075,6275,256
1764724136.637399,6276,256
1764724136.640709,6277,256
1764724136.644048,6278,256
1764724136.647372,6279,256
1764724136.650717,6280,256
1764724136.654026,6281,256
1764724136.657384,6282,256
1764724136.660726,6283,256
1764724136.664038,6284,256
1764724136.667327,6285,256
1764724136.670701,6286,256
1764724136.674032,6287,256
1764724136.677370,6288,256
1764724136.680696,6289,256
1764724136.684004,6290,256
1764724136.687325,6291,256
1764724136.690700,6292,256
1764724136.694022,6293,256
1764724136.697351,6294,256
1764724136.700686,6295,256
1764724136.704000,6296,256
1764724136.707347,6297,256
1764724136.710682,6298,256
1764724136.714002,6299,256
1764724136.717334,6300,256
1764724136.720675,6301,256
1764724136.724046,6302,256
1764724136.727346,6303,256
1764724136.730694,6304,256
1764724136.734023,6305,256
1764724136.737348,6306,256
1764724136.740690,6307,256
1764724136.744045,6308,256
1764724136.747342,6309,256
1764724136.750664,6310,256
1764724136.754007,6311,256
1764724136.757366,6312,256
1764724136.760731,6313,256
1764724136.764010,6314,256
1764724136.767339,6315,256
1764724136.770680,6316,256
1764724136.774034,6317,256
1764724136.777368,6318,256
1764724136.780740,6319,256
1764724136.784020,6320,256
1764724136.787344,6321,256
1764724136.790704,6322,256
1764724136.794027,6323,256
1764724136.797359,6324,256
1764724136.800743,6325,256
1764724136.804008,6326,256
1764724136.807438,6327,256
1764724136.810689,6328,256
1764724136.814020,6329,256
1764724136.817440,6330,256
1764724136.820746,6331,256
1764724136.824032,6332,256
1764724136.827355,6333,256
1764724136.830690,6334,256
1764724136.834076,6335,256
1764724136.837424,6336,256
1764724136.840693,6337,256
1764724136.844029,6338,256
1764724136.847340,6339,256
1764724136.850670,6340,256
1764724136.854097,6341,256
1764724136.857317,6342,256
1764724136.860688,6343,256
1764724136.864015,6344,256
1764724136.867336,6345,256
1764724136.870670,6346,256
1764724136.874026,6347,256
1764724136.877354,6348,256
1764724136.880688,6349,256
1764724136.884012,6350,256
1764724136.887349,6351,256
1764724136.890660,6352,256
1764724136.894067,6353,256
1764724136.897315,6354,256
1764724136.900721,6355,256
1764724136.904083,6356,256
1764724136.907336,6357,256
1764724136.910686,6358,256
1764724136.914117,6359,256
1764724136.917346,6360,256
1764724136.920681,6361,256
1764724136.924027,6362,256
1764724136.927360,6363,256
1764724136.930681,6364,256
1764724136.934017,6365,256
1764724136.937404,6366,256
1764724136.940697,6367,256
1764724136.944016,6368,256
1764724136.947358,6369,256
1764724136.950682,6370,256
1764724136.954009,6371,256
1764724136.957382,6372,256
1764724136.960703,6373,256
1764724136.964039,6374,256
1764724136.967369,6375,256
1764724136.970676,6376,256
1764724136.974045,6377,256
1764724136.977378,6378,256
1764724136.980693,6379,256
1764724136.984019,6380,256
1764724136.987364,6381,256
1764724136.990883,6382,256
1764724136.994054,6383,256
1764724136.997376,6384,256
1764724137.000682,6385,256
1764724137.004006,6386,256
1764724137.007382,6387,256
1764724137.010708,6388,256
1764724137.014042,6389,256
1764724137.017357,6390,256
1764724137.020685,6391,256
1764724137.024041,6392,256
1764724137.027385,6393,256
1764724137.030710,6394,256
1764724137.034025,6395,256
1764724137.037356,6396,256
1764724137.040710,6397,256
1764724137.044054,6398,256
1764724137.047353,6399,256
1764724137.050686,6400,256
1764724137.054009,6401,256
1764724137.057364,6402,256
1764724137.060697,6403,256
1764724137.064013,6404,256
1764724137.067345,6405,256
1764724137.070673,6406,256
1764724137.074024,6407,256
1764724137.077370,6408,256
1764724137.080688,6409,256
1764724137.084015,6410,256
1764724137.087350,6411,256
1764724137.090704,6412,256
1764724137.094016,6413,256
1764724137.097360,6414,256
1764724137.100703,6415,256
1764724137.104029,6416,256
1764724137.107364,6417,256
1764724137.110692,6418,256
1764724137.113990,6419,256
1764724137.117352,6420,256
1764724137.120684,6421,256
1764724137.124031,6422,256
1764724137.127373,6423,256
1764724137.130698,6424,256
1764724137.134021,6425,256
1764724137.137428,6426,256
1764724137.140713,6427,256
1764724137.144049,6428,256
1764724137.147382,6429,256
1764724137.150698,6430,256
1764724137.154023,6431,256
1764724137.157355,6432,256
1764724137.160682,6433,256
1764724137.164009,6434,256
1764724137.167349,6435,256
1764724137.170738,6436,256
1764724137.174074,6437,256
1764724137.177321,6438,256
1764724137.180697,6439,256
1764724137.184018,6440,256
1764724137.187409,6441,256
1764724137.190739,6442,256
1764724137.194038,6443,256
1764724137.197369,6444,256
1764724137.200691,6445,256
1764724137.204021,6446,256
1764724137.207353,6447,256
1764724137.210681,6448,256
1764724137.214020,6449,256
1764724137.217346,6450,256
1764724137.220689,6451,256
1764724137.224019,6452,256
1764724137.227353,6453,256
1764724137.230699,6454,256
1764724137.234090,6455,256
1764724137.237465,6456,256
1764724137.240697,6457,256
1764724137.244021,6458,256
1764724137.247346,6459,256
1764724137.250695,6460,256
1764724137.254036,6461,256
1764724137.257411,6462,256
1764724137.260711,6463,256
1764724137.264024,6464,256
1764724137.267316,6465,256
1764724137.270719,6466,256
1764724137.274043,6467,256
1764724137.277347,6468,256
1764724137.280709,6469,256
1764724137.284025,6470,256
1764724137.287356,6471,256
1764724137.290723,6472,256
1764724137.294018,6473,256
1764724137.297356,6474,256
1764724137.300692,6475,256
1764724137.304027,6476,256
1764724137.307380,6477,256
1764724137.310716,6478,256
1764724137.314016,6479,256
1764724137.317374,6480,256
1764724137.320698,6481,256
1764724137.324041,6482,256
1764724137.327358,6483,256
1764724137.330696,6484,256
1764724137.334065,6485,256
1764724137.337404,6486,256
1764724137.340693,6487,256
1764724137.344058,6488,256
1764724137.347309,6489,256
1764724137.350704,6490,256
1764724137.354084,6491,256
1764724137.357357,6492,256
1764724137.360679,6493,256
1764724137.364067,6494,256
1764724137.367317,6495,256
1764724137.370715,6496,256
1764724137.374082,6497,256
1764724137.377367,6498,256
1764724137.380722,6499,256
1764724137.384021,6500,256
1764724137.387338,6501,256
1764724137.390675,6502,256
1764724137.394007,6503,256
1764724137.397337,6504,256
1764724137.400690,6505,256
1764724137.404013,6506,256
1764724137.407349,6507,256
1764724137.410695,6508,256
1764724137.414020,6509,256
1764724137.417371,6510,256
1764724137.420729,6511,256
1764724137.424056,6512,256
1764724137.427356,6513,256
1764724137.430696,6514,256
1764724137.434053,6515,256
1764724137.437466,6516,256
1764724137.440675,6517,256
1764724137.444006,6518,256
1764724137.447352,6519,256
1764724137.450799,6520,256
1764724137.454046,6521,256
1764724137.457332,6522,256
1764724137.460694,6523,256
1764724137.464023,6524,256
1764724137.467340,6525,256
1764724137.470674,6526,256
1764724137.473988,6527,256
1764724137.477350,6528,256
1764724137.480680,6529,256
1764724137.484007,6530,256
1764724137.487340,6531,256
1764724137.490702,6532,256
1764724137.494017,6533,256
1764724137.497413,6534,256
1764724137.500689,6535,256
1764724137.504014,6536,256
1764724137.507349,6537,256
1764724137.510683,6538,256
1764724137.514016,6539,256
1764724137.517389,6540,256
1764724137.520688,6541,256
1764724137.524020,6542,256
1764724137.527352,6543,256
1764724137.530704,6544,256
1764724137.534009,6545,256
1764724137.537349,6546,256
1764724137.540694,6547,256
1764724137.544033,6548,256
1764724137.547354,6549,256
1764724137.550747,6550,256
1764724137.554026,6551,256
1764724137.557357,6552,256
1764724137.560685,6553,256
1764724137.564086,6554,256
1764724137.567357,6555,256
1764724137.570744,6556,256
1764724137.574086,6557,256
1764724137.577357,6558,256
1764724137.580682,6559,256
1764724137.584070,6560,256
1764724137.587358,6561,256
1764724137.590685,6562,256
1764724137.594012,6563,256
1764724137.597359,6564,256
1764724137.600689,6565,256
1764724137.604019,6566,256
1764724137.607363,6567,256
1764724137.610689,6568,256
1764724137.614013,6569,256
1764724137.617345,6570,256
1764724137.620703,6571,256
1764724137.624049,6572,256
1764724137.627366,6573,256
1764724137.630687,6574,256
1764724137.634017,6575,256
1764724137.637354,6576,256
1764724137.640692,6577,256
1764724137.644026,6578,256
1764724137.647415,6579,256
1764724137.650747,6580,256
1764724137.654014,6581,256
1764724137.657348,6582,256
1764724137.660682,6583,256
1764724137.664016,6584,256
1764724137.667349,6585,256
1764724137.670683,6586,256
1764724137.674037,6587,256
1764724137.677348,6588,256
1764724137.680675,6589,256
1764724137.684024,6590,256
1764724137.687363,6591,256
1764724137.690693,6592,256
1764724137.694015,6593,256
1764724137.697368,6594,256
1764724137.700688,6595,256
1764724137.704022,6596,256
1764724137.707362,6597,256
1764724137.710684,6598,256
1764724137.714015,6599,256
1764724137.717349,6600,256
1764724137.720781,6601,256
1764724137.724016,6602,256
1764724137.727354,6603,256
1764724137.730679,6604,256
1764724137.734013,6605,256
1764724137.737349,6606,256
1764724137.740687,6607,256
1764724137.744012,6608,256
1764724137.747403,6609,256
1764724137.750739,6610,256
1764724137.754055,6611,256
1764724137.757401,6612,256
1764724137.760748,6613,256
1764724137.764071,6614,256
1764724137.767401,6615,256
1764724137.770731,6616,256
1764724137.774024,6617,256
1764724137.777351,6618,256
1764724137.780689,6619,256
1764724137.784072,6620,256
1764724137.787404,6621,256
1764724137.790746,6622,256
1764724137.794037,6623,256
1764724137.797351,6624,256
1764724137.800678,6625,256
1764724137.804016,6626,256
1764724137.807355,6627,256
1764724137.810690,6628,256
1764724137.814035,6629,256
1764724137.817364,6630,256
1764724137.820704,6631,256
1764724137.824019,6632,256
1764724137.827412,6633,256
1764724137.830695,6634,256
1764724137.834021,6635,256
1764724137.837357,6636,256
1764724137.840698,6637,256
1764724137.844079,6638,256
1764724137.847357,6639,256
1764724137.850722,6640,256
1764724137.854165,6641,256
1764724137.857357,6642,256
1764724137.860710,6643,256
1764724137.864039,6644,256
1764724137.867389,6645,256
1764724137.870695,6646,256
1764724137.874025,6647,256
1764724137.877364,6648,256
1764724137.880792,6649,256
1764724137.884090,6650,256
1764724137.887453,6651,256
1764724137.890694,6652,256
1764724137.894051,6653,256
1764724137.897360,6654,256
1764724137.900723,6655,256
1764724137.904104,6656,256
1764724137.907357,6657,256
1764724137.910690,6658,256
1764724137.914014,6659,256
1764724137.917356,6660,256
1764724137.920731,6661,256
1764724137.924046,6662,256
1764724137.927368,6663,256
1764724137.930749,6664,256
1764724137.934202,6665,256
1764724137.937437,6666,256
1764724137.940732,6667,256
1764724137.944038,6668,256
1764724137.947452,6669,256
1764724137.950804,6670,256
1764724137.954180,6671,256
1764724137.957348,6672,256
1764724137.960714,6673,256
1764724137.964018,6674,256
1764724137.967364,6675,256
1764724137.970710,6676,256
1764724137.974051,6677,256
1764724137.977383,6678,256
1764724137.980699,6679,256
1764724137.984046,6680,256
1764724137.987341,6681,256
1764724137.990689,6682,256
1764724137.994048,6683,256
1764724137.997380,6684,256
1764724138.000697,6685,256
1764724138.004058,6686,256
1764724138.007363,6687,256
1764724138.010702,6688,256
1764724138.014056,6689,256
1764724138.017375,6690,256
1764724138.020695,6691,256
1764724138.024110,6692,256
1764724138.027368,6693,256
1764724138.030810,6694,256
1764724138.034146,6695,256
1764724138.037402,6696,256
1764724138.040728,6697,256
1764724138.044154,6698,256
1764724138.047470,6699,256
1764724138.050719,6700,256
1764724138.054162,6701,256
1764724138.057353,6702,256
1764724138.060712,6703,256
1764724138.064130,6704,256
1764724138.067388,6705,256
