t_send,seq,bytes
1764724118.002617,1153,256
1764724118.004594,1154,256
1764724118.006626,1155,256
1764724118.008624,1156,256
1764724118.010677,1157,256
1764724118.012623,1158,256
1764724118.014650,1159,256
1764724118.016616,1160,256
1764724118.018662,1161,256
1764724118.020613,1162,256
1764724118.022612,1163,256
1764724118.024599,1164,256
1764724118.026609,1165,256
1764724118.028589,1166,256
1764724118.030607,1167,256
1764724118.032639,1168,256
1764724118.034627,1169,256
1764724118.036604,1170,256
1764724118.038666,1171,256
1764724118.040717,1172,256
1764724118.042745,1173,256
1764724118.044759,1174,256
1764724118.046602,1175,256
1764724118.048612,1176,256
1764724118.050698,1177,256
1764724118.052736,1178,256
1764724118.054730,1179,256
1764724118.056606,1180,256
1764724118.058653,1181,256
1764724118.060601,1182,256
1764724118.062617,1183,256
1764724118.064596,1184,256
1764724118.066620,1185,256
1764724118.068604,1186,256
1764724118.070627,1187,256
1764724118.072631,1188,256
1764724118.074627,1189,256
1764724118.076624,1190,256
1764724118.078618,1191,256
1764724118.080716,1192,256
1764724118.082625,1193,256
1764724118.084627,1194,256
1764724118.086608,1195,256
1764724118.088599,1196,256
1764724118.090590,1197,256
1764724118.092603,1198,256
1764724118.094603,1199,256
1764724118.096638,1200,256
1764724118.098615,1201,256
1764724118.100599,1202,256
1764724118.102623,1203,256
1764724118.104610,1204,256
1764724118.106620,1205,256
1764724118.108611,1206,256
1764724118.110627,1207,256
1764724118.112635,1208,256
1764724118.114612,1209,256
1764724118.116700,1210,256
1764724118.118625,1211,256
1764724118.120660,1212,256
1764724118.122616,1213,256
1764724118.124660,1214,256
1764724118.126666,1215,256
1764724118.128662,1216,256
1764724118.130700,1217,256
1764724118.132614,1218,256
1764724118.134616,1219,256
1764724118.136615,1220,256
1764724118.138609,1221,256
1764724118.140664,1222,256
1764724118.142609,1223,256
1764724118.144666,1224,256
1764724118.146615,1225,256
1764724118.148603,1226,256
1764724118.150599,1227,256
1764724118.152595,1228,256
1764724118.154591,1229,256
1764724118.156594,1230,256
1764724118.158605,1231,256
1764724118.160607,1232,256
1764724118.162622,1233,256
1764724118.164606,1234,256
1764724118.166607,1235,256
1764724118.168607,1236,256
1764724118.170599,1237,256
1764724118.172601,1238,256
1764724118.174599,1239,256
1764724118.176673,1240,256
1764724118.178624,1241,256
1764724118.180675,1242,256
1764724118.182629,1243,256
1764724118.184624,1244,256
1764724118.186663,1245,256
1764724118.188616,1246,256
1764724118.190708,1247,256
1764724118.192686,1248,256
1764724118.194670,1249,256
1764724118.196744,1250,256
1764724118.198672,1251,256
1764724118.200759,1252,256
1764724118.202633,1253,256
1764724118.204684,1254,256
1764724118.206609,1255,256
1764724118.208610,1256,256
1764724118.210636,1257,256
1764724118.212650,1258,256
1764724118.214608,1259,256
1764724118.216616,1260,256
1764724118.218703,1261,256
1764724118.220670,1262,256
1764724118.222612,1263,256
1764724118.224607,1264,256
1764724118.226600,1265,256
1764724118.228597,1266,256
1764724118.230610,1267,256
1764724118.232610,1268,256
1764724118.234612,1269,256
1764724118.236610,1270,256
1764724118.238613,1271,256
1764724118.240621,1272,256
1764724118.242610,1273,256
1764724118.244617,1274,256
1764724118.246625,1275,256
1764724118.248618,1276,256
1764724118.250628,1277,256
1764724118.252613,1278,256
1764724118.254621,1279,256
1764724118.256623,1280,256
1764724118.258606,1281,256
1764724118.260628,1282,256
1764724118.262636,1283,256
1764724118.264627,1284,256
1764724118.266658,1285,256
1764724118.268620,1286,256
1764724118.270615,1287,256
1764724118.272626,1288,256
1764724118.274597,1289,256
1764724118.276607,1290,256
1764724118.278605,1291,256
1764724118.280615,1292,256
1764724118.282623,1293,256
1764724118.284608,1294,256
1764724118.286611,1295,256
1764724118.288624,1296,256
1764724118.290615,1297,256
1764724118.292622,1298,256
1764724118.294601,1299,256
1764724118.296599,1300,256
1764724118.298636,1301,256
1764724118.300625,1302,256
1764724118.302637,1303,256
1764724118.304639,1304,256
1764724118.306655,1305,256
1764724118.308630,1306,256
1764724118.310649,1307,256
1764724118.312654,1308,256
1764724118.314643,1309,256
1764724118.316658,1310,256
1764724118.318710,1311,256
1764724118.320634,1312,256
1764724118.322656,1313,256
1764724118.324646,1314,256
1764724118.326762,1315,256
1764724118.328784,1316,256
1764724118.330787,1317,256
1764724118.332763,1318,256
1764724118.334687,1319,256
1764724118.336766,1320,256
1764724118.338857,1321,256
1764724118.340767,1322,256
1764724118.342754,1323,256
1764724118.344684,1324,256
1764724118.346766,1325,256
1764724118.348781,1326,256
1764724118.350774,1327,256
1764724118.352749,1328,256
1764724118.354683,1329,256
1764724118.356760,1330,256
1764724118.358758,1331,256
1764724118.360773,1332,256
1764724118.362776,1333,256
1764724118.364690,1334,256
1764724118.366652,1335,256
1764724118.368640,1336,256
1764724118.370766,1337,256
1764724118.372770,1338,256
1764724118.374701,1339,256
1764724118.376770,1340,256
1764724118.378762,1341,256
1764724118.380780,1342,256
1764724118.382779,1343,256
1764724118.384708,1344,256
1764724118.386779,1345,256
1764724118.388765,1346,256
1764724118.390793,1347,256
1764724118.392784,1348,256
1764724118.394701,1349,256
1764724118.396779,1350,256
1764724118.398792,1351,256
1764724118.400782,1352,256
1764724118.402781,1353,256
1764724118.404701,1354,256
1764724118.406790,1355,256
1764724118.408782,1356,256
1764724118.410789,1357,256
1764724118.412787,1358,256
1764724118.414708,1359,256
1764724118.416786,1360,256
1764724118.418781,1361,256
1764724118.420781,1362,256
1764724118.422781,1363,256
1764724118.424700,1364,256
1764724118.426781,1365,256
1764724118.428771,1366,256
1764724118.430787,1367,256
1764724118.432782,1368,256
1764724118.434698,1369,256
1764724118.436776,1370,256
1764724118.438783,1371,256
1764724118.440784,1372,256
1764724118.442784,1373,256
1764724118.444695,1374,256
1764724118.446776,1375,256
1764724118.448790,1376,256
1764724118.450784,1377,256
1764724118.452780,1378,256
1764724118.454700,1379,256
1764724118.456792,1380,256
1764724118.458776,1381,256
1764724118.460784,1382,256
1764724118.462788,1383,256
1764724118.464704,1384,256
1764724118.466788,1385,256
1764724118.468784,1386,256
1764724118.470784,1387,256
1764724118.472640,1388,256
1764724118.474616,1389,256
1764724118.476636,1390,256
1764724118.478644,1391,256
1764724118.480660,1392,256
1764724118.482672,1393,256
1764724118.484692,1394,256
1764724118.486789,1395,256
1764724118.488774,1396,256
1764724118.490779,1397,256
1764724118.492662,1398,256
1764724118.494691,1399,256
1764724118.496681,1400,256
1764724118.498650,1401,256
1764724118.500635,1402,256
1764724118.502632,1403,256
1764724118.504645,1404,256
1764724118.506652,1405,256
1764724118.508658,1406,256
1764724118.510636,1407,256
1764724118.512651,1408,256
1764724118.514636,1409,256
1764724118.516665,1410,256
1764724118.518777,1411,256
1764724118.520678,1412,256
1764724118.522671,1413,256
1764724118.524701,1414,256
1764724118.526764,1415,256
1764724118.528764,1416,256
1764724118.530785,1417,256
1764724118.532809,1418,256
1764724118.534704,1419,256
1764724118.536794,1420,256
1764724118.538786,1421,256
1764724118.540797,1422,256
1764724118.542675,1423,256
1764724118.544630,1424,256
1764724118.546646,1425,256
1764724118.548656,1426,256
1764724118.550659,1427,256
1764724118.552783,1428,256
1764724118.554641,1429,256
1764724118.556782,1430,256
1764724118.558782,1431,256
1764724118.560675,1432,256
1764724118.562787,1433,256
1764724118.564704,1434,256
1764724118.566783,1435,256
1764724118.568796,1436,256
1764724118.570804,1437,256
1764724118.572795,1438,256
1764724118.574699,1439,256
1764724118.576792,1440,256
1764724118.578784,1441,256
1764724118.580816,1442,256
1764724118.582779,1443,256
1764724118.584700,1444,256
1764724118.586789,1445,256
1764724118.588774,1446,256
1764724118.590790,1447,256
1764724118.592803,1448,256
1764724118.594701,1449,256
1764724118.596794,1450,256
1764724118.598775,1451,256
1764724118.600779,1452,256
1764724118.602783,1453,256
1764724118.604712,1454,256
1764724118.606785,1455,256
1764724118.608729,1456,256
1764724118.610798,1457,256
1764724118.612779,1458,256
1764724118.614716,1459,256
1764724118.616648,1460,256
1764724118.618673,1461,256
1764724118.620682,1462,256
1764724118.622768,1463,256
1764724118.624705,1464,256
1764724118.626796,1465,256
1764724118.628805,1466,256
1764724118.630792,1467,256
1764724118.632792,1468,256
1764724118.634709,1469,256
1764724118.636792,1470,256
1764724118.638798,1471,256
1764724118.640795,1472,256
1764724118.642790,1473,256
1764724118.644715,1474,256
1764724118.646800,1475,256
1764724118.648795,1476,256
1764724118.650789,1477,256
1764724118.652791,1478,256
1764724118.654708,1479,256
1764724118.656791,1480,256
1764724118.658762,1481,256
1764724118.660790,1482,256
1764724118.662776,1483,256
1764724118.664702,1484,256
1764724118.666788,1485,256
1764724118.668799,1486,256
1764724118.670795,1487,256
1764724118.672780,1488,256
1764724118.674731,1489,256
1764724118.676773,1490,256
1764724118.678803,1491,256
1764724118.680719,1492,256
1764724118.682683,1493,256
1764724118.684670,1494,256
1764724118.686662,1495,256
1764724118.688667,1496,256
1764724118.690677,1497,256
1764724118.692670,1498,256
1764724118.694687,1499,256
1764724118.696683,1500,256
1764724118.698634,1501,256
1764724118.700699,1502,256
1764724118.702688,1503,256
1764724118.704622,1504,256
1764724118.706645,1505,256
1764724118.708793,1506,256
1764724118.710666,1507,256
1764724118.712660,1508,256
1764724118.714734,1509,256
1764724118.716793,1510,256
1764724118.718785,1511,256
1764724118.720801,1512,256
1764724118.722797,1513,256
1764724118.724694,1514,256
1764724118.726727,1515,256
1764724118.728727,1516,256
1764724118.730755,1517,256
1764724118.732746,1518,256
1764724118.734682,1519,256
1764724118.736644,1520,256
1764724118.738717,1521,256
1764724118.740642,1522,256
1764724118.742690,1523,256
1764724118.744636,1524,256
1764724118.746628,1525,256
1764724118.748671,1526,256
1764724118.750656,1527,256
1764724118.752628,1528,256
1764724118.754630,1529,256
1764724118.756630,1530,256
1764724118.758670,1531,256
1764724118.760630,1532,256
1764724118.762633,1533,256
1764724118.764627,1534,256
1764724118.766658,1535,256
1764724118.768633,1536,256
1764724118.770672,1537,256
1764724118.772633,1538,256
1764724118.774629,1539,256
1764724118.776634,1540,256
1764724118.778630,1541,256
1764724118.780629,1542,256
1764724118.782623,1543,256
1764724118.784624,1544,256
1764724118.786632,1545,256
1764724118.788621,1546,256
1764724118.790631,1547,256
1764724118.792619,1548,256
1764724118.794622,1549,256
1764724118.796623,1550,256
1764724118.798627,1551,256
1764724118.800647,1552,256
1764724118.802644,1553,256
1764724118.804647,1554,256
1764724118.806645,1555,256
1764724118.808639,1556,256
1764724118.810710,1557,256
1764724118.812645,1558,256
1764724118.814698,1559,256
1764724118.816692,1560,256
1764724118.818707,1561,256
1764724118.820694,1562,256
1764724118.822698,1563,256
1764724118.824702,1564,256
1764724118.826688,1565,256
1764724118.828706,1566,256
1764724118.830637,1567,256
1764724118.832633,1568,256
1764724118.834694,1569,256
1764724118.836696,1570,256
1764724118.838696,1571,256
1764724118.840715,1572,256
1764724118.842698,1573,256
1764724118.844698,1574,256
1764724118.846694,1575,256
1764724118.848694,1576,256
1764724118.850696,1577,256
1764724118.852693,1578,256
1764724118.854699,1579,256
1764724118.856700,1580,256
1764724118.858702,1581,256
1764724118.860705,1582,256
1764724118.862696,1583,256
1764724118.864710,1584,256
1764724118.866699,1585,256
1764724118.868640,1586,256
1764724118.870639,1587,256
1764724118.872763,1588,256
1764724118.874737,1589,256
1764724118.876743,1590,256
1764724118.878730,1591,256
1764724118.880801,1592,256
1764724118.882803,1593,256
1764724118.884816,1594,256
1764724118.886809,1595,256
1764724118.888805,1596,256
1764724118.890809,1597,256
1764724118.892811,1598,256
1764724118.894791,1599,256
1764724118.896804,1600,256
1764724118.898794,1601,256
1764724118.900800,1602,256
1764724118.902801,1603,256
1764724118.904685,1604,256
1764724118.906658,1605,256
1764724118.908647,1606,256
1764724118.910661,1607,256
1764724118.912655,1608,256
1764724118.914666,1609,256
1764724118.916682,1610,256
1764724118.918699,1611,256
1764724118.920660,1612,256
1764724118.922655,1613,256
1764724118.924652,1614,256
1764724118.926656,1615,256
1764724118.928698,1616,256
1764724118.930686,1617,256
1764724118.932814,1618,256
1764724118.934824,1619,256
1764724118.936766,1620,256
1764724118.938663,1621,256
1764724118.940813,1622,256
1764724118.942815,1623,256
1764724118.944821,1624,256
1764724118.946816,1625,256
1764724118.948799,1626,256
1764724118.950815,1627,256
1764724118.952820,1628,256
1764724118.954740,1629,256
1764724118.956812,1630,256
1764724118.958814,1631,256
1764724118.960816,1632,256
1764724118.962808,1633,256
1764724118.964744,1634,256
1764724118.966809,1635,256
1764724118.968797,1636,256
1764724118.970815,1637,256
1764724118.972812,1638,256
1764724118.974804,1639,256
1764724118.976821,1640,256
1764724118.978806,1641,256
1764724118.980812,1642,256
1764724118.982811,1643,256
1764724118.984811,1644,256
1764724118.986812,1645,256
1764724118.988808,1646,256
1764724118.990807,1647,256
